"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Can Bonet"	"Can Bonet"			"Can Bonet"		"masia"	"Q107183271"	"way"	"176193920"		"{'building': 'yes', 'name': 'Can Bonet', 'wikidata': 'Q107183271'}"
"Can Bonet"	"Can Bonet"							"way"	"461103803"		"{'addr:housenumber': '74', 'addr:street': 'Carrer del Ramal', 'building': 'house', 'name': 'Can Bonet'}"
"Can Cap"	"Can Cap"							"node"	"1867532562"		"{'addr:housenumber': '21', 'addr:street': 'Carrer de les Botines', 'amenity': 'restaurant', 'cuisine': 'regional', 'name': 'Can Cap'}"
"Can Cebrià"	"Can Cebrià"							"way"	"176043591"		"{'building': 'yes', 'name': 'Can Cebrià'}"
"Can Cinto"	"Can Cinto"							"way"	"167643632"		"{'building': 'yes', 'name': 'Can Cinto'}"
"Can Fanga"	"Can Fanga"							"way"	"167964232"		"{'building': 'yes', 'name': 'Can Fanga'}"
"Can Feliu"	"Can Feliu"							"way"	"167643681"		"{'building': 'yes', 'name': 'Can Feliu'}"
"Can Jofre"	"Can Jofre"							"way"	"176193921"		"{'building': 'yes', 'name': 'Can Jofre'}"
"Can Martorell"	"Can Martorell"							"way"	"168584253"		"{'building': 'yes', 'name': 'Can Martorell'}"
"Can Mateu"	"Can Mateu"			"Can Mateu"		"masia"	"Q107183290"	"way"	"168584261"		"{'building': 'yes', 'name': 'Can Mateu', 'wikidata': 'Q107183290'}"
"Can Mosca"	"Can Mosca"							"way"	"174788138"		"{'building': 'yes', 'name': 'Can Mosca'}"
"Can Pi"	"Can Pi"			"Can Pi"		"masia"	"Q107183297"	"way"	"168896119"		"{'building': 'yes', 'name': 'Can Pi', 'wikidata': 'Q107183297'}"
"Can Puig"	"Can Puig"							"way"	"168905970"		"{'building': 'yes', 'name': 'Can Puig'}"
"Can Roquer"	"Can Roquer"							"way"	"176193923"		"{'building': 'yes', 'name': 'Can Roquer'}"
"Can Salabert"	"Can Salabert"			"Can Salabert"		"masia"	"Q107183302"	"way"	"159527972"		"{'building': 'yes', 'name': 'Can Salabert', 'wikidata': 'Q107183302'}"
"Can Sardó"	"Can Sardó"			"Can Sardó"		"masia"	"Q107183303"	"way"	"173820030"		"{'addr:city': 'Palafrugell', 'building': 'yes', 'name': 'Can Sardó', 'wikidata': 'Q107183303'}"
"Can Serra"	"Can Serra"			"Can Serra"		"masia"	"Q73416880"	"way"	"168584260"		"{'building': 'yes', 'name': 'Can Serra', 'wikidata': 'Q73416880'}"
"Can Teixidor"	"Can Teixidor"			"Can Teixidor"		"masia"	"Q107183306"	"way"	"176193925"		"{'building': 'yes', 'name': 'Can Teixidor', 'wikidata': 'Q107183306'}"
"Can Trill"	"Can Trill"							"way"	"176043595"		"{'building': 'yes', 'name': 'Can Trill'}"
"Can Vergers"	"Can Vergers"			"Can Vergers"		"masia"	"Q107183309"	"way"	"368632873"		"{'building': 'residential', 'name': 'Can Vergers', 'wikidata': 'Q107183309'}"
"Font d'en Cruanyes"	"Font d'en Cruanyes"							"node"	"3014208539"		"{'name': \"Font d'en Cruanyes\", 'natural': 'spring'}"
"Font de Can Mario"	"Font de Can Mario"							"way"	"235321803"		"{'amenity': 'fountain', 'name': 'Font de Can Mario', 'natural': 'water'}"
"Font Teula"	"Font Teula"							"node"	"1719541410"		"{'name': 'Font Teula', 'natural': 'spring'}"
"Puig de la Trona"	"Puig de la Trona"							"node"	"1835936283"		"{'ele': '101.5', 'name': 'Puig de la Trona', 'natural': 'peak'}"
"Puig de les Mines"	"Puig de les Mines"							"node"	"6573997018"		"{'ele': '183.3', 'name': 'Puig de les Mines', 'natural': 'peak'}"
"Puig del Cap de Gall"	"Puig del Cap de Gall"							"node"	"1847370264"		"{'ele': '101', 'name': 'Puig del Cap de Gall', 'natural': 'peak'}"
"Puig Monturiol"	"Puig Monturiol"							"node"	"1743419278"		"{'ele': '176.2', 'name': 'Puig Monturiol', 'natural': 'peak'}"
