"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Camí d'Agullana al Mas Portell"	"Camí d'Agullana al Mas Portell"							"way"	"525909469"		"{'highway': 'unclassified', 'name': \"Camí d'Agullana al Mas Portell\"}"
"Camí d'Arnera"	"Camí d'Arnera"							"way"	" 32604531"		"{'highway': 'unclassified', 'maxspeed': '50', 'name': \"Camí d'Arnera\"}"
"Camí d'Arnera"	"Camí d'Arnera"							"way"	"931091226"		"{'highway': 'unclassified', 'maxspeed': '50', 'name': \"Camí d'Arnera\"}"
"Camí d'Arnera"	"Camí d'Arnera"							"way"	" 32604499"		"{'highway': 'unclassified', 'maxspeed': '50', 'name': \"Camí d'Arnera\"}"
"Camí d'Arnera"	"Camí d'Arnera"							"way"	"206099443"		"{'highway': 'unclassified', 'maxspeed': '30', 'name': \"Camí d'Arnera\"}"
"Camí de Can Bodó"	"Camí de Can Bodó"							"way"	"931091223"		"{'highway': 'track', 'name': 'Camí de Can Bodó', 'source': 'survey', 'surface': 'gravel'}"
"Camí de Can Bodó"	"Camí de Can Bodó"							"way"	"189131586"		"{'highway': 'track', 'name': 'Camí de Can Bodó', 'source': 'survey', 'surface': 'gravel'}"
"Camí de Darnius"	"Camí de Darnius"							"way"	"206099447"		"{'access': 'yes', 'bicycle': 'yes', 'cycleway': 'no', 'foot': 'yes', 'highway': 'unclassified', 'horse': 'permissive', 'maxspeed': '50', 'motor_vehicle': 'yes', 'name': 'Camí de Darnius', 'oneway': 'no', 'sidewalk': 'left', 'surface': 'paved'}"
"Camí de Darnius"	"Camí de Darnius"							"way"	"837526611"		"{'access': 'yes', 'bicycle': 'yes', 'cycleway': 'no', 'foot': 'yes', 'highway': 'unclassified', 'horse': 'permissive', 'maxspeed': '50', 'motor_vehicle': 'yes', 'name': 'Camí de Darnius', 'oneway': 'no', 'sidewalk': 'left', 'surface': 'paved'}"
"Camí de la Presa Petita"	"Camí de la Presa Petita"							"way"	"173165946"		"{'access': 'yes', 'bicycle': 'yes', 'foot': 'yes', 'highway': 'unclassified', 'maxspeed': '40', 'motor_vehicle': 'agricultural', 'motorcar': 'official', 'name': 'Camí de la Presa Petita', 'source:name': 'Institut Cartogràfic i Geològic de Catalunya, cartografia 1:5.000', 'surface': 'asphalt'}"
"Camí de Sant Esteve del Llop"	"Camí de Sant Esteve del Llop"							"way"	"302310528"		"{'access': 'yes', 'bicycle': 'yes', 'foot': 'yes', 'highway': 'track', 'horse': 'permissive', 'motor_vehicle': 'permissive', 'name': 'Camí de Sant Esteve del Llop', 'surface': 'unpaved'}"
"Camí de Sant Esteve del Llop"	"Camí de Sant Esteve del Llop"							"way"	" 32595716"		"{'highway': 'track', 'name': 'Camí de Sant Esteve del Llop'}"
"Camí de Sant Esteve del Llop"	"Camí de Sant Esteve del Llop"							"way"	"302309784"		"{'access': 'yes', 'bicycle': 'yes', 'foot': 'designated', 'highway': 'track', 'horse': 'yes', 'motor_vehicle': 'permissive', 'name': 'Camí de Sant Esteve del Llop', 'surface': 'unpaved'}"
"Camí de Sant Esteve del Llop"	"Camí de Sant Esteve del Llop"							"way"	"931091236"		"{'access': 'yes', 'bicycle': 'yes', 'foot': 'designated', 'highway': 'track', 'horse': 'yes', 'motor_vehicle': 'permissive', 'name': 'Camí de Sant Esteve del Llop', 'surface': 'unpaved'}"
"Camí de Sant Esteve del Llop"	"Camí de Sant Esteve del Llop"							"way"	" 27103601"		"{'highway': 'track', 'name': 'Camí de Sant Esteve del Llop', 'sac_scale': 'hiking'}"
"Camí natural de La Muga"	"Camí natural de La Muga"							"relation"	"  3177341"		"{'name': 'Camí natural de La Muga', 'network': 'nwn', 'operator': 'Ministerio de Agricultura, Alimentación y Medio Ambiente', 'osmc:symbol': 'green:green:green:CN:white', 'ref': 'CN-M', 'route': 'hiking', 'type': 'route', 'website': 'http://www.magrama.gob.es/es/desarrollo-rural/temas/caminos-naturales/caminos-naturales/sector-noreste/muga/la_muga.aspx'}"
"Camí natural de La Muga"	"Camí natural de La Muga"							"relation"	" 11376844"		"{'colour': 'green', 'name': 'Camí natural de La Muga', 'ncn_ref': 'CN-M', 'network': 'ncn', 'operator': 'Ministerio de Agricultura, Alimentación y Medio Ambiente', 'osmc:symbol': 'green:green:CN:white', 'ref': 'CN-M', 'route': 'bicycle', 'type': 'route', 'website': 'http://www.magrama.gob.es/es/desarrollo-rural/temas/caminos-naturales/caminos-naturales/sector-noreste/muga/la_muga.aspx'}"
"Carrer Agullana"	"Carrer Agullana"							"way"	"216601955"		"{'highway': 'residential', 'name': 'Carrer Agullana'}"
"Carrer Agullana"	"Carrer Agullana"							"way"	"837526637"		"{'highway': 'residential', 'name': 'Carrer Agullana'}"
"Carrer Agullana"	"Carrer Agullana"							"way"	"399078633"		"{'highway': 'residential', 'name': 'Carrer Agullana', 'narrow': 'yes'}"
"Carrer Agullana"	"Carrer Agullana"							"way"	"837526638"		"{'highway': 'residential', 'name': 'Carrer Agullana'}"
"Carrer Arnera"	"Carrer Arnera"							"way"	" 33999947"		"{'highway': 'residential', 'name': 'Carrer Arnera'}"
"Carrer Arnera"	"Carrer Arnera"							"way"	"181417238"		"{'highway': 'residential', 'name': 'Carrer Arnera'}"
"Carrer Arnera"	"Carrer Arnera"							"way"	"837867998"		"{'highway': 'residential', 'name': 'Carrer Arnera'}"
"Carrer Corriol"	"Carrer Corriol"							"way"	"399078634"		"{'highway': 'pedestrian', 'name': 'Carrer Corriol'}"
"Carrer de l'Horta"	"Carrer de l'Horta"							"way"	" 33999950"		"{'highway': 'residential', 'name': \"Carrer de l'Horta\"}"
"Carrer de l'Horta"	"Carrer de l'Horta"							"way"	"528967065"		"{'highway': 'residential', 'name': \"Carrer de l'Horta\"}"
"Carrer de la Neu"	"Carrer de la Neu"							"way"	" 33999778"		"{'highway': 'residential', 'name': 'Carrer de la Neu'}"
"Carrer de la Neu"	"Carrer de la Neu"							"way"	" 33999805"		"{'highway': 'residential', 'name': 'Carrer de la Neu', 'narrow': 'yes'}"
"Carrer de la Neu"	"Carrer de la Neu"							"way"	"744297112"		"{'highway': 'residential', 'name': 'Carrer de la Neu'}"
"Carrer de Mont-Roig"	"Carrer de Mont-Roig"							"way"	"528969689"		"{'highway': 'residential', 'name': 'Carrer de Mont-Roig', 'source:name': 'Institut Cartogràfic i Geològic de Catalunya'}"
"Carrer de Salines"	"Carrer de Salines"							"way"	" 33999907"		"{'highway': 'residential', 'name': 'Carrer de Salines'}"
"Carrer del Corriol"	"Carrer del Corriol"							"way"	"528967066"		"{'highway': 'pedestrian', 'name': 'Carrer del Corriol'}"
"Carrer del Forn"	"Carrer del Forn"							"way"	"380638703"		"{'highway': 'residential', 'name': 'Carrer del Forn', 'narrow': 'yes'}"
"Carrer del Puig de les Barraques"	"Carrer del Puig de les Barraques"							"way"	"528969688"		"{'highway': 'residential', 'name': 'Carrer del Puig de les Barraques'}"
"Carrer del Trull"	"Carrer del Trull"							"way"	" 33999889"		"{'highway': 'residential', 'name': 'Carrer del Trull'}"
"Carrer del Trull"	"Carrer del Trull"							"way"	"837526635"		"{'highway': 'residential', 'name': 'Carrer del Trull'}"
"Carrer del Turó"	"Carrer del Turó"							"way"	"216601957"		"{'highway': 'residential', 'name': 'Carrer del Turó'}"
"Carrer del Turó"	"Carrer del Turó"							"way"	"216601953"		"{'highway': 'residential', 'name': 'Carrer del Turó'}"
"Carrer Maçanet"	"Carrer Maçanet"							"way"	"431078025"		"{'bicycle': 'yes', 'cycleway': 'no', 'foot': 'no', 'highway': 'secondary', 'maxspeed': '90', 'name': 'Carrer Maçanet', 'oneway': 'no', 'ref': 'GI-503', 'surface': 'asphalt'}"
