"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Carreró dels diables"	"Carreró dels diables"							"way"	" 654075065"		"{'highway': 'pedestrian', 'name': 'Carreró dels diables', 'surface': 'concrete'}"
"Passatge Can Pallàs"	"Passatge Can Pallàs"							"way"	" 136437089"		"{'highway': 'residential', 'name': 'Passatge Can Pallàs'}"
"Passatge Dalí"	"Passatge Dalí"							"way"	"1049450277"		"{'highway': 'residential', 'name': 'Passatge Dalí'}"
"Passatge Dalí"	"Passatge Dalí"							"way"	" 966478131"		"{'highway': 'residential', 'lanes': '2', 'name': 'Passatge Dalí'}"
"Passatge Dalí"	"Passatge Dalí"							"way"	" 182920030"		"{'highway': 'residential', 'name': 'Passatge Dalí', 'oneway': 'yes'}"
"Passatge de l'Església"	"Passatge de l'Església"							"way"	" 142778587"		"{'highway': 'residential', 'name': \"Passatge de l'Església\", 'surface': 'asphalt'}"
"Passatge de la Cadernera"	"Passatge de la Cadernera"							"way"	" 676022585"		"{'highway': 'living_street', 'name': 'Passatge de la Cadernera'}"
"Passatge de la Garsa"	"Passatge de la Garsa"							"way"	" 676022584"		"{'highway': 'living_street', 'name': 'Passatge de la Garsa'}"
"Passatge de la Garsa"	"Passatge de la Garsa"							"way"	" 452073340"		"{'highway': 'living_street', 'name': 'Passatge de la Garsa'}"
"Passatge de la Terra Alta"	"Passatge de la Terra Alta"							"way"	" 132638510"		"{'highway': 'residential', 'lit': 'yes', 'maxspeed': '30', 'name': 'Passatge de la Terra Alta', 'oneway': 'yes', 'surface': 'asphalt'}"
"Passatge de les Garrigues"	"Passatge de les Garrigues"							"way"	" 558468367"		"{'highway': 'residential', 'name': 'Passatge de les Garrigues'}"
"Passatge de les Garrigues"	"Passatge de les Garrigues"							"way"	" 558468366"		"{'highway': 'residential', 'name': 'Passatge de les Garrigues', 'oneway': 'yes'}"
"Passatge del Gregal"	"Passatge del Gregal"							"way"	" 169460416"		"{'highway': 'residential', 'name': 'Passatge del Gregal'}"
"Passatge del Maresme"	"Passatge del Maresme"							"way"	" 136437057"		"{'highway': 'residential', 'name': 'Passatge del Maresme'}"
"Passatge Matarranya"	"Passatge Matarranya"							"way"	" 132638406"		"{'highway': 'service', 'name': 'Passatge Matarranya'}"
"Passatge Matarranya"	"Passatge Matarranya"							"way"	" 665948627"		"{'highway': 'service', 'name': 'Passatge Matarranya'}"
"Passatge Matarranya"	"Passatge Matarranya"							"way"	" 665948625"		"{'highway': 'service', 'junction': 'roundabout', 'name': 'Passatge Matarranya'}"
"Passatge Pedres Blanques"	"Passatge Pedres Blanques"							"way"	" 136437069"		"{'highway': 'residential', 'name': 'Passatge Pedres Blanques', 'oneway': 'yes'}"
"Passatge Salvador Espriu"	"Passatge Salvador Espriu"							"way"	" 136437076"	"name:etymology:wikidata=Q372549"	"{'highway': 'residential', 'name': 'Passatge Salvador Espriu', 'name:etymology:wikidata': 'Q372549', 'oneway': 'no'}"
"Passatge Synera"	"Passatge Synera"							"way"	" 136437097"		"{'highway': 'residential', 'name': 'Passatge Synera', 'oneway': 'no'}"
"Passatge Vinyes"	"Passatge Vinyes"							"way"	" 136144477"		"{'highway': 'residential', 'name': 'Passatge Vinyes'}"
"Passeig Central de les Fonts"	"Passeig Central de les Fonts"							"way"	"  99435153"		"{'highway': 'residential', 'name': 'Passeig Central de les Fonts', 'surface': 'asphalt'}"
"Passeig Central de les Fonts"	"Passeig Central de les Fonts"							"way"	"  99435173"		"{'highway': 'residential', 'name': 'Passeig Central de les Fonts', 'surface': 'asphalt'}"
"Passeig de Can Barra"	"Passeig de Can Barra"							"way"	" 136437086"		"{'access': 'yes', 'bicycle': 'yes', 'cycleway': 'no', 'foot': 'yes', 'highway': 'residential', 'name': 'Passeig de Can Barra', 'oneway': 'no', 'surface': 'asphalt'}"
"Passeig de Can Barra"	"Passeig de Can Barra"							"way"	" 247119337"		"{'highway': 'residential', 'name': 'Passeig de Can Barra'}"
"Passeig de Can Barra"	"Passeig de Can Barra"							"way"	" 665948618"		"{'highway': 'residential', 'junction': 'roundabout', 'name': 'Passeig de Can Barra'}"
"Passeig de Can Barra"	"Passeig de Can Barra"							"way"	" 665948619"		"{'highway': 'residential', 'name': 'Passeig de Can Barra', 'oneway': 'yes'}"
"Passeig de Can Barra"	"Passeig de Can Barra"							"way"	" 665948621"		"{'highway': 'residential', 'name': 'Passeig de Can Barra', 'oneway': 'yes'}"
"Passeig de Can Barra"	"Passeig de Can Barra"							"way"	" 665948622"		"{'highway': 'residential', 'name': 'Passeig de Can Barra', 'oneway': 'yes'}"
"Passeig de Can Barra"	"Passeig de Can Barra"							"way"	" 665948623"		"{'highway': 'residential', 'name': 'Passeig de Can Barra', 'oneway': 'yes'}"
"Passeig de Can Barra"	"Passeig de Can Barra"							"way"	" 938438296"		"{'highway': 'residential', 'name': 'Passeig de Can Barra'}"
"Passeig de Can Barra"	"Passeig de Can Barra"							"way"	" 237369907"		"{'highway': 'residential', 'name': 'Passeig de Can Barra'}"
"Passeig de Can Barra"	"Passeig de Can Barra"							"way"	"  32282770"		"{'highway': 'residential', 'name': 'Passeig de Can Barra', 'oneway': 'yes'}"
"Passeig de la Bòbila"	"Passeig de la Bòbila"							"way"	" 386594532"		"{'highway': 'residential', 'name': 'Passeig de la Bòbila', 'oneway': 'yes'}"
"Passeig de la Bòbila"	"Passeig de la Bòbila"							"way"	" 378612725"		"{'highway': 'residential', 'name': 'Passeig de la Bòbila', 'oneway': 'yes'}"
"Passeig de la Bòbila"	"Passeig de la Bòbila"							"way"	" 378612720"		"{'highway': 'residential', 'name': 'Passeig de la Bòbila', 'oneway': 'yes'}"
"Passeig de la Bòbila"	"Passeig de la Bòbila"							"way"	" 294580320"		"{'bridge': 'yes', 'highway': 'residential', 'layer': '1', 'name': 'Passeig de la Bòbila'}"
"Passeig de la Bòbila"	"Passeig de la Bòbila"							"way"	"  32278093"		"{'highway': 'residential', 'name': 'Passeig de la Bòbila', 'surface': 'asphalt'}"
"Passeig de la Bòbila"	"Passeig de la Bòbila"							"way"	" 386594531"		"{'highway': 'residential', 'name': 'Passeig de la Bòbila', 'oneway': 'yes'}"
"Passeig de la Bòbila"	"Passeig de la Bòbila"							"way"	" 386594538"		"{'highway': 'residential', 'name': 'Passeig de la Bòbila', 'oneway': 'yes'}"
"Passeig de la Bòbila"	"Passeig de la Bòbila"							"way"	" 386594533"		"{'highway': 'residential', 'name': 'Passeig de la Bòbila', 'oneway': 'yes'}"
"Passeig de la Bòbila"	"Passeig de la Bòbila"							"way"	" 294580327"		"{'highway': 'residential', 'name': 'Passeig de la Bòbila'}"
"Passeig de la Bòbila"	"Passeig de la Bòbila"							"way"	" 378612724"		"{'highway': 'residential', 'name': 'Passeig de la Bòbila', 'oneway': 'yes'}"
"Passeig de la Bòbila"	"Passeig de la Bòbila"							"way"	" 678632714"		"{'highway': 'residential', 'name': 'Passeig de la Bòbila', 'oneway': 'yes'}"
"Passeig de la Bòbila"	"Passeig de la Bòbila"							"way"	" 378612722"		"{'highway': 'residential', 'name': 'Passeig de la Bòbila', 'oneway': 'yes'}"
"Passeig de la Bòbila"	"Passeig de la Bòbila"							"way"	"1051870474"		"{'highway': 'residential', 'name': 'Passeig de la Bòbila', 'oneway': 'yes'}"
"Passeig de la Bòbila"	"Passeig de la Bòbila"							"way"	"1031359074"		"{'highway': 'residential', 'name': 'Passeig de la Bòbila', 'surface': 'asphalt'}"
"Passeig de la Bòbila"	"Passeig de la Bòbila"							"way"	"  32277983"		"{'highway': 'residential', 'name': 'Passeig de la Bòbila'}"
"Passeig de la Riera"	"Passeig de la Riera"							"way"	" 295160216"		"{'bridge': 'yes', 'highway': 'residential', 'layer': '1', 'name': 'Passeig de la Riera', 'surface': 'asphalt'}"
"Passeig de la Riera"	"Passeig de la Riera"							"way"	"  99435169"		"{'highway': 'residential', 'name': 'Passeig de la Riera', 'surface': 'asphalt'}"
"Passeig de la Riera"	"Passeig de la Riera"							"way"	" 124281592"		"{'bridge': 'yes', 'highway': 'residential', 'layer': '1', 'name': 'Passeig de la Riera', 'surface': 'asphalt'}"
"Passeig de la Riera"	"Passeig de la Riera"							"way"	" 295160217"		"{'highway': 'residential', 'name': 'Passeig de la Riera', 'surface': 'asphalt'}"
"Passeig de la Riera"	"Passeig de la Riera"							"way"	" 664441347"		"{'highway': 'residential', 'name': 'Passeig de la Riera', 'surface': 'asphalt'}"
"Passeig de la Riera"	"Passeig de la Riera"							"way"	" 124281591"		"{'highway': 'residential', 'name': 'Passeig de la Riera', 'surface': 'asphalt'}"
"Passeig de les Arenes"	"Passeig de les Arenes"							"way"	"  99435177"		"{'highway': 'residential', 'name': 'Passeig de les Arenes', 'oneway': 'yes', 'surface': 'asphalt'}"
"Passeig del Colomer"	"Passeig del Colomer"							"way"	" 871668208"		"{'highway': 'residential', 'lanes': '2', 'name': 'Passeig del Colomer', 'oneway': 'no'}"
"Passeig del Colomer"	"Passeig del Colomer"							"way"	"  32772090"		"{'highway': 'residential', 'name': 'Passeig del Colomer', 'oneway': 'yes', 'surface': 'asphalt'}"
"Passeig del Colomer"	"Passeig del Colomer"							"way"	"1031359073"		"{'highway': 'residential', 'lanes': '2', 'layer': '-1', 'name': 'Passeig del Colomer', 'oneway': 'no', 'tunnel': 'yes'}"
"Passeig del Colomer"	"Passeig del Colomer"							"way"	" 927807708"		"{'bridge': 'yes', 'highway': 'residential', 'lanes': '2', 'layer': '1', 'name': 'Passeig del Colomer', 'oneway': 'no'}"
"Passeig del Colomer"	"Passeig del Colomer"							"way"	" 191201835"		"{'highway': 'residential', 'lanes': '2', 'name': 'Passeig del Colomer', 'oneway': 'no'}"
"Passeig del Colomer"	"Passeig del Colomer"							"way"	" 182184040"		"{'highway': 'residential', 'lanes': '2', 'name': 'Passeig del Colomer', 'oneway': 'no'}"
