"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Ajuntament d'Abella de la Conca"	"Ajuntament d'Abella de la Conca"							"way"	" 458843814"		"{'amenity': 'townhall', 'building': 'yes', 'name': \"Ajuntament d'Abella de la Conca\"}"
"Bosc d'Abella"	"Bosc d'Abella"							"node"	"1241628117"		"{'name': \"Bosc d'Abella\", 'place': 'locality', 'source': 'Instituto Geográfico Nacional', 'source:date': '201011'}"
"Bosc de Carreu"	"Bosc de Carreu"							"node"	"1241642110"		"{'name': 'Bosc de Carreu', 'place': 'locality', 'source': 'Instituto Geográfico Nacional', 'source:date': '201011'}"
"Bosc de les Colladetes"	"Bosc de les Colladetes"							"node"	"1241631023"		"{'name': 'Bosc de les Colladetes', 'place': 'locality', 'source': 'Instituto Geográfico Nacional', 'source:date': '201011'}"
"Bosc del Bac de Toà"	"Bosc del Bac de Toà"							"node"	"1241635142"		"{'name': 'Bosc del Bac de Toà', 'place': 'locality', 'source': 'Instituto Geográfico Nacional', 'source:date': '201011'}"
"Mas Palou"	"Mas Palou"							"way"	" 997707413"		"{'building': 'yes', 'name': 'Mas Palou'}"
"Riu d'Abella"	"Riu d'Abella"			"Riu d'Abella, l'Abella"	"Riu d'Abella"	"river"	"Q5404707"	"way"	" 209372116"		"{'name': \"Riu d'Abella\", 'waterway': 'river', 'wikidata': 'Q5404707', 'wikipedia': \"ca:Riu d'Abella\"}"
"Riu de Carreu"	"Riu de Carreu"			"Riu de Carreu"	"Riu de Carreu"	"watercourse"	"Q11945737"	"way"	" 332391539"		"{'name': 'Riu de Carreu', 'waterway': 'river', 'wikidata': 'Q11945737', 'wikipedia': 'ca:Riu de Carreu'}"
"Riu de Collell"	"Riu de Collell"			"Riu de Collell, riu de Collell"	"Riu de Collell"	"watercourse"	"Q18006331"	"way"	" 377988857"		"{'name': 'Riu de Collell', 'waterway': 'river', 'wikidata': 'Q18006331', 'wikipedia': 'ca:Riu de Collell'}"
"Riu de Pujals"	"Riu de Pujals"			"Riu de Pujals, riu de Pujals"	"Riu de Pujals"	"watercourse"	"Q18006339"	"way"	" 246793158"		"{'name': 'Riu de Pujals', 'waterway': 'river', 'wikidata': 'Q18006339', 'wikipedia': 'ca:Riu de Pujals'}"
