"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Camí de Fitor"	"Camí de Fitor"							"way"	"273025470"		"{'highway': 'track', 'name': 'Camí de Fitor', 'tracktype': 'grade1'}"
"Camí de Fitor"	"Camí de Fitor"							"way"	"154008563"		"{'highway': 'track', 'incline': 'up', 'name': 'Camí de Fitor', 'surface': 'unpaved', 'tracktype': 'grade1'}"
"Camí de L'Estació"	"Camí de L'Estació"							"way"	"287310291"		"{'highway': 'residential', 'name': \"Camí de L'Estació\", 'surface': 'asphalt'}"
"Camí de L'Estació"	"Camí de L'Estació"							"way"	"205643050"		"{'highway': 'residential', 'name': \"Camí de L'Estació\"}"
"Camí dels Traginers"	"Camí dels Traginers"							"way"	"205670407"		"{'highway': 'residential', 'name': 'Camí dels Traginers', 'surface': 'asphalt'}"
"Camí Ral"	"Camí Ral"							"way"	"205380811"		"{'bridge': 'yes', 'highway': 'residential', 'layer': '1', 'name': 'Camí Ral', 'surface': 'asphalt'}"
"Camí Ral"	"Camí Ral"							"way"	"287334660"		"{'highway': 'residential', 'maxspeed': '30', 'name': 'Camí Ral', 'surface': 'asphalt'}"
"Camí Ral"	"Camí Ral"							"way"	"287334662"		"{'highway': 'residential', 'maxspeed': '30', 'name': 'Camí Ral', 'surface': 'asphalt'}"
"Camí Ral"	"Camí Ral"							"way"	"205380810"		"{'highway': 'residential', 'maxspeed': '30', 'name': 'Camí Ral', 'surface': 'asphalt'}"
"Camí Raval de Dalt"	"Camí Raval de Dalt"							"way"	"162867567"		"{'highway': 'path', 'name': 'Camí Raval de Dalt'}"
"Camí Raval de Dalt"	"Camí Raval de Dalt"							"way"	"826824916"		"{'highway': 'track', 'name': 'Camí Raval de Dalt', 'tracktype': 'grade1'}"
"Carrer Abat Sunyer"	"Carrer Abat Sunyer"							"way"	"205670605"		"{'highway': 'residential', 'maxspeed': '30', 'name': 'Carrer Abat Sunyer', 'surface': 'asphalt'}"
"Carrer Alcalde Pere Rubau"	"Carrer Alcalde Pere Rubau"							"way"	"205670615"		"{'highway': 'service', 'name': 'Carrer Alcalde Pere Rubau', 'service': 'alley', 'surface': 'asphalt'}"
"Carrer Camí de la Bell-Lloc"	"Carrer Camí de la Bell-Lloc"							"way"	"151277308"		"{'highway': 'residential', 'maxspeed': '30', 'name': 'Carrer Camí de la Bell-Lloc', 'surface': 'gravel'}"
"Carrer Camí de Sa Desfeta"	"Carrer Camí de Sa Desfeta"							"way"	"161997470"		"{'highway': 'unclassified', 'maxspeed': '30', 'name': 'Carrer Camí de Sa Desfeta', 'surface': 'asphalt'}"
"Carrer Camí Fondo"	"Carrer Camí Fondo"							"way"	"148962574"		"{'highway': 'unclassified', 'maxspeed': '30', 'name': 'Carrer Camí Fondo', 'surface': 'paved'}"
"Carrer De Cal Sarda"	"Carrer De Cal Sarda"							"way"	"162869715"		"{'highway': 'residential', 'name': 'Carrer De Cal Sarda', 'surface': 'asphalt'}"
"Carrer de Cal Tort"	"Carrer de Cal Tort"							"way"	"162869707"		"{'highway': 'residential', 'name': 'Carrer de Cal Tort', 'surface': 'asphalt'}"
"Carrer de la Piscina"	"Carrer de la Piscina"							"way"	"151529134"		"{'highway': 'residential', 'name': 'Carrer de la Piscina', 'surface': 'asphalt'}"
"Carrer de la Tramuntana"	"Carrer de la Tramuntana"							"way"	"151529142"		"{'highway': 'residential', 'name': 'Carrer de la Tramuntana', 'surface': 'asphalt'}"
"Carrer De les Argiles"	"Carrer De les Argiles"							"way"	"205670618"		"{'highway': 'residential', 'maxspeed': '30', 'name': 'Carrer De les Argiles', 'oneway': 'yes', 'surface': 'asphalt'}"
"Carrer De les Oliveres"	"Carrer De les Oliveres"							"way"	"205670404"		"{'highway': 'residential', 'maxspeed': '30', 'name': 'Carrer De les Oliveres', 'surface': 'asphalt'}"
"Carrer de les Vinyes"	"Carrer de les Vinyes"							"way"	"205670607"		"{'highway': 'service', 'name': 'Carrer de les Vinyes', 'service': 'alley', 'surface': 'asphalt'}"
"Carrer de Lluís Companys i Jové"	"Carrer de Lluís Companys i Jové"							"way"	"287309053"		"{'highway': 'residential', 'name': 'Carrer de Lluís Companys i Jové', 'surface': 'asphalt'}"
"Carrer de Mitjorn"	"Carrer de Mitjorn"							"way"	"287308528"		"{'highway': 'residential', 'name': 'Carrer de Mitjorn', 'surface': 'gravel'}"
"Carrer de Montagut"	"Carrer de Montagut"							"way"	"232269764"		"{'highway': 'residential', 'name': 'Carrer de Montagut', 'surface': 'asphalt'}"
"Carrer De Puig Sa Cabra"	"Carrer De Puig Sa Cabra"							"way"	"162869716"		"{'highway': 'residential', 'name': 'Carrer De Puig Sa Cabra', 'surface': 'asphalt'}"
"Carrer de Vall-llobrega"	"Carrer de Vall-llobrega"							"way"	"161997496"		"{'highway': 'unclassified', 'name': 'Carrer de Vall-llobrega'}"
"Carrer del Mas Valentí"	"Carrer del Mas Valentí"							"way"	"206291278"		"{'highway': 'track', 'maxspeed': '30', 'name': 'Carrer del Mas Valentí', 'surface': 'gravel', 'tracktype': 'grade3'}"
"Carrer del Pi"	"Carrer del Pi"							"way"	"232207055"		"{'highway': 'residential', 'name': 'Carrer del Pi', 'surface': 'asphalt'}"
"Carrer del Puig"	"Carrer del Puig"							"way"	"232206983"		"{'highway': 'residential', 'name': 'Carrer del Puig', 'surface': 'asphalt'}"
"Carrer Del Torrent Gran"	"Carrer Del Torrent Gran"							"way"	"162869708"		"{'highway': 'residential', 'name': 'Carrer Del Torrent Gran', 'surface': 'asphalt'}"
"Carrer dels Vilarenys"	"Carrer dels Vilarenys"							"way"	"205643048"		"{'highway': 'unclassified', 'maxspeed': '30', 'name': 'Carrer dels Vilarenys', 'surface': 'asphalt'}"
"Carrer dels Vilars"	"Carrer dels Vilars"							"way"	"232269765"		"{'highway': 'residential', 'name': 'Carrer dels Vilars', 'surface': 'gravel'}"
"Carrer Eixample"	"Carrer Eixample"							"way"	"205670614"		"{'highway': 'residential', 'maxspeed': '30', 'name': 'Carrer Eixample', 'oneway': 'yes', 'surface': 'asphalt'}"
"Carrer Ginesta"	"Carrer Ginesta"							"way"	"287349160"		"{'highway': 'residential', 'maxspeed': '30', 'name': 'Carrer Ginesta', 'surface': 'asphalt'}"
"Carrer Ginesta"	"Carrer Ginesta"							"way"	"287310292"		"{'highway': 'residential', 'name': 'Carrer Ginesta', 'surface': 'asphalt'}"
"Carrer Indústria"	"Carrer Indústria"							"way"	"205643049"		"{'highway': 'unclassified', 'maxspeed': '30', 'name': 'Carrer Indústria', 'oneway': 'yes', 'surface': 'asphalt'}"
"Carrer Joaquím Ruyra"	"Carrer Joaquím Ruyra"							"way"	"205670409"		"{'highway': 'residential', 'maxspeed': '20', 'name': 'Carrer Joaquím Ruyra', 'surface': 'asphalt'}"
"Carrer Joaquím Ruyra"	"Carrer Joaquím Ruyra"							"way"	"287334668"		"{'highway': 'residential', 'maxspeed': '30', 'name': 'Carrer Joaquím Ruyra', 'surface': 'asphalt'}"
"Carrer La Portalada"	"Carrer La Portalada"							"way"	"154776631"		"{'highway': 'unclassified', 'maxspeed': '30', 'name': 'Carrer La Portalada', 'oneway': 'yes', 'surface': 'asphalt'}"
"Carrer Llevant"	"Carrer Llevant"							"way"	"205670610"		"{'highway': 'track', 'maxspeed': '20', 'name': 'Carrer Llevant', 'surface': 'asphalt', 'tracktype': 'grade1'}"
"Carrer Llevant"	"Carrer Llevant"							"way"	"173949794"		"{'highway': 'track', 'name': 'Carrer Llevant'}"
"carrer Lluís Companys i Jové"	"carrer Lluís Companys i Jové"							"way"	"287310294"		"{'highway': 'residential', 'name': 'carrer Lluís Companys i Jové', 'surface': 'asphalt'}"
"carrer Lluís Companys i Jové"	"carrer Lluís Companys i Jové"							"way"	"832899638"		"{'highway': 'residential', 'name': 'carrer Lluís Companys i Jové', 'surface': 'asphalt'}"
"Carrer Lluís Companys i Jové"	"Carrer Lluís Companys i Jové"							"way"	"287310293"		"{'highway': 'residential', 'name': 'Carrer Lluís Companys i Jové', 'surface': 'asphalt'}"
"Carrer Mestre Amadeu Castellà Almar"	"Carrer Mestre Amadeu Castellà Almar"							"way"	"205670604"		"{'highway': 'service', 'name': 'Carrer Mestre Amadeu Castellà Almar', 'service': 'alley', 'surface': 'asphalt'}"
"Carrer Migdia"	"Carrer Migdia"							"way"	"287327861"		"{'highway': 'unclassified', 'maxspeed': '30', 'name': 'Carrer Migdia', 'surface': 'gravel'}"
"Carrer Montagut"	"Carrer Montagut"							"way"	"154776655"		"{'highway': 'residential', 'name': 'Carrer Montagut', 'surface': 'asphalt'}"
"Carrer Mossen Josep Plaja i Mateu"	"Carrer Mossen Josep Plaja i Mateu"							"way"	"155681354"		"{'highway': 'residential', 'name': 'Carrer Mossen Josep Plaja i Mateu', 'surface': 'asphalt'}"
"Carrer Nou"	"Carrer Nou"							"way"	"205670621"		"{'highway': 'residential', 'maxspeed': '30', 'name': 'Carrer Nou', 'oneway': 'yes', 'surface': 'asphalt'}"
"Carrer Orient"	"Carrer Orient"							"way"	"205380817"		"{'highway': 'unclassified', 'maxspeed': '30', 'name': 'Carrer Orient', 'surface': 'asphalt'}"
"Carrer Pastells i Palet"	"Carrer Pastells i Palet"							"way"	"287712283"		"{'highway': 'residential', 'maxspeed': '30', 'name': 'Carrer Pastells i Palet', 'surface': 'gravel'}"
"Carrer Petit"	"Carrer Petit"							"way"	"232269763"		"{'highway': 'residential', 'name': 'Carrer Petit', 'surface': 'asphalt'}"
"Carrer Portuari"	"Carrer Portuari"							"way"	"287327860"		"{'highway': 'unclassified', 'maxspeed': '30', 'name': 'Carrer Portuari', 'oneway': 'yes', 'surface': 'asphalt'}"
"Carrer Professora Aniseta Gou Ayats"	"Carrer Professora Aniseta Gou Ayats"							"way"	"205670603"		"{'highway': 'service', 'name': 'Carrer Professora Aniseta Gou Ayats', 'service': 'alley', 'surface': 'asphalt'}"
"Carrer Provencal"	"Carrer Provencal"							"way"	"205670411"		"{'highway': 'residential', 'name': 'Carrer Provencal', 'surface': 'asphalt'}"
"Carrer Rei Lotari"	"Carrer Rei Lotari"							"way"	"205670612"		"{'highway': 'residential', 'maxspeed': '20', 'name': 'Carrer Rei Lotari', 'surface': 'asphalt'}"
"Carrer Rei Lotari"	"Carrer Rei Lotari"							"way"	"287334665"		"{'highway': 'residential', 'maxspeed': '20', 'name': 'Carrer Rei Lotari', 'surface': 'asphalt'}"
"Carrer Soley"	"Carrer Soley"							"way"	"287326280"		"{'highway': 'unclassified', 'name': 'Carrer Soley'}"
"Carrer Soley"	"Carrer Soley"							"way"	"175246592"		"{'highway': 'track', 'name': 'Carrer Soley', 'surface': 'unpaved'}"
"Carrer Tallers"	"Carrer Tallers"							"way"	"205670617"		"{'highway': 'unclassified', 'name': 'Carrer Tallers', 'oneway': 'yes', 'surface': 'asphalt'}"
"Carrer Turisme"	"Carrer Turisme"							"way"	"170990400"		"{'highway': 'residential', 'name': 'Carrer Turisme', 'surface': 'asphalt'}"
"Carrer Victor Catala"	"Carrer Victor Catala"							"way"	"205670413"		"{'highway': 'residential', 'name': 'Carrer Victor Catala', 'surface': 'asphalt'}"
"Parc Plaça dels Països Catalans"	"Parc Plaça dels Països Catalans"							"way"	"205670622"		"{'leisure': 'common', 'name': 'Parc Plaça dels Països Catalans'}"
"Plaça de l'Hort d'en Torró"	"Plaça de l'Hort d'en Torró"							"way"	"232269937"		"{'highway': 'unclassified', 'name': \"Plaça de l'Hort d'en Torró\", 'surface': 'asphalt'}"
"Plaça del Puig de les Dones"	"Plaça del Puig de les Dones"							"way"	"287334666"		"{'leisure': 'park', 'name': 'Plaça del Puig de les Dones'}"
