"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Avinguda de Catalunya"	"Avinguda de Catalunya"							"way"	"359186836"		"{'highway': 'unclassified', 'name': 'Avinguda de Catalunya'}"
"Avinguda de la Plana del Molí"	"Avinguda de la Plana del Molí"							"way"	"178771438"		"{'highway': 'residential', 'name': 'Avinguda de la Plana del Molí'}"
"Avinguda de la Plana del Molí"	"Avinguda de la Plana del Molí"							"way"	"760789792"		"{'highway': 'residential', 'name': 'Avinguda de la Plana del Molí'}"
"Avinguda de la Plana del Molí"	"Avinguda de la Plana del Molí"							"way"	"760789793"		"{'highway': 'residential', 'name': 'Avinguda de la Plana del Molí'}"
"Avinguda de Madrid"	"Avinguda de Madrid"							"way"	"197482296"		"{'highway': 'unclassified', 'name': 'Avinguda de Madrid'}"
"Avinguda de Madrid"	"Avinguda de Madrid"							"way"	"527654530"		"{'highway': 'unclassified', 'name': 'Avinguda de Madrid'}"
"Avinguda de Sant Cristòfol / Carretera de Valldosera a Pla de Manlleu i Sant Jaume dels Domenys per La Talaia T-244"	"Avinguda de Sant Cristòfol / Carretera de Valldosera a Pla de Manlleu i Sant Jaume dels Domenys per La Talaia T-244"							"way"	"147559743"		"{'highway': 'tertiary', 'name': 'Avinguda de Sant Cristòfol / Carretera de Valldosera a Pla de Manlleu i Sant Jaume dels Domenys per La Talaia T-244', 'oneway': 'no', 'ref': 'T-244'}"
"Camí de Cal Cortada"	"Camí de Cal Cortada"							"way"	"415506320"		"{'highway': 'track', 'name': 'Camí de Cal Cortada'}"
"Camí de Cal Pataquero"	"Camí de Cal Pataquero"							"way"	"159542462"		"{'highway': 'unclassified', 'name': 'Camí de Cal Pataquero'}"
"Camí de Cal Ros dels Gaians a Montagut GR-172"	"Camí de Cal Ros dels Gaians a Montagut GR-172"							"way"	"278894869"		"{'highway': 'track', 'name': 'Camí de Cal Ros dels Gaians a Montagut GR-172'}"
"Camí de la Planeta a Santes Creus GR-172"	"Camí de la Planeta a Santes Creus GR-172"							"way"	" 78339249"		"{'highway': 'track', 'name': 'Camí de la Planeta a Santes Creus GR-172'}"
"Camí de la Planeta a Santes Creus GR-175"	"Camí de la Planeta a Santes Creus GR-175"							"way"	" 78343027"		"{'highway': 'track', 'name': 'Camí de la Planeta a Santes Creus GR-175'}"
"Camí de la Planeta a Santes Creus GR-175"	"Camí de la Planeta a Santes Creus GR-175"							"way"	"901660717"		"{'highway': 'track', 'name': 'Camí de la Planeta a Santes Creus GR-175'}"
"Camí de la Romiguera"	"Camí de la Romiguera"							"way"	"278894883"		"{'highway': 'track', 'name': 'Camí de la Romiguera'}"
"Camí de les Ordes a Les Pobles"	"Camí de les Ordes a Les Pobles"							"way"	" 78339354"		"{'highway': 'track', 'name': 'Camí de les Ordes a Les Pobles'}"
"Camí de les Planes del Pont"	"Camí de les Planes del Pont"							"way"	"493266258"		"{'highway': 'track', 'name': 'Camí de les Planes del Pont'}"
"Camí de les Planes del Pont"	"Camí de les Planes del Pont"							"way"	" 77862862"		"{'highway': 'track', 'name': 'Camí de les Planes del Pont'}"
"Camí de les Planes del Pont"	"Camí de les Planes del Pont"							"way"	"493270268"		"{'highway': 'track', 'name': 'Camí de les Planes del Pont'}"
"Camí de Sant Jaume de Tarragona a Lleida"	"Camí de Sant Jaume de Tarragona a Lleida"							"relation"	"  7405976"		"{'description': '3. Santes Creus - Pla de Santa Maria - Cabra del Camp - Barberà de la Conca', 'name': 'Camí de Sant Jaume de Tarragona a Lleida', 'network': 'nwn', 'osmc:symbol': 'blue:blue:shell_modern', 'pilgrimage': 'yes', 'route': 'hiking', 'type': 'route'}"
"Camí de Sant Jaume de Tarragona a Lleida"	"Camí de Sant Jaume de Tarragona a Lleida"							"relation"	"  7405907"		"{'description': '2. Renau - Vilabella - Bràfim - Vila-rodona - Aiguamúrcia - Santes Creus', 'name': 'Camí de Sant Jaume de Tarragona a Lleida', 'network': 'nwn', 'osmc:symbol': 'blue:blue:shell_modern', 'route': 'hiking', 'type': 'route'}"
"Camí de Selma"	"Camí de Selma"							"way"	"901660735"		"{'highway': 'track', 'lanes': '1', 'name': 'Camí de Selma', 'tracktype': 'grade2'}"
"Camí de Selma"	"Camí de Selma"							"way"	"901660736"		"{'highway': 'track', 'lanes': '1', 'name': 'Camí de Selma', 'tracktype': 'grade2'}"
"Camí de Selma a Santa Agnés"	"Camí de Selma a Santa Agnés"							"way"	"377771851"		"{'highway': 'track', 'lanes': '1', 'name': 'Camí de Selma a Santa Agnés', 'tracktype': 'grade2'}"
"Camí de Selma al Pla de Manlleu"	"Camí de Selma al Pla de Manlleu"							"way"	"147586168"		"{'highway': 'track', 'lanes': '1', 'name': 'Camí de Selma al Pla de Manlleu', 'tracktype': 'grade2'}"
"Camí del Castellot a Cal Boada"	"Camí del Castellot a Cal Boada"							"way"	"137722962"		"{'highway': 'track', 'name': 'Camí del Castellot a Cal Boada'}"
"Camí del Castellot a Cal Boada"	"Camí del Castellot a Cal Boada"							"way"	"901660712"		"{'highway': 'track', 'name': 'Camí del Castellot a Cal Boada'}"
"Camí del Cementiri"	"Camí del Cementiri"							"way"	"359194965"		"{'highway': 'residential', 'name': 'Camí del Cementiri'}"
"Camí del Mas de la Riera"	"Camí del Mas de la Riera"							"way"	"505319334"		"{'highway': 'unclassified', 'name': 'Camí del Mas de la Riera', 'oneway': 'no'}"
"Camí del Mas de la Riera"	"Camí del Mas de la Riera"							"way"	"557622173"		"{'highway': 'unclassified', 'name': 'Camí del Mas de la Riera', 'oneway': 'no'}"
"Camí del Mas de la Riera"	"Camí del Mas de la Riera"							"way"	"158438846"		"{'highway': 'unclassified', 'name': 'Camí del Mas de la Riera', 'oneway': 'no'}"
"Camí del Mig"	"Camí del Mig"							"way"	"562298086"		"{'highway': 'track', 'name': 'Camí del Mig'}"
"Camí del Pla de Santa Maria a Santes Creus i Aiguamúrcia"	"Camí del Pla de Santa Maria a Santes Creus i Aiguamúrcia"							"way"	"425654888"		"{'highway': 'unclassified', 'name': 'Camí del Pla de Santa Maria a Santes Creus i Aiguamúrcia'}"
"Camí del Ponàs a Can Benet"	"Camí del Ponàs a Can Benet"							"way"	"505319335"		"{'highway': 'track', 'name': 'Camí del Ponàs a Can Benet'}"
"Camí del Pont d'Armentera a Ordes"	"Camí del Pont d'Armentera a Ordes"							"way"	"731616969"		"{'highway': 'track', 'name': \"Camí del Pont d'Armentera a Ordes\"}"
