"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Passatge d'Àngel Guimerà"	"Passatge d'Àngel Guimerà"							"way"	"404159226"	"name:etymology:wikidata=Q175485"	"{'highway': 'path', 'lit': 'no', 'name': \"Passatge d'Àngel Guimerà\", 'name:etymology:wikidata': 'Q175485'}"
"Passatge d'Àngel Guimerà"	"Passatge d'Àngel Guimerà"							"way"	"403350419"	"name:etymology:wikidata=Q175485"	"{'highway': 'living_street', 'lit': 'no', 'maxspeed': '20', 'name': \"Passatge d'Àngel Guimerà\", 'name:etymology:wikidata': 'Q175485'}"
"Passatge de Colom"	"Passatge de Colom"							"way"	"673642721"		"{'highway': 'service', 'lanes': '1', 'name': 'Passatge de Colom', 'oneway': 'no'}"
"Passatge de Corts"	"Passatge de Corts"							"way"	"255438050"		"{'highway': 'pedestrian', 'lit': 'yes', 'maxspeed': '10', 'name': 'Passatge de Corts'}"
"Passatge del Centre"	"Passatge del Centre"							"way"	"313183296"		"{'highway': 'residential', 'lanes': '2', 'lit': 'yes', 'maxspeed': '30', 'name': 'Passatge del Centre', 'oneway': 'no', 'surface': 'asphalt'}"
"Passatge Sant Joan"	"Passatge Sant Joan"							"way"	"153470578"		"{'highway': 'residential', 'lanes': '2', 'lit': 'yes', 'maxspeed': '20', 'name': 'Passatge Sant Joan', 'oneway': 'no', 'surface': 'asphalt'}"
"Passeig de la Circumval·lació a l'Estany"	"Passeig de la Circumval·lació a l'Estany"							"way"	"101809633"		"{'agricultural': 'destination', 'emergency': 'official', 'goods': 'no', 'hgv': 'no', 'highway': 'unclassified', 'lit': 'no', 'maxspeed': '30', 'maxweight': '3.5', 'motorcar': 'yes', 'motorcycle': 'yes', 'name': \"Passeig de la Circumval·lació a l'Estany\", 'oneway': 'no', 'ref': 'GIV-5248', 'surface': 'asphalt', 'tourist_bus': 'no'}"
"Passeig de la Mediterrànea"	"Passeig de la Mediterrània"							"way"	"691606255"		"{'highway': 'residential', 'lanes': '2', 'lit': 'yes', 'maxspeed': '30', 'name': 'Passeig de la Mediterrànea', 'oneway': 'no', 'surface': 'asphalt'}"
"Passeig de la Mediterrània"	"Passeig de la Mediterrània"							"way"	" 73912522"		"{'highway': 'residential', 'lanes': '2', 'lit': 'yes', 'maxspeed': '30', 'name': 'Passeig de la Mediterrània', 'oneway': 'no', 'surface': 'asphalt'}"
"Passeig de la Mediterrània"	"Passeig de la Mediterrània"							"way"	"190332202"		"{'highway': 'residential', 'lanes': '2', 'lit': 'yes', 'maxspeed': '30', 'name': 'Passeig de la Mediterrània', 'oneway': 'no', 'surface': 'asphalt'}"
"Passeig de la Mediterrània"	"Passeig de la Mediterrània"							"way"	"190332203"		"{'highway': 'residential', 'lanes': '2', 'lit': 'yes', 'maxspeed': '30', 'name': 'Passeig de la Mediterrània', 'oneway': 'no', 'surface': 'asphalt'}"
"Passeig de la Mediterrània"	"Passeig de la Mediterrània"							"way"	"240952214"		"{'highway': 'residential', 'lanes': '2', 'lit': 'yes', 'maxspeed': '30', 'name': 'Passeig de la Mediterrània', 'oneway': 'no', 'surface': 'asphalt'}"
"Passeig de la Mediterrània"	"Passeig de la Mediterrània"							"way"	"691609705"		"{'highway': 'residential', 'lanes': '2', 'lit': 'yes', 'maxspeed': '30', 'name': 'Passeig de la Mediterrània', 'oneway': 'no', 'surface': 'asphalt'}"
"Urbanització Puig Surís"	"Urbanització Puig Surís"							"relation"	"  4194322"		"{'landuse': 'residential', 'name': 'Urbanització Puig Surís', 'type': 'multipolygon'}"
"Urbanització Puig Surís"	"Urbanització Puig Surís"							"relation"	"  9450730"		"{'landuse': 'residential', 'name': 'Urbanització Puig Surís', 'type': 'multipolygon'}"
