"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Carrer de Baix"	"Carrer de Baix"							"way"	"433413889"		"{'highway': 'residential', 'name': 'Carrer de Baix', 'source:name': 'Dirección General de Catastro'}"
"Carrer de Baix"	"Carrer de Baix"							"way"	"771940138"		"{'highway': 'living_street', 'name': 'Carrer de Baix'}"
"Carrer de Baix"	"Carrer de Baix"							"way"	"159218308"		"{'highway': 'living_street', 'name': 'Carrer de Baix'}"
"Carrer de Cant d'en Gall"	"Carrer de Cant d'en Gall"							"way"	"228890367"		"{'highway': 'living_street', 'name': \"Carrer de Cant d'en Gall\", 'source:name': 'Institut Cartogràfic i Geològic de Catalunya'}"
"Carrer de Cant d'en Gall"	"Carrer de Cant d'en Gall"							"way"	"771940137"		"{'highway': 'living_street', 'name': \"Carrer de Cant d'en Gall\", 'source:name': 'Institut Cartogràfic i Geològic de Catalunya'}"
"Carrer de Dalt"	"Carrer de Dalt"							"way"	"758213382"		"{'highway': 'living_street', 'name': 'Carrer de Dalt', 'width': '2'}"
"Carrer de Dalt"	"Carrer de Dalt"							"way"	"111832232"		"{'highway': 'living_street', 'name': 'Carrer de Dalt', 'width': '2'}"
"Carrer de Dalt"	"Carrer de Dalt"							"way"	"399420131"		"{'highway': 'living_street', 'name': 'Carrer de Dalt'}"
"Carrer de Dalt"	"Carrer de Dalt"							"way"	"111832230"		"{'highway': 'living_street', 'name': 'Carrer de Dalt'}"
"Carrer de Font Mollor"	"Carrer de Font Mollor"							"way"	"196183302"		"{'highway': 'living_street', 'name': 'Carrer de Font Mollor', 'source:name': 'Institut Cartogràfic i Geològic de Catalunya'}"
"Carrer de l'Hospital"	"Carrer de l'Hospital"							"way"	"399417948"		"{'highway': 'living_street', 'name': \"Carrer de l'Hospital\"}"
"Carrer de l'Hospital"	"Carrer de l'Hospital"							"way"	"433413895"		"{'highway': 'living_street', 'name': \"Carrer de l'Hospital\"}"
"Carrer de la Coma"	"Carrer de la Coma"							"way"	"228890361"		"{'highway': 'pedestrian', 'name': 'Carrer de la Coma', 'source:name': 'Institut Cartogràfic i Geològic de Catalunya'}"
"Carrer de la Font"	"Carrer de la Font"							"way"	"111832233"		"{'highway': 'residential', 'name': 'Carrer de la Font', 'source:name': 'Institut Cartogràfic i Geològic de Catalunya'}"
"Carrer de la Font"	"Carrer de la Font"							"way"	"159218152"		"{'bridge': 'yes', 'highway': 'residential', 'name': 'Carrer de la Font', 'surface': 'concrete', 'width': '2'}"
"Carrer de la Font"	"Carrer de la Font"							"way"	"399420120"		"{'highway': 'living_street', 'name': 'Carrer de la Font'}"
"Carrer de la Font"	"Carrer de la Font"							"way"	"327958339"		"{'highway': 'residential', 'name': 'Carrer de la Font', 'source:name': 'Institut Cartogràfic i Geològic de Catalunya'}"
"Carrer de la Font"	"Carrer de la Font"							"way"	"758213383"		"{'highway': 'residential', 'name': 'Carrer de la Font', 'source:name': 'Institut Cartogràfic i Geològic de Catalunya'}"
"Carrer de Llevant"	"Carrer de Llevant"							"way"	"228890362"		"{'highway': 'pedestrian', 'name': 'Carrer de Llevant'}"
"Carrer de Sant Esteve"	"Carrer de Sant Esteve"							"way"	"228890364"		"{'highway': 'living_street', 'name': 'Carrer de Sant Esteve'}"
"Carrer de Sant Pere"	"Carrer de Sant Pere"							"way"	"433413892"		"{'highway': 'pedestrian', 'name': 'Carrer de Sant Pere'}"
"Carrer de Sant Pere"	"Carrer de Sant Pere"							"way"	"196183304"		"{'highway': 'footway', 'name': 'Carrer de Sant Pere'}"
"Carrer del Cim"	"Carrer del Cim"							"way"	"228890360"		"{'highway': 'residential', 'name': 'Carrer del Cim'}"
"Carrer del Cim"	"Carrer del Cim"							"way"	"433413897"		"{'highway': 'residential', 'name': 'Carrer del Cim', 'source:name': 'Institut Cartogràfic i Geològic de Catalunya', 'surface': 'concrete', 'width': '4'}"
"Carrer del Pont"	"Carrer del Pont"							"way"	"433413900"		"{'highway': 'pedestrian', 'name': 'Carrer del Pont'}"
"Carrer del Pont"	"Carrer del Pont"							"way"	"529804766"		"{'highway': 'steps', 'incline': 'up', 'name': 'Carrer del Pont'}"
"Carrer del Port de la Selva"	"Carrer del Port de la Selva"							"way"	"327958342"		"{'highway': 'residential', 'name': 'Carrer del Port de la Selva'}"
"Carrer del Port de la Selva"	"Carrer del Port de la Selva"							"way"	"159218041"		"{'highway': 'tertiary', 'name': 'Carrer del Port de la Selva', 'ref': 'GIV-6121'}"
"Carrer Joaquim Almeda"	"Carrer Joaquim Almeda"							"way"	"399420132"		"{'highway': 'residential', 'name': 'Carrer Joaquim Almeda', 'source:name': 'Dirección General de Catastro', 'surface': 'asphalt', 'width': '3'}"
"Carrer Tomas Garcer"	"Carrer Tomas Garcer"							"way"	"327958334"		"{'highway': 'residential', 'name': 'Carrer Tomas Garcer'}"
"Carrer Tomas Garcer"	"Carrer Tomas Garcer"							"way"	"159218322"		"{'highway': 'residential', 'name': 'Carrer Tomas Garcer', 'source:name': 'Dirección General de Catastro'}"
"Plaça Constitució"	"Plaça Constitució"							"way"	"327958343"		"{'highway': 'living_street', 'name': 'Plaça Constitució'}"
"Plaça Constitució"	"Plaça Constitució"							"way"	"433413904"		"{'highway': 'pedestrian', 'name': 'Plaça Constitució'}"
"Plaça del Camp de l'Obra"	"Plaça del Camp de l'Obra"							"way"	" 30409914"		"{'highway': 'residential', 'name': \"Plaça del Camp de l'Obra\"}"
"Plaça del Camp de l'Obra"	"Plaça del Camp de l'Obra"							"way"	"228890366"		"{'highway': 'pedestrian', 'name': \"Plaça del Camp de l'Obra\", 'source:name': 'Dirección General de Catastro'}"
"Plaça del Camp de l'Obra"	"Plaça del Camp de l'Obra"							"way"	"399417949"		"{'highway': 'residential', 'name': \"Plaça del Camp de l'Obra\", 'source:name': 'Dirección General de Catastro'}"
"Plaça del Camp de l'Obra"	"Plaça del Camp de l'Obra"							"way"	"399417930"		"{'highway': 'residential', 'name': \"Plaça del Camp de l'Obra\"}"
"Plaça del Camp de l'Obra"	"Plaça del Camp de l'Obra"							"way"	"399417933"		"{'area': 'yes', 'highway': 'residential', 'name': \"Plaça del Camp de l'Obra\"}"
