"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Ajuntament de Cabrera d'Anoia"	"Ajuntament de Cabrera d'Anoia"							"node"	"1909928542"		"{'amenity': 'townhall', 'name': \"Ajuntament de Cabrera d'Anoia\"}"
"Bosc de Can Piquer"	"Bosc de Can Piquer"							"node"	"7473244779"		"{'name': 'Bosc de Can Piquer', 'natural': 'wood'}"
"Bosc de Can Torres"	"Bosc de Can Torres"							"node"	"8823732221"		"{'name': 'Bosc de Can Torres', 'natural': 'wood'}"
"Bosc del Creixell"	"Bosc del Creixell"							"node"	"1241549160"		"{'name': 'Bosc del Creixell', 'place': 'locality'}"
"Bosc del Ferrer del Coll"	"Bosc del Ferrer del Coll"							"node"	"6208212673"		"{'name': 'Bosc del Ferrer del Coll', 'natural': 'wood'}"
"Bosc del Mal Pas"	"Bosc del Mal Pas"							"node"	"1241566681"		"{'name': 'Bosc del Mal Pas', 'place': 'locality'}"
"Castell de Cabrera"	"Castell de Cabrera"							"relation"	"   7131327"		"{'landuse': 'residential', 'name': 'Castell de Cabrera', 'place': 'neighbourhood', 'population': '410', 'type': 'multipolygon'}"
"Castell dels Moros"	"Castell dels Moros"							"node"	"6282878738"		"{'historic': 'ruins', 'name': 'Castell dels Moros'}"
"Riu Anoia"	"Riu Anoia"							"way"	" 318255009"		"{'name': 'Riu Anoia', 'natural': 'water', 'water': 'river'}"
"Riu Anoia"	"Riu Anoia"			"Riu Anoia, L'Anoia (riu)"	"Riu Anoia"	"watercourse"	"Q567513"	"way"	" 231462076"		"{'boat': 'no', 'name': 'Riu Anoia', 'waterway': 'river', 'wikidata': 'Q567513', 'wikipedia': 'ca:Riu Anoia'}"
