"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Cal Bernadí"	"Cal Bernadí"							"node"	"7510740558"		"{'name': 'Cal Bernadí', 'place': 'isolated_dwelling'}"
"Cal Climent"	"Cal Climent"							"node"	"3547653264"		"{'name': 'Cal Climent', 'place': 'isolated_dwelling'}"
"Cal Comelles"	"Cal Comelles"							"way"	"461383934"		"{'building': 'house', 'name': 'Cal Comelles'}"
"Cal Misèria"	"Cal Misèria"							"node"	"1241568879"		"{'name': 'Cal Misèria', 'place': 'locality'}"
"Cal Prat"	"Cal Prat"							"node"	"8810975901"		"{'name': 'Cal Prat', 'place': 'isolated_dwelling'}"
"Cal Sabata"	"Cal Sabata"							"node"	"8811347617"		"{'name': 'Cal Sabata', 'place': 'isolated_dwelling'}"
"Cal Solà"	"Cal Solà"							"node"	"8811347618"		"{'name': 'Cal Solà', 'place': 'isolated_dwelling'}"
"Cal Tavella"	"Cal Tavella"							"node"	"7522554059"		"{'name': 'Cal Tavella', 'place': 'isolated_dwelling'}"
"Cal Temporal"	"Cal Temporal"							"node"	"7510740539"		"{'name': 'Cal Temporal', 'place': 'isolated_dwelling'}"
"Cal Torrentbò"	"Cal Torrentbò"							"node"	"7505930958"		"{'name': 'Cal Torrentbò', 'place': 'isolated_dwelling'}"
"Cal Vilardaga"	"Cal Vilardaga"							"node"	"8811297416"		"{'name': 'Cal Vilardaga', 'place': 'isolated_dwelling'}"
"Cal Xoques"	"Cal Xoques"							"node"	"8894282568"		"{'name': 'Cal Xoques', 'place': 'isolated_dwelling'}"
"Camp de futbol municipal d'Avià"	"Camp de futbol municipal d'Avià"							"way"	"236379574"		"{'leisure': 'pitch', 'name': \"Camp de futbol municipal d'Avià\", 'sport': 'soccer'}"
"Camp de la Capella"	"Camp de la Capella"							"node"	"1241554361"		"{'name': 'Camp de la Capella', 'place': 'locality'}"
"Camp de vol d'Avià"	"Camp de vol d'Avià"							"node"	"4542590007"		"{'aeroway': 'aerodrome', 'name': \"Camp de vol d'Avià\"}"
"Escola Santa Maria d'Avià"	"Escola Santa Maria d'Avià"							"way"	"1054654495"		"{'amenity': 'school', 'name': \"Escola Santa Maria d'Avià\", 'ref': '8000271'}"
