"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Camí de la Bassa del Coll"	"Camí de la Bassa del Coll"							"way"	" 83890787"		"{'highway': 'track', 'name': 'Camí de la Bassa del Coll', 'tracktype': 'grade2'}"
"Camí de la Masia"	"Camí de la Masia"							"way"	"352055013"		"{'highway': 'unclassified', 'name': 'Camí de la Masia'}"
"Camí de la Masia"	"Camí de la Masia"							"way"	"352055012"		"{'highway': 'unclassified', 'name': 'Camí de la Masia', 'surface': 'asphalt'}"
"Camí de la Masia"	"Camí de la Masia"							"way"	"352055017"		"{'highway': 'track', 'name': 'Camí de la Masia'}"
"Camí del Mu"	"Camí del Mu"							"way"	" 74194633"		"{'highway': 'unclassified', 'name': 'Camí del Mu'}"
"Camí del Mu"	"Camí del Mu"							"way"	"379510640"		"{'highway': 'unclassified', 'name': 'Camí del Mu'}"
"Carrer de l'Era"	"Carrer de l'Era"							"way"	"188757691"		"{'highway': 'living_street', 'name': \"Carrer de l'Era\"}"
"Carrer de l'Església"	"Carrer de l'Església"							"way"	"188757692"		"{'highway': 'living_street', 'name': \"Carrer de l'Església\"}"
"Carrer de la Costa"	"Carrer de la Costa"							"way"	"188757693"		"{'highway': 'living_street', 'name': 'Carrer de la Costa'}"
"Carrer de la Cova"	"Carrer de la Cova"							"way"	"188757694"		"{'highway': 'living_street', 'name': 'Carrer de la Cova'}"
"Carrer de la Ferreria"	"Carrer de la Ferreria"							"way"	"188757696"		"{'highway': 'living_street', 'name': 'Carrer de la Ferreria'}"
"Carrer de la Seda"	"Carrer de la Seda"							"way"	"188757697"		"{'highway': 'living_street', 'name': 'Carrer de la Seda'}"
"Carrer de les Escoles"	"Carrer de les Escoles"							"way"	"188757698"		"{'highway': 'living_street', 'name': 'Carrer de les Escoles'}"
"Carrer de Sant Antoni"	"Carrer de Sant Antoni"							"way"	"188757690"		"{'highway': 'living_street', 'name': 'Carrer de Sant Antoni'}"
"Carrer del Castell"	"Carrer del Castell"							"way"	"188757699"		"{'highway': 'living_street', 'name': 'Carrer del Castell'}"
"Carrer del Castell"	"Carrer del Castell"							"way"	"188757700"		"{'highway': 'living_street', 'name': 'Carrer del Castell'}"
"Carrer del Pont"	"Carrer del Pont"							"way"	"188757701"		"{'highway': 'living_street', 'name': 'Carrer del Pont'}"
"Carrer Major"	"Carrer Major"							"way"	"188757686"		"{'highway': 'living_street', 'name': 'Carrer Major'}"
"Carrer Nou"	"Carrer Nou"							"way"	"188757687"		"{'highway': 'living_street', 'name': 'Carrer Nou'}"
"Plaça de l'Església"	"Plaça de l'Església"							"way"	"188757706"		"{'area': 'yes', 'highway': 'living_street', 'name': \"Plaça de l'Església\"}"
"Plaça de l'Església"	"Plaça de l'Església"							"way"	"383413896"		"{'layer': '1', 'leisure': 'garden', 'name': \"Plaça de l'Església\"}"
"Plaça de Martí Galceran"	"Plaça de Martí Galceran"							"way"	"188757705"		"{'leisure': 'garden', 'name': 'Plaça de Martí Galceran'}"
"Plaça del Limonel"	"Plaça del Limonel"							"way"	"188757707"		"{'area': 'yes', 'highway': 'living_street', 'name': 'Plaça del Limonel'}"
"Plaça del Pou"	"Plaça del Pou"							"way"	"188757708"		"{'area': 'yes', 'highway': 'living_street', 'name': 'Plaça del Pou'}"
"Plaça Major"	"Plaça Major"							"way"	"188757704"		"{'area': 'yes', 'highway': 'living_street', 'name': 'Plaça Major'}"
