"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Avinguda de Catalunya"	"Avinguda de Catalunya"							"way"	" 178662817"		"{'highway': 'tertiary', 'name': 'Avinguda de Catalunya', 'ref': 'BV-2141'}"
"Avinguda de Catalunya"	"Avinguda de Catalunya"							"way"	"  34925937"		"{'highway': 'tertiary', 'maxspeed': '90', 'name': 'Avinguda de Catalunya', 'oneway': 'no', 'ref': 'BV-2131', 'surface': 'asphalt'}"
"Avinguda de Catalunya"	"Avinguda de Catalunya"							"way"	" 181305821"		"{'highway': 'tertiary', 'maxspeed': '50', 'name': 'Avinguda de Catalunya', 'oneway': 'no', 'ref': 'BV-2131'}"
"Camí d'Orpí"	"Camí d'Orpí"							"way"	" 178669434"		"{'highway': 'residential', 'name': \"Camí d'Orpí\", 'tracktype': 'grade1'}"
"Camí d'Orpí"	"Camí d'Orpí"							"way"	" 179006798"		"{'highway': 'residential', 'name': \"Camí d'Orpí\", 'surface': 'concrete'}"
"Camí de Cal Palet"	"Camí de Cal Palet"							"way"	" 178808579"		"{'highway': 'track', 'name': 'Camí de Cal Palet'}"
"Camí de Feixes"	"Camí de Feixes"							"way"	" 178669427"		"{'highway': 'track', 'name': 'Camí de Feixes'}"
"Camí de l'Obaga"	"Camí de l'Obaga"							"way"	" 390474270"		"{'highway': 'track', 'name': \"Camí de l'Obaga\"}"
"Camí de l'Obaga"	"Camí de l'Obaga"							"way"	" 178669430"		"{'highway': 'track', 'name': \"Camí de l'Obaga\"}"
"Camí de la Creu Vermella"	"Camí de la Creu Vermella"							"way"	"  37235917"		"{'access': 'yes', 'highway': 'track', 'maxspeed': '50', 'motorcar': 'yes', 'motorcycle': 'yes', 'name': 'Camí de la Creu Vermella', 'oneway': 'no', 'surface': 'gravel', 'tracktype': 'grade2'}"
"Camí de la Llacuna"	"Camí de la Llacuna"							"way"	" 297797467"		"{'access': 'yes', 'highway': 'track', 'maxspeed': '50', 'motorcar': 'yes', 'motorcycle': 'yes', 'name': 'Camí de la Llacuna', 'oneway': 'no', 'surface': 'gravel', 'tracktype': 'grade2'}"
"Camí de les les Pinedes d'Armengol"	"Camí de les les Pinedes d'Armengol"							"way"	" 390471892"		"{'highway': 'track', 'name': \"Camí de les les Pinedes d'Armengol\"}"
"Camí de Santa Càndia"	"Camí de Santa Càndia"							"way"	" 181285839"		"{'highway': 'unclassified', 'name': 'Camí de Santa Càndia', 'surface': 'paved'}"
"Camí Estrets"	"Camí Estrets"							"node"	"8438445858"		"{'information': 'guidepost', 'name': 'Camí Estrets', 'tourism': 'information'}"
"Carrer de l'Onze de Setembre"	"Carrer de l'Onze de Setembre"							"way"	" 178662824"		"{'highway': 'residential', 'name': \"Carrer de l'Onze de Setembre\"}"
"Carrer de la Mare de Déu de Montserrat"	"Carrer de la Mare de Déu de Montserrat"							"way"	" 178662825"		"{'highway': 'residential', 'name': 'Carrer de la Mare de Déu de Montserrat'}"
"Carrer de la Mare de Déu de Montserrat"	"Carrer de la Mare de Déu de Montserrat"							"way"	" 178662842"		"{'highway': 'residential', 'name': 'Carrer de la Mare de Déu de Montserrat'}"
"Carrer de les Escodines"	"Carrer de les Escodines"							"way"	" 180381026"		"{'highway': 'residential', 'name': 'Carrer de les Escodines'}"
"Carrer de les Escodines"	"Carrer de les Escodines"							"way"	" 180381028"		"{'highway': 'residential', 'name': 'Carrer de les Escodines'}"
"Carrer de les Vinyes"	"Carrer de les Vinyes"							"way"	" 178662826"		"{'highway': 'residential', 'name': 'Carrer de les Vinyes'}"
"Carrer de Numància"	"Carrer de Numància"							"way"	" 178662823"		"{'highway': 'residential', 'name': 'Carrer de Numància'}"
"Carrer del Sol"	"Carrer del Sol"							"way"	" 178662827"		"{'highway': 'residential', 'name': 'Carrer del Sol'}"
"Carrer Nou"	"Carrer Nou"							"way"	" 178662822"		"{'highway': 'residential', 'name': 'Carrer Nou'}"
"Plaça de l'Església"	"Plaça de l'Església"							"way"	" 181285826"		"{'area': 'yes', 'highway': 'residential', 'name': \"Plaça de l'Església\", 'surface': 'paved'}"
"Plaça de Sant Jordi"	"Plaça de Sant Jordi"							"way"	" 178662835"		"{'area': 'yes', 'highway': 'residential', 'name': 'Plaça de Sant Jordi'}"
