"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Avinguda de Can Serra"	"Avinguda de Can Serra"							"way"	" 676667316"		"{'highway': 'residential', 'lanes': '2', 'maxspeed': '30', 'name': 'Avinguda de Can Serra', 'oneway': 'no'}"
"Avinguda de Can Serra"	"Avinguda de Can Serra"							"way"	" 229907641"		"{'highway': 'residential', 'name': 'Avinguda de Can Serra', 'oneway': 'yes'}"
"Avinguda de Can Serra"	"Avinguda de Can Serra"							"way"	" 676667305"		"{'highway': 'residential', 'name': 'Avinguda de Can Serra', 'oneway': 'no'}"
"Avinguda de Can Serra"	"Avinguda de Can Serra"							"way"	"1055818440"		"{'highway': 'residential', 'name': 'Avinguda de Can Serra', 'oneway': 'yes'}"
"Avinguda de Can Serra"	"Avinguda de Can Serra"							"way"	"  87201055"		"{'highway': 'residential', 'name': 'Avinguda de Can Serra', 'oneway': 'no'}"
"Avinguda de la Mediterrània"	"Avinguda de la Mediterrània"							"way"	" 239070106"		"{'highway': 'residential', 'name': 'Avinguda de la Mediterrània', 'oneway': 'yes'}"
"Avinguda de la Mediterrània"	"Avinguda de la Mediterrània"							"way"	"  70113764"		"{'highway': 'residential', 'name': 'Avinguda de la Mediterrània', 'oneway': 'yes'}"
"Avinguda de la Mediterrània"	"Avinguda de la Mediterrània"							"way"	" 239070109"		"{'highway': 'residential', 'name': 'Avinguda de la Mediterrània', 'oneway': 'yes'}"
"Avinguda de la Mediterrània"	"Avinguda de la Mediterrània"							"way"	" 239070108"		"{'highway': 'residential', 'name': 'Avinguda de la Mediterrània', 'oneway': 'yes'}"
"Avinguda de la Mediterrània"	"Avinguda de la Mediterrània"							"way"	" 505124035"		"{'highway': 'residential', 'name': 'Avinguda de la Mediterrània', 'oneway': 'yes'}"
"Avinguda de la Unió"	"Avinguda de la Unió"							"way"	"  35044459"		"{'highway': 'residential', 'name': 'Avinguda de la Unió', 'oneway': 'no'}"
"Avinguda de les Vilares"	"Avinguda de les Vilares"							"way"	"  47226671"		"{'highway': 'residential', 'name': 'Avinguda de les Vilares', 'oneway': 'yes'}"
"Avinguda de les Vilares"	"Avinguda de les Vilares"							"way"	"  47226673"		"{'highway': 'residential', 'name': 'Avinguda de les Vilares', 'oneway': 'yes'}"
"Avinguda de les Vilares"	"Avinguda de les Vilares"							"way"	" 229907627"		"{'highway': 'residential', 'maxspeed': '30', 'name': 'Avinguda de les Vilares', 'oneway': 'yes'}"
"Avinguda del Turó"	"Avinguda del Turó"							"way"	" 819365159"		"{'highway': 'residential', 'name': 'Avinguda del Turó', 'oneway': 'yes'}"
"Avinguda del Turó"	"Avinguda del Turó"							"way"	" 229907638"		"{'highway': 'residential', 'name': 'Avinguda del Turó', 'oneway': 'yes'}"
"Avinguda del Turó"	"Avinguda del Turó"							"way"	" 229907594"		"{'highway': 'residential', 'maxspeed': '30', 'name': 'Avinguda del Turó', 'oneway': 'no', 'source': 'Yahoo Images + GPS-track'}"
"Avinguda Jordana"	"Avinguda Jordana"							"way"	"  47226677"		"{'highway': 'residential', 'name': 'Avinguda Jordana', 'source': 'Yahoo Images'}"
"Avinguda Jordana"	"Avinguda Jordana"							"way"	" 229907636"		"{'highway': 'residential', 'name': 'Avinguda Jordana', 'oneway': 'yes', 'source': 'Yahoo Images + GPS-track'}"
"Avinguda Jordana"	"Avinguda Jordana"							"way"	" 115530594"		"{'highway': 'residential', 'maxspeed': '30', 'name': 'Avinguda Jordana', 'oneway': 'yes'}"
"Avinguda Jordana"	"Avinguda Jordana"							"way"	" 115332136"		"{'highway': 'residential', 'name': 'Avinguda Jordana', 'oneway': 'no'}"
"Avinguda Jordana"	"Avinguda Jordana"							"way"	" 229907633"		"{'highway': 'residential', 'name': 'Avinguda Jordana', 'oneway': 'yes'}"
"Avinguda Jordana"	"Avinguda Jordana"							"way"	"  42086464"		"{'highway': 'residential', 'maxheight': '4.25', 'name': 'Avinguda Jordana', 'oneway': 'no', 'source': 'Yahoo Images + GPS-track'}"
"Avinguda Jordana"	"Avinguda Jordana"							"way"	" 229907637"		"{'highway': 'residential', 'name': 'Avinguda Jordana', 'oneway': 'yes'}"
"Avinguda Jordana"	"Avinguda Jordana"							"way"	" 229907631"		"{'highway': 'residential', 'name': 'Avinguda Jordana', 'oneway': 'yes'}"
"Avinguda Jordana"	"Avinguda Jordana"							"way"	" 421036606"		"{'highway': 'residential', 'name': 'Avinguda Jordana', 'oneway': 'yes'}"
"Avinguda Jordana"	"Avinguda Jordana"							"way"	"  47226675"		"{'highway': 'residential', 'maxspeed': '30', 'name': 'Avinguda Jordana', 'oneway': 'yes', 'source': 'Yahoo Images'}"
"Avinguda Onze de setembre"	"Avinguda Onze de setembre"							"way"	"  87304448"		"{'highway': 'residential', 'name': 'Avinguda Onze de setembre', 'oneway': 'yes'}"
"Avinguda Pedreres"	"Avinguda Pedreres"							"way"	" 229907590"		"{'highway': 'tertiary', 'maxspeed': '50', 'name': 'Avinguda Pedreres'}"
"Avinguda Pedreres"	"Avinguda Pedreres"							"way"	"  70113776"		"{'highway': 'tertiary', 'maxspeed': '50', 'name': 'Avinguda Pedreres', 'oneway': 'yes'}"
"Avinguda Sant Jordi"	"Avinguda Sant Jordi"							"way"	"  87299647"		"{'destination': 'Tiana;Mongat', 'highway': 'motorway_link', 'name': 'Avinguda Sant Jordi', 'oneway': 'yes', 'ref': 'Sortida 23'}"
"Avinguda Sant Jordi"	"Avinguda Sant Jordi"							"way"	"  87299653"		"{'highway': 'motorway_link', 'name': 'Avinguda Sant Jordi', 'oneway': 'yes', 'ref': 'Sortida 23'}"
"Avinguda Sant Jordi"	"Avinguda Sant Jordi"							"way"	"  87299659"		"{'highway': 'residential', 'name': 'Avinguda Sant Jordi', 'oneway': 'yes'}"
"Avinguda Sant Jordi"	"Avinguda Sant Jordi"							"way"	" 229907591"		"{'highway': 'residential', 'name': 'Avinguda Sant Jordi', 'oneway': 'yes'}"
"Avinguda Sant Jordi"	"Avinguda Sant Jordi"							"way"	" 229907592"		"{'highway': 'residential', 'name': 'Avinguda Sant Jordi', 'oneway': 'yes'}"
"Camí Baix d'Alella"	"Camí Baix d'Alella"							"way"	" 547259822"		"{'highway': 'residential', 'name': \"Camí Baix d'Alella\", 'oneway': 'yes'}"
"Camí Baix d'Alella"	"Camí Baix d'Alella"							"way"	" 170154123"		"{'highway': 'residential', 'name': \"Camí Baix d'Alella\", 'oneway': 'yes'}"
