"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Can Bernat"	"Can Bernat"							"node"	"6778979121"		"{'name': 'Can Bernat', 'shop': 'agrarian'}"
"Can Català"	"Can Català"							"way"	"449206924"		"{'building': 'house', 'name': 'Can Català'}"
"Can Portell"	"Can Portell"							"node"	"5330150230"		"{'name': 'Can Portell', 'shop': 'bakery'}"
"Can Pujol"	"Can Pujol"							"node"	"6778979120"		"{'amenity': 'cafe', 'name': 'Can Pujol'}"
"Can Randa"	"Can Randa"							"way"	"431460761"		"{'building': 'house', 'name': 'Can Randa'}"
"torrent de na Borges"	"torrent de na Borges"							"way"	"431455585"		"{'intermittent': 'yes', 'name': 'torrent de na Borges', 'waterway': 'stream'}"
"torrent de na Borges"	"torrent de na Borges"							"way"	"431439581"		"{'intermittent': 'yes', 'name': 'torrent de na Borges', 'waterway': 'stream'}"
"torrent de na Borges"	"torrent de na Borges"							"way"	"711666863"		"{'intermittent': 'yes', 'layer': '-1', 'name': 'torrent de na Borges', 'tunnel': 'culvert', 'waterway': 'stream'}"
"torrent de Sant Martí"	"torrent de Sant Martí"							"way"	"431485884"		"{'intermittent': 'yes', 'name': 'torrent de Sant Martí', 'waterway': 'stream'}"
"torrent de Sant Martí"	"torrent de Sant Martí"							"way"	"844750456"		"{'intermittent': 'yes', 'name': 'torrent de Sant Martí', 'waterway': 'stream'}"
"torrent de Sant Martí"	"torrent de Sant Martí"							"way"	"844750455"		"{'intermittent': 'yes', 'layer': '-1', 'name': 'torrent de Sant Martí', 'tunnel': 'culvert', 'waterway': 'stream'}"
