"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Camí al refugi de Gall Fer"	"Camí al refugi de Gall Fer"							"way"	" 300187622"		"{'highway': 'track', 'name': 'Camí al refugi de Gall Fer', 'surface': 'compacted', 'tracktype': 'grade2', 'width': '4'}"
"Camí al refugi de Gall Fer"	"Camí al refugi de Gall Fer"							"way"	" 843958679"		"{'highway': 'track', 'name': 'Camí al refugi de Gall Fer', 'surface': 'asphalt', 'tracktype': 'grade1', 'width': '4'}"
"camí de baixada de falles"	"camí de baixada de falles"							"way"	" 726779200"		"{'highway': 'path', 'name': 'camí de baixada de falles', 'sac_scale': 'hiking'}"
"Camí de l'Aigual"	"Camí de l'Aigual"							"way"	" 227481442"		"{'highway': 'footway', 'name': \"Camí de l'Aigual\"}"
"Camí de l'Aigual"	"Camí de l'Aigual"							"way"	" 227481450"		"{'highway': 'living_street', 'name': \"Camí de l'Aigual\"}"
"Camí de l'Aigual"	"Camí de l'Aigual"							"way"	" 227481456"		"{'highway': 'living_street', 'name': \"Camí de l'Aigual\"}"
"Camí de l'Últim Càtar"	"Camí de l'Últim Càtar"							"relation"	"   6965131"		"{'distance': '189.64', 'name': \"Camí de l'Últim Càtar\", 'network': 'nwn', 'ref': 'CUC', 'roundtrip': 'no', 'route': 'hiking', 'source': 'http://www.camidelsbonshomes.com/pl24/etapes/id158/el-cami-de-l-ultim-catar-la-ruta-sencera.htm?cat_24=31&subcat_24=36', 'type': 'route'}"
"Camí de Tor a Port de Cabús"	"Camí de Tor a Port de Cabús"							"way"	"  32839690"		"{'highway': 'track', 'mtb:scale': '1', 'name': 'Camí de Tor a Port de Cabús', 'surface': 'unpaved', 'tracktype': 'grade3', 'width': '2'}"
"Camí de Tor a Port de Cabús"	"Camí de Tor a Port de Cabús"							"way"	" 521060220"		"{'highway': 'track', 'mtb:scale': '1', 'name': 'Camí de Tor a Port de Cabús', 'surface': 'unpaved', 'tracktype': 'grade3', 'width': '2'}"
"Camí de Tor a Port de Cabús"	"Camí de Tor a Port de Cabús"							"way"	" 240509450"		"{'bridge': 'yes', 'highway': 'track', 'layer': '1', 'mtb:scale': '1', 'name': 'Camí de Tor a Port de Cabús', 'surface': 'unpaved', 'tracktype': 'grade3', 'width': '2'}"
"Camí de Tor a Port de Cabús"	"Camí de Tor a Port de Cabús"							"way"	" 240509448"		"{'highway': 'track', 'mtb:scale': '1', 'name': 'Camí de Tor a Port de Cabús', 'surface': 'unpaved', 'tracktype': 'grade3', 'width': '2'}"
