"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Camí d'Escales"	"Camí d'Escales"							"way"	"199198077"		"{'highway': 'track', 'name': \"Camí d'Escales\"}"
"Camí d'Escales"	"Camí d'Escales"							"way"	"898155110"		"{'highway': 'track', 'name': \"Camí d'Escales\", 'tracktype': 'grade1'}"
"Camí d'Escales"	"Camí d'Escales"							"way"	"199112921"		"{'highway': 'track', 'name': \"Camí d'Escales\", 'tracktype': 'grade2'}"
"Camí d'Escales"	"Camí d'Escales"							"way"	"195550782"		"{'highway': 'track', 'name': \"Camí d'Escales\", 'tracktype': 'grade1'}"
"Camí de Santa Fe"	"Camí de Santa Fe"							"way"	"165384511"		"{'highway': 'track', 'name': 'Camí de Santa Fe', 'tracktype': 'grade3'}"
"Camí de Santa Fe"	"Camí de Santa Fe"							"way"	"196492060"		"{'highway': 'track', 'name': 'Camí de Santa Fe', 'tracktype': 'grade2'}"
"Camí de Senyús"	"Camí de Senyús"							"way"	"195586846"		"{'highway': 'track', 'name': 'Camí de Senyús'}"
"Carrer de la Concepció"	"Carrer de la Concepció"							"way"	"469731277"		"{'highway': 'residential', 'name': 'Carrer de la Concepció', 'tunnel': 'building_passage'}"
"Carrer de la Concepció"	"Carrer de la Concepció"							"way"	"469731278"		"{'highway': 'residential', 'name': 'Carrer de la Concepció'}"
"Carrer de la Concepció"	"Carrer de la Concepció"							"way"	"469731279"		"{'highway': 'residential', 'name': 'Carrer de la Concepció'}"
"Carrer de la Font"	"Carrer de la Font"							"way"	"469686710"		"{'highway': 'unclassified', 'name': 'Carrer de la Font'}"
"Carrer de la Font"	"Carrer de la Font"							"way"	"469686711"		"{'highway': 'residential', 'name': 'Carrer de la Font'}"
"Carrer de la Font"	"Carrer de la Font"							"way"	"685730154"		"{'highway': 'residential', 'name': 'Carrer de la Font'}"
"Carrer de les Eres"	"Carrer de les Eres"							"way"	"469686708"		"{'highway': 'residential', 'name': 'Carrer de les Eres'}"
"Carrer de Sant Miquel"	"Carrer de Sant Miquel"							"way"	"469686703"		"{'highway': 'residential', 'name': 'Carrer de Sant Miquel', 'tunnel': 'building_passage'}"
"Carrer de Sant Miquel"	"Carrer de Sant Miquel"							"way"	"469686704"		"{'highway': 'residential', 'name': 'Carrer de Sant Miquel'}"
"Carrer de Sant Miquel"	"Carrer de Sant Miquel"							"way"	"469686716"		"{'highway': 'residential', 'name': 'Carrer de Sant Miquel'}"
"carrer Major"	"carrer Major"							"way"	"195550779"		"{'highway': 'residential', 'name': 'carrer Major'}"
"carrer Major"	"carrer Major"							"way"	"195550783"		"{'highway': 'unclassified', 'name': 'carrer Major'}"
"carrer Major"	"carrer Major"							"way"	"685730159"		"{'highway': 'steps', 'name': 'carrer Major'}"
"carrer Major"	"carrer Major"							"way"	"685730160"		"{'highway': 'residential', 'lit': 'yes', 'name': 'carrer Major', 'sidewalk': 'no', 'surface': 'concrete'}"
"carrer Major"	"carrer Major"							"way"	"685730161"		"{'highway': 'residential', 'name': 'carrer Major'}"
"carrer Major"	"carrer Major"							"way"	"685730158"		"{'highway': 'residential', 'name': 'carrer Major', 'sidewalk': 'no', 'surface': 'concrete'}"
"Plaça de Mossèn Cebrià Baraut"	"Plaça de Mossèn Cebrià Baraut"							"way"	"469686709"		"{'highway': 'residential', 'name': 'Plaça de Mossèn Cebrià Baraut'}"
