"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Passatge d'Eduard Marquina"	"Passatge d'Eduard Marquina"							"way"	"172290691"		"{'highway': 'residential', 'name': \"Passatge d'Eduard Marquina\", 'oneway': 'yes'}"
"Passatge d'Hondures"	"Passatge d'Hondures"							"way"	"797923942"		"{'highway': 'residential', 'name': \"Passatge d'Hondures\", 'oneway': 'yes'}"
"Passatge de Cristall-Mar"	"Passatge de Cristall-Mar"							"way"	"797923949"		"{'highway': 'service', 'name': 'Passatge de Cristall-Mar', 'service': 'alley'}"
"Passatge de Joan Gris"	"Passatge de Joan Gris"							"way"	"798496078"		"{'highway': 'residential', 'name': 'Passatge de Joan Gris'}"
"Passatge de Josep Llimona"	"Passatge de Josep Llimona"							"way"	"166171490"		"{'highway': 'residential', 'name': 'Passatge de Josep Llimona'}"
"Passatge de la Indústria"	"Passatge de la Indústria"							"way"	"166171531"		"{'highway': 'residential', 'name': 'Passatge de la Indústria', 'oneway': 'yes'}"
"Passatge de Las Palmas"	"Passatge de Las Palmas"							"way"	"798936571"		"{'highway': 'residential', 'name': 'Passatge de Las Palmas', 'oneway': 'yes'}"
"Passatge de les Bibliotecáries"	"Passatge de les Bibliotecàries"							"way"	"799197901"		"{'highway': 'pedestrian', 'name': 'Passatge de les Bibliotecáries'}"
"Passatge de Louis Pasteur"	"Passatge de Louis Pasteur"							"way"	"722687168"		"{'access': 'no', 'foot': 'yes', 'highway': 'service', 'motor_vehicle': 'no', 'name': 'Passatge de Louis Pasteur', 'service': 'alley'}"
"Passatge de Luis de Morales"	"Passatge de Luis de Morales"							"way"	"166171548"		"{'highway': 'residential', 'name': 'Passatge de Luis de Morales'}"
"Passatge de Rafael Durancamps"	"Passatge de Rafael Durancamps"							"way"	"166171516"		"{'highway': 'residential', 'name': 'Passatge de Rafael Durancamps'}"
"Passatge de Santa Isabel"	"Passatge de Santa Isabel"							"way"	" 47637782"		"{'highway': 'residential', 'name': 'Passatge de Santa Isabel', 'oneway': 'yes'}"
"Passatge de Santa Isabel"	"Passatge de Santa Isabel"							"way"	"798317648"		"{'highway': 'living_street', 'name': 'Passatge de Santa Isabel', 'oneway': 'yes'}"
"Passatge de Teià"	"Passatge de Teià"							"way"	"218637386"		"{'highway': 'residential', 'name': 'Passatge de Teià'}"
"Passatge del Cadí"	"Passatge del Cadí"							"way"	"218650063"		"{'highway': 'residential', 'name': 'Passatge del Cadí'}"
"Passatge del Montsià"	"Passatge del Montsià"							"way"	"798092154"		"{'highway': 'residential', 'name': 'Passatge del Montsià'}"
"Passatge del Pare Francesc Coll"	"Passatge del Pare Francesc Coll"							"way"	" 40549363"		"{'highway': 'residential', 'name': 'Passatge del Pare Francesc Coll', 'oneway': 'yes'}"
"Passatge del Pare Pruna"	"Passatge del Pare Pruna"							"way"	"493769303"		"{'highway': 'residential', 'name': 'Passatge del Pare Pruna'}"
"Passeig d'Europa"	"Passeig d'Europa"							"way"	"210280931"		"{'bicycle': 'yes', 'cycleway': 'no', 'designation': 'Passeig Europa', 'foot': 'yes', 'highway': 'residential', 'name': \"Passeig d'Europa\", 'oneway': 'yes', 'surface': 'asphalt', 'width': '15'}"
"Passeig d'Europa"	"Passeig d'Europa"							"way"	"797906635"		"{'bicycle': 'yes', 'cycleway': 'no', 'designation': 'Passeig Europa', 'foot': 'yes', 'highway': 'residential', 'name': \"Passeig d'Europa\", 'oneway': 'yes', 'surface': 'asphalt', 'width': '15'}"
"Passeig d'Europa"	"Passeig d'Europa"							"way"	"210280929"		"{'bicycle': 'yes', 'cycleway': 'no', 'designation': 'Passeig Europa', 'foot': 'yes', 'highway': 'residential', 'name': \"Passeig d'Europa\", 'oneway': 'yes', 'surface': 'asphalt', 'width': '15'}"
"Passeig d'Europa"	"Passeig d'Europa"							"way"	"797923963"		"{'highway': 'residential', 'name': \"Passeig d'Europa\", 'oneway': 'yes'}"
"Passeig d'Europa"	"Passeig d'Europa"							"way"	"797906644"		"{'highway': 'residential', 'name': \"Passeig d'Europa\", 'oneway': 'yes'}"
"Passeig d'Europa"	"Passeig d'Europa"							"way"	"210280930"		"{'bicycle': 'yes', 'cycleway': 'no', 'designation': 'Passeig Europa', 'foot': 'yes', 'highway': 'residential', 'lit': 'no', 'name': \"Passeig d'Europa\", 'oneway': 'yes', 'sidewalk': 'separate', 'surface': 'asphalt', 'width': '15'}"
"Passeig d'Europa"	"Passeig d'Europa"							"way"	"220455383"		"{'bicycle': 'yes', 'cycleway': 'no', 'designation': 'Passeig Europa', 'foot': 'yes', 'highway': 'residential', 'name': \"Passeig d'Europa\", 'oneway': 'yes', 'surface': 'asphalt', 'width': '15'}"
"Passeig d'Europa"	"Passeig d'Europa"							"way"	"797906655"		"{'highway': 'residential', 'name': \"Passeig d'Europa\", 'oneway': 'yes'}"
"Passeig d'Europa"	"Passeig d'Europa"							"way"	"797906656"		"{'highway': 'residential', 'lit': 'no', 'name': \"Passeig d'Europa\", 'oneway': 'yes', 'sidewalk': 'separate', 'surface': 'asphalt'}"
"Passeig d'Horsavinyà"	"Passeig d'Horsavinyà"							"way"	"754331219"		"{'highway': 'unclassified', 'name': \"Passeig d'Horsavinyà\"}"
"Passeig d'Horsavinyà"	"Passeig d'Horsavinyà"							"way"	"758609881"		"{'highway': 'tertiary_link', 'name': \"Passeig d'Horsavinyà\"}"
"Passeig d'Horsavinyà"	"Passeig d'Horsavinyà"							"way"	"503640985"		"{'highway': 'unclassified', 'name': \"Passeig d'Horsavinyà\"}"
"Passeig d'Hortsavinyà"	"Passeig d'Hortsavinyà"							"way"	" 73568147"		"{'highway': 'residential', 'name': \"Passeig d'Hortsavinyà\", 'oneway': 'yes'}"
"Passeig d'Hortsavinyà"	"Passeig d'Hortsavinyà"							"way"	"798102054"		"{'highway': 'tertiary', 'name': \"Passeig d'Hortsavinyà\"}"
"Passeig d'Hortsavinyà"	"Passeig d'Hortsavinyà"							"way"	"798102056"		"{'highway': 'pedestrian', 'name': \"Passeig d'Hortsavinyà\"}"
"Passeig d'Hortsavinyà"	"Passeig d'Hortsavinyà"							"way"	"798102059"		"{'leisure': 'park', 'name': \"Passeig d'Hortsavinyà\"}"
"Passeig d'Hortsavinyà"	"Passeig d'Hortsavinyà"							"way"	"798102060"		"{'leisure': 'park', 'name': \"Passeig d'Hortsavinyà\"}"
"Passeig d'Hortsavinyà"	"Passeig d'Hortsavinyà"							"way"	" 44768626"		"{'highway': 'residential', 'name': \"Passeig d'Hortsavinyà\"}"
"Passeig d'Hortsavinyà"	"Passeig d'Hortsavinyà"							"way"	"218663437"		"{'highway': 'residential', 'name': \"Passeig d'Hortsavinyà\", 'oneway': 'yes'}"
"Passeig d'Hortsavinyà"	"Passeig d'Hortsavinyà"							"way"	"166171512"		"{'highway': 'residential', 'name': \"Passeig d'Hortsavinyà\"}"
"Passeig d'Hortsavinyà"	"Passeig d'Hortsavinyà"							"way"	"218649928"		"{'highway': 'residential', 'layer': '-1', 'name': \"Passeig d'Hortsavinyà\", 'tunnel': 'yes'}"
"Passeig d'Hortsavinyà"	"Passeig d'Hortsavinyà"							"way"	"218649930"		"{'highway': 'residential', 'name': \"Passeig d'Hortsavinyà\", 'oneway': 'yes'}"
"Passeig d'Hortsavinyà"	"Passeig d'Hortsavinyà"							"way"	"607392299"		"{'leisure': 'park', 'name': \"Passeig d'Hortsavinyà\"}"
"Passeig d'Hortsavinyà"	"Passeig d'Hortsavinyà"							"way"	"723468266"		"{'highway': 'residential', 'name': \"Passeig d'Hortsavinyà\", 'oneway': 'yes'}"
"Passeig d'Hortsavinyà"	"Passeig d'Hortsavinyà"							"way"	"723468267"		"{'highway': 'residential', 'name': \"Passeig d'Hortsavinyà\", 'oneway': 'yes'}"
