"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Coma de la Dona"	"Coma de la Dona"							"node"	"2332931464"		"{'name': 'Coma de la Dona', 'place': 'locality'}"
"Coma de la Portella"	"Coma de la Portella"							"node"	"1774454948"		"{'name': 'Coma de la Portella', 'place': 'locality'}"
