"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Camí de Conesa"	"Camí de Conesa"							"way"	"119729457"		"{'highway': 'unclassified', 'name': 'Camí de Conesa'}"
"Camí de Conesa a Forès"	"Camí de Conesa a Forès"							"way"	"210409817"		"{'highway': 'unclassified', 'name': 'Camí de Conesa a Forès'}"
"Camí de Conesa a Forès"	"Camí de Conesa a Forès"							"way"	"119729461"		"{'highway': 'unclassified', 'name': 'Camí de Conesa a Forès'}"
"Camí de Forès"	"Camí de Forès"							"way"	"567325220"		"{'highway': 'unclassified', 'name': 'Camí de Forès'}"
"Camí de Forès"	"Camí de Forès"							"way"	" 78353290"		"{'highway': 'unclassified', 'name': 'Camí de Forès'}"
"Camí de Forès"	"Camí de Forès"							"way"	"210416735"		"{'highway': 'unclassified', 'name': 'Camí de Forès'}"
"Camí de la Serra"	"Camí de la Serra"							"way"	"119729415"		"{'highway': 'unclassified', 'name': 'Camí de la Serra'}"
"Camí de la Serra"	"Camí de la Serra"							"way"	" 78353297"		"{'highway': 'unclassified', 'name': 'Camí de la Serra'}"
"carrer d'Orient"	"carrer d'Orient"							"way"	"119729462"		"{'highway': 'residential', 'name': \"carrer d'Orient\"}"
"carrer d'Orient"	"carrer d'Orient"							"way"	"233387280"		"{'highway': 'unclassified', 'name': \"carrer d'Orient\"}"
"carrer d'Orient"	"carrer d'Orient"							"way"	"233387278"		"{'highway': 'residential', 'name': \"carrer d'Orient\"}"
"carrer d'Orient"	"carrer d'Orient"							"way"	"233387279"		"{'highway': 'residential', 'name': \"carrer d'Orient\"}"
"carrer de Dalt"	"carrer de Dalt"							"way"	"119729437"		"{'highway': 'living_street', 'name': 'carrer de Dalt'}"
"Carrer del Camí de Cavallers"	"Carrer del Camí de Cavallers"							"way"	"233387274"		"{'highway': 'residential', 'name': 'Carrer del Camí de Cavallers'}"
"Carrer del Camí de Cavallers"	"Carrer del Camí de Cavallers"							"way"	"233387276"		"{'highway': 'unclassified', 'name': 'Carrer del Camí de Cavallers'}"
"carrer del Castell"	"carrer del Castell"							"way"	"119729405"		"{'highway': 'living_street', 'name': 'carrer del Castell'}"
"carrer del Raval"	"carrer del Raval"							"way"	"119729392"		"{'highway': 'unclassified', 'name': 'carrer del Raval'}"
"carrer del Raval"	"carrer del Raval"							"way"	"119729396"		"{'highway': 'residential', 'name': 'carrer del Raval'}"
"carrer del Raval"	"carrer del Raval"							"way"	"270596712"		"{'highway': 'unclassified', 'name': 'carrer del Raval'}"
"carrer del Vent"	"carrer del Vent"							"way"	"704618820"		"{'highway': 'residential', 'name': 'carrer del Vent'}"
"carrer Major"	"carrer Major"							"way"	"119729371"		"{'highway': 'residential', 'name': 'carrer Major'}"
"carrer Major"	"carrer Major"							"way"	"119729406"		"{'highway': 'living_street', 'name': 'carrer Major'}"
"Carrer Pla de la Bassa"	"Carrer Pla de la Bassa"							"way"	"119729368"		"{'highway': 'residential', 'name': 'Carrer Pla de la Bassa'}"
"Carrer Pla de la Bassa"	"Carrer Pla de la Bassa"							"way"	"119729466"		"{'highway': 'residential', 'name': 'Carrer Pla de la Bassa'}"
"Carrer Pla de la Bassa"	"Carrer Pla de la Bassa"							"way"	"233387273"		"{'highway': 'residential', 'name': 'Carrer Pla de la Bassa'}"
"Carrer Pla de la Bassa"	"Carrer Pla de la Bassa"							"way"	" 78353349"		"{'highway': 'residential', 'name': 'Carrer Pla de la Bassa'}"
"Carrer Pla de la Bassa"	"Carrer Pla de la Bassa"							"way"	"119729402"		"{'highway': 'residential', 'name': 'Carrer Pla de la Bassa'}"
"carrer Portal"	"carrer Portal"							"way"	"162580793"		"{'highway': 'steps', 'incline': 'up', 'name': 'carrer Portal'}"
"carrer Travessera"	"carrer Travessera"							"way"	"119729384"		"{'highway': 'residential', 'name': 'carrer Travessera'}"
"plaça de l'Església"	"plaça de l'Església"							"way"	"119729439"		"{'highway': 'residential', 'name': \"plaça de l'Església\"}"
"plaça de l'Església"	"plaça de l'Església"							"way"	"704618819"		"{'highway': 'residential', 'name': \"plaça de l'Església\"}"
