"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Can Barres"	"Can Barres"							"node"	"6465596116"		"{'name': 'Can Barres', 'place': 'locality'}"
"Can Bernat"	"Can Bernat"							"node"	"1351134921"		"{'amenity': 'restaurant', 'cuisine': 'regional', 'name': 'Can Bernat'}"
"Can Capó"	"Can Capó"							"node"	"4298298517"		"{'name': 'Can Capó', 'place': 'locality'}"
"Can Centes"	"Can Centes"							"way"	"343268512"		"{'landuse': 'quarry', 'name': 'Can Centes'}"
"Can Cirerol"	"Can Cirerol"							"node"	"1242639257"		"{'name': 'Can Cirerol', 'place': 'locality'}"
"Can Claret"	"Can Claret"							"node"	"1242629356"		"{'name': 'Can Claret', 'place': 'locality'}"
"Can Costurer"	"Can Costurer"							"way"	"1051956592"		"{'building': 'house', 'name': 'Can Costurer'}"
"Can Coves"	"Can Coves"							"node"	"8714744879"		"{'name': 'Can Coves', 'place': 'locality'}"
"Can Curt"	"Can Curt"							"node"	"4196675095"		"{'name': 'Can Curt', 'place': 'locality'}"
"Can Damià"	"Can Damià"							"way"	"377983553"		"{'building': 'yes', 'name': 'Can Damià', 'shop': 'yes'}"
"Can Descans"	"Can Descans"							"node"	"5070202993"		"{'addr:city': 'Cas Concos des Cavaller', 'addr:housenumber': '28', 'addr:postcode': '07208', 'addr:street': 'carrer Major', 'internet_access': 'wlan', 'internet_access:fee': 'no', 'name': 'Can Descans', 'operator': 'Andreas Schlund', 'rooms': '3', 'smoking': 'outside', 'stars': '0', 'tourism': 'hotel'}"
"Can Dimoni"	"Can Dimoni"							"node"	"8305491064"		"{'name': 'Can Dimoni', 'place': 'locality'}"
"Can Fred"	"Can Fred"							"way"	"335867773"		"{'name': 'Can Fred', 'tourism': 'hostel'}"
"Can Freds"	"Can Freds"							"node"	"1242610812"		"{'name': 'Can Freds', 'place': 'locality'}"
"Can Gaià"	"Can Gaià"							"node"	"1242612670"		"{'name': 'Can Gaià', 'place': 'locality'}"
"Can Galerí"	"Can Galerí"							"node"	"1242626656"		"{'name': 'Can Galerí', 'place': 'locality'}"
"Can Garí"	"Can Garí"							"node"	"1242616634"		"{'name': 'Can Garí', 'place': 'locality'}"
"Can Gelat"	"Can Gelat"							"node"	"4672382094"		"{'name': 'Can Gelat', 'place': 'locality'}"
"Can Gori"	"Can Gori"							"node"	"8305403200"		"{'name': 'Can Gori', 'place': 'locality'}"
"Can Gregori"	"Can Gregori"							"way"	"776727743"		"{'building': 'house', 'name': 'Can Gregori'}"
"Can Llodrà"	"Can Llodrà"							"way"	"651735112"		"{'addr:housenumber': '14', 'building': 'house', 'name': 'Can Llodrà'}"
"Can Manxa"	"Can Manxa"							"way"	"989280451"		"{'building': 'yes', 'name': 'Can Manxa', 'shop': 'butcher'}"
"Can Mel"	"Can Mel"							"node"	"9933316907"		"{'name': 'Can Mel', 'place': 'locality'}"
"Can Moix"	"Can Moix"							"way"	"620965414"		"{'amenity': 'cafe', 'building': 'yes', 'name': 'Can Moix'}"
"Can Negret"	"Can Negret"							"node"	"8272185379"		"{'name': 'Can Negret', 'place': 'locality'}"
"Can Paraire"	"Can Paraire"							"way"	"1051956593"		"{'building': 'house', 'name': 'Can Paraire'}"
"Can Perdiu"	"Can Perdiu"							"way"	"972663404"		"{'building': 'house', 'name': 'Can Perdiu'}"
"Can Pere Antoni"	"Can Pere Antoni"							"node"	"5318136569"		"{'amenity': 'cafe', 'name': 'Can Pere Antoni'}"
"Can Randa"	"Can Randa"							"node"	"3074009120"		"{'name': 'Can Randa', 'shop': 'kiosk'}"
"Can Reus"	"Can Reus"							"way"	"651735114"		"{'building': 'house', 'name': 'Can Reus'}"
"Can Ribot"	"Can Ribot"							"way"	"610770317"		"{'building': 'yes', 'name': 'Can Ribot', 'shop': 'supermarket'}"
"Can Roig"	"Can Roig"							"node"	"1242631123"		"{'name': 'Can Roig', 'place': 'locality'}"
"Can Roques Blanques"	"Can Roques Blanques"							"way"	"972198929"		"{'building': 'house', 'name': 'Can Roques Blanques'}"
"Can Ros"	"Can Ros"							"node"	"1242625981"		"{'name': 'Can Ros', 'place': 'locality'}"
"Can Tomàs"	"Can Tomàs"							"node"	"1351119745"		"{'amenity': 'restaurant', 'cuisine': 'regional', 'name': 'Can Tomàs'}"
"Can Tomeu"	"Can Tomeu"							"node"	"560376657"		"{'amenity': 'restaurant', 'brewery': 'San Miguel', 'name': 'Can Tomeu'}"
"Can Tort"	"Can Tort"							"way"	"795900022"		"{'leisure': 'sports_centre', 'name': 'Can Tort', 'sport': 'horse_riding'}"
"Can Tries"	"Can Tries"							"node"	"10031156329"		"{'name': 'Can Tries', 'place': 'locality'}"
"Coll d'en Capó"	"Coll d'en Capó"							"node"	"3397946917"		"{'ele': '360.49', 'mountain_pass': 'yes', 'name': \"Coll d'en Capó\", 'natural': 'saddle'}"
"Coll de sa Rota Penjada"	"Coll de sa Rota Penjada"							"node"	"1280165146"		"{'ele': '295.87', 'mountain_pass': 'yes', 'name': 'Coll de sa Rota Penjada', 'natural': 'saddle'}"
"Puig Assegut"	"Puig Assegut"							"node"	"1242628047"		"{'name': 'Puig Assegut', 'natural': 'peak'}"
"Puig d'en Ballester"	"Puig d'en Ballester"							"node"	"1242621666"		"{'name': \"Puig d'en Ballester\", 'place': 'locality'}"
"Puig d'en Bossa"	"Puig d'en Bossa"							"node"	"1242638966"		"{'name': \"Puig d'en Bossa\", 'place': 'locality'}"
"Puig d'en Carreró"	"Puig d'en Carreró"							"node"	"1242636737"		"{'name': \"Puig d'en Carreró\", 'place': 'locality'}"
"Puig d'en Company"	"Puig d'en Company"							"node"	"1242613761"		"{'ele': '186', 'name': \"Puig d'en Company\", 'natural': 'peak'}"
"Puig d'en Cordella"	"Puig d'en Cordella"							"node"	"1242639375"		"{'name': \"Puig d'en Cordella\", 'natural': 'peak'}"
"Puig d'en Ferrer"	"Puig d'en Ferrer"							"node"	"1242625040"		"{'name': \"Puig d'en Ferrer\", 'place': 'locality'}"
"Puig d'en Mates"	"Puig d'en Mates"							"node"	"1242622872"		"{'name': \"Puig d'en Mates\", 'place': 'locality'}"
"Puig d'en Nofre"	"Puig d'en Nofre"							"node"	"1242635960"		"{'name': \"Puig d'en Nofre\", 'place': 'locality'}"
"Puig d'en Roig"	"Puig d'en Roig"							"node"	"1242619153"		"{'name': \"Puig d'en Roig\", 'place': 'locality'}"
"Puig d'en Sostre"	"Puig d'en Sostre"							"node"	"1242629474"		"{'name': \"Puig d'en Sostre\", 'place': 'locality'}"
"Puig d'en Sull"	"Puig d'en Sull"							"node"	"1242612432"		"{'name': \"Puig d'en Sull\", 'natural': 'peak'}"
"Puig de Can Cap de Ferro"	"Puig de Can Cap de Ferro"							"node"	"1242612190"		"{'name': 'Puig de Can Cap de Ferro', 'place': 'locality'}"
"Puig de Can Molinera"	"Puig de Can Molinera"							"node"	"1242636237"		"{'name': 'Puig de Can Molinera', 'place': 'locality'}"
"Puig de Mamelles"	"Puig de Mamelles"							"node"	"1242634006"		"{'ele': '270', 'name': 'Puig de Mamelles', 'natural': 'peak'}"
"Puig de sa Cista"	"Puig de sa Cista"							"node"	"1242615041"		"{'name': 'Puig de sa Cista', 'natural': 'peak'}"
"Puig de sa Comuna Grossa"	"Puig de sa Comuna Grossa"							"node"	"1242622308"		"{'ele': '409.32', 'name': 'Puig de sa Comuna Grossa', 'natural': 'peak'}"
"Puig de sa Figuera"	"Puig de sa Figuera"							"node"	"1242634991"		"{'name': 'Puig de sa Figuera', 'place': 'locality'}"
"Puig de sa Figuera"	"Puig de sa Figuera"							"node"	"1242631547"		"{'name': 'Puig de sa Figuera', 'place': 'locality'}"
"Puig de sa Fita"	"Puig de sa Fita"							"node"	"1242634702"		"{'name': 'Puig de sa Fita', 'place': 'locality'}"
"Puig de sa Murtera"	"Puig de sa Murtera"							"node"	"1242630395"		"{'ele': '225.71', 'name': 'Puig de sa Murtera', 'natural': 'peak'}"
"Puig de sa Vinassa"	"Puig de sa Vinassa"							"node"	"1242629650"		"{'name': 'Puig de sa Vinassa', 'place': 'locality'}"
"Puig de ses Donardes"	"Puig de ses Donardes"							"node"	"1242631813"		"{'name': 'Puig de ses Donardes', 'place': 'locality'}"
"Puig Ferrer"	"Puig Ferrer"							"node"	"1242614369"		"{'name': 'Puig Ferrer', 'place': 'locality'}"
"Puig Paller"	"Puig Paller"							"node"	"1242610740"		"{'ele': '232.27', 'name': 'Puig Paller', 'natural': 'peak'}"
"Puig Pelat"	"Puig Pelat"							"node"	"1242621697"		"{'name': 'Puig Pelat', 'place': 'locality'}"
"Puig Salvatge"	"Puig Salvatge"							"node"	"1242611417"		"{'ele': '236.70', 'name': 'Puig Salvatge', 'natural': 'peak'}"
"Puig Verd d'en Reus"	"Puig Verd d'en Reus"							"node"	"1242636292"		"{'name': \"Puig Verd d'en Reus\", 'place': 'locality'}"
"Puig Verd d'en Sales"	"Puig Verd d'en Sales"							"node"	"1242610783"		"{'name': \"Puig Verd d'en Sales\", 'place': 'locality'}"
"Turó de sa Galera"	"Turó de sa Galera"							"node"	"1242623643"		"{'name': 'Turó de sa Galera', 'place': 'locality'}"
