"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Cal Drac (Punt Jove)"	"Cal Drac (Punt Jove)"							"relation"	"7298239"		"{'amenity': 'community_centre', 'name': 'Cal Drac (Punt Jove)', 'type': 'multipolygon'}"
"Cal General"	"Cal General"							"way"	"312324380"		"{'building': 'school', 'name': 'Cal General'}"
"Camp Nou de Banyoles"	"Camp Nou de Banyoles"							"relation"	"4195950"		"{'leisure': 'stadium', 'name': 'Camp Nou de Banyoles', 'sport': 'soccer', 'type': 'multipolygon'}"
"Camp Vell"	"Camp Vell"							"relation"	"4195960"		"{'leisure': 'sports_centre', 'name': 'Camp Vell', 'sport': 'soccer', 'type': 'multipolygon'}"
"Camp Vell de Banyoles"	"Camp Vell de Banyoles"							"way"	"221497000"		"{'leisure': 'pitch', 'name': 'Camp Vell de Banyoles', 'sport': 'soccer'}"
"Escola Bressol La Balca"	"Escola Bressol La Balca"							"relation"	"5867333"		"{'amenity': 'kindergarten', 'name': 'Escola Bressol La Balca', 'ref': '17008742', 'type': 'multipolygon'}"
"Escola Camins"	"Escola Camins"			"Escola Camins"		"Catalonia school"	"Q111283834"	"relation"	"5988441"		"{'amenity': 'school', 'name': 'Escola Camins', 'ref': '17009345', 'type': 'multipolygon', 'wikidata': 'Q111283834'}"
"Escola Can Puig"	"Escola Can Puig"			"Escola Can Puig"		"Catalonia school"	"Q111283749"	"relation"	"4201544"		"{'amenity': 'school', 'name': 'Escola Can Puig', 'ref': '17005182', 'type': 'multipolygon', 'wikidata': 'Q111283749'}"
"Escola Casa Nostra"	"Escola Casa Nostra"			"Centre educatiu privat Casa Nostra"		"private educational institution in Catalonia"	"Q111594914"	"way"	"565374517"		"{'addr:city': 'Banyoles', 'addr:housenumber': '13', 'addr:postcode': '17820', 'addr:street': 'Carrer de la Barca', 'amenity': 'school', 'name': 'Escola Casa Nostra', 'ref': '17000299', 'wikidata': 'Q111594914'}"
"Escola Casa Nostra"	"Escola Casa Nostra"			"Centre educatiu privat Casa Nostra"		"private educational institution in Catalonia"	"Q111594914"	"relation"	"4201869"		"{'amenity': 'school', 'name': 'Escola Casa Nostra', 'ref': '17000299', 'type': 'multipolygon', 'wikidata': 'Q111594914'}"
"Escola de la Vila Baldiri Reixac"	"Escola de la Vila Baldiri Reixac"			"Escola de la Vila Baldiri Reixac, La Vila"		"Catalonia school"	"Q111282931"	"relation"	"4484796"		"{'amenity': 'school', 'name': 'Escola de la Vila Baldiri Reixac', 'operator:type': 'public', 'ref': '17000342', 'type': 'multipolygon', 'wikidata': 'Q111282931'}"
"Escola La Draga"	"Escola La Draga"			"Escola La Draga"		"Catalonia school"	"Q111283761"	"relation"	"4201531"		"{'amenity': 'school', 'name': 'Escola La Draga', 'ref': '17006952', 'type': 'multipolygon', 'wikidata': 'Q111283761'}"
"Escola Pla de l'Ametller"	"Escola Pla de l'Ametller"			"Escola Pla de l'Ametller"		"Catalonia school"	"Q111282930"	"relation"	"4194727"		"{'addr:city': 'Banyoles', 'addr:housenumber': '117', 'addr:postcode': '17820', 'addr:street': 'Carrer Formiga', 'amenity': 'school', 'name': \"Escola Pla de l'Ametller\", 'ref': '17000329', 'type': 'multipolygon', 'website': 'https://agora.xtec.cat/escolapladelametller/', 'wikidata': 'Q111282930'}"
