"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Camí de Costurera"	"Camí de Costurera"							"way"	"411721703"		"{'highway': 'unclassified', 'name': 'Camí de Costurera', 'tracktype': 'grade1'}"
"Camí del Llavador"	"Camí del Llavador"							"way"	"238682074"		"{'highway': 'residential', 'name': 'Camí del Llavador'}"
"Camí del Llavador"	"Camí del Llavador"							"way"	"238682077"		"{'highway': 'residential', 'name': 'Camí del Llavador'}"
"Carrer de Sant Antoni"	"Carrer de Sant Antoni"							"way"	"253559831"		"{'highway': 'residential', 'name': 'Carrer de Sant Antoni'}"
"Carrer de Sant Antoni"	"Carrer de Sant Antoni"							"way"	"253732762"		"{'highway': 'residential', 'name': 'Carrer de Sant Antoni'}"
"Carrer de Sant Antoni"	"Carrer de Sant Antoni"							"way"	"686289424"		"{'highway': 'residential', 'name': 'Carrer de Sant Antoni'}"
"Carrer del Solar"	"Carrer del Solar"							"way"	"238682071"		"{'highway': 'residential', 'name': 'Carrer del Solar'}"
"Carrer del Solar"	"Carrer del Solar"							"way"	"238682075"		"{'highway': 'residential', 'name': 'Carrer del Solar'}"
"Carrer La Costera"	"Carrer La Costera"							"way"	"686289431"		"{'highway': 'residential', 'name': 'Carrer La Costera'}"
"Carrer La Costera"	"Carrer La Costera"							"way"	"686289433"		"{'highway': 'residential', 'name': 'Carrer La Costera'}"
"Carrer Mur"	"Carrer Mur"							"way"	"686289423"		"{'highway': 'residential', 'name': 'Carrer Mur'}"
"Carrer Postiguet"	"Carrer Postiguet"							"way"	"686289437"		"{'highway': 'residential', 'name': 'Carrer Postiguet'}"
"Carrer Sant Francesc"	"Carrer Sant Francesc"							"way"	"253732763"		"{'highway': 'residential', 'name': 'Carrer Sant Francesc'}"
"Carrer Sant Francesc"	"Carrer Sant Francesc"							"way"	"253559832"		"{'highway': 'residential', 'name': 'Carrer Sant Francesc'}"
"Carrer Sant Josep"	"Carrer Sant Josep"							"way"	"686289428"		"{'highway': 'residential', 'name': 'Carrer Sant Josep'}"
"Carrer Sant Josep"	"Carrer Sant Josep"							"way"	"686289429"		"{'highway': 'pedestrian', 'name': 'Carrer Sant Josep'}"
"Carrer Trinquet"	"Carrer Trinquet"							"way"	"253732761"		"{'highway': 'pedestrian', 'name': 'Carrer Trinquet'}"
"Carrer Verge dels Dolors"	"Carrer Verge dels Dolors"							"way"	"238682076"		"{'highway': 'residential', 'name': 'Carrer Verge dels Dolors'}"
"Carrer Verge dels Dolors"	"Carrer Verge dels Dolors"							"way"	"253732764"		"{'highway': 'residential', 'name': 'Carrer Verge dels Dolors'}"
"Plaça Diputació"	"Plaça Diputació"							"way"	"253559830"		"{'highway': 'residential', 'name': 'Plaça Diputació'}"
"Plaça Diputació"	"Plaça Diputació"							"way"	"686289430"		"{'name': 'Plaça Diputació', 'place': 'square'}"
"Plaça Martí Gadea"	"Plaça Martí Gadea"							"way"	"686289421"		"{'name': 'Plaça Martí Gadea', 'place': 'square'}"
"Plaça Martí Gadea"	"Plaça Martí Gadea"							"way"	"686289422"		"{'highway': 'residential', 'name': 'Plaça Martí Gadea'}"
"Plaça Omet"	"Plaça Omet"							"way"	"686289425"		"{'highway': 'footway', 'name': 'Plaça Omet', 'place': 'square'}"
