"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Avinguda Catorze"	"Avinguda Catorze"	"Avinguda 14"	"Avinguda 14"					"way"	" 211875529"		"{'alt_name': 'Avinguda 14', 'highway': 'residential', 'name': 'Avinguda Catorze', 'oneway': 'yes'}"
"Avinguda Cinc"	"Avinguda Cinc"	"Avinguda 5"	"Avinguda 5"					"way"	"  81637439"		"{'alt_name': 'Avinguda 5', 'highway': 'residential', 'name': 'Avinguda Cinc'}"
"Avinguda de Barcelona"	"Avinguda de Barcelona"							"way"	"1050643457"		"{'highway': 'tertiary', 'lanes': '2', 'maxspeed': '30', 'name': 'Avinguda de Barcelona', 'oneway': 'no', 'surface': 'asphalt'}"
"Avinguda de Barcelona"	"Avinguda de Barcelona"							"way"	"  52988283"		"{'highway': 'tertiary', 'lanes': '1', 'maxspeed': '30', 'name': 'Avinguda de Barcelona', 'oneway': 'no', 'surface': 'asphalt'}"
"Avinguda de Barcelona"	"Avinguda de Barcelona"							"way"	" 149817523"		"{'highway': 'tertiary', 'lanes': '2', 'maxspeed': '30', 'name': 'Avinguda de Barcelona', 'oneway': 'no', 'surface': 'asphalt'}"
"Avinguda de Barcelona"	"Avinguda de Barcelona"							"way"	" 677877072"		"{'highway': 'tertiary', 'maxspeed': '30', 'name': 'Avinguda de Barcelona', 'oneway': 'yes', 'surface': 'asphalt'}"
"Avinguda de Canalís"	"Avinguda de Canalís"							"way"	"1049994958"		"{'highway': 'residential', 'lanes': '2', 'maxspeed': '20', 'name': 'Avinguda de Canalís'}"
"Avinguda de Canalís"	"Avinguda de Canalís"							"way"	" 190690758"		"{'highway': 'residential', 'lanes': '2', 'maxspeed': '30', 'name': 'Avinguda de Canalís'}"
"Avinguda de Canalís"	"Avinguda de Canalís"							"way"	"1049994957"		"{'highway': 'residential', 'name': 'Avinguda de Canalís', 'oneway': 'yes'}"
"Avinguda de Canalís"	"Avinguda de Canalís"							"way"	"1049994956"		"{'highway': 'residential', 'name': 'Avinguda de Canalís', 'oneway': 'yes'}"
