"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Mas de Cipriano"	"Mas de Cipriano"							"way"	" 972407897"		"{'abandoned:building': 'yes', 'area': 'yes', 'name': 'Mas de Cipriano'}"
"Mas de Flors"	"Mas de Flors"							"node"	"4898302886"		"{'name': 'Mas de Flors', 'place': 'hamlet'}"
"Mas de Joan el Sabater"	"Mas de Joan el Sabater"							"way"	" 972407930"		"{'abandoned:building': 'yes', 'area': 'yes', 'name': 'Mas de Joan el Sabater'}"
"Mas de Marieta de la Serra"	"Mas de Marieta de la Serra"							"way"	" 972407911"		"{'abandoned:building': 'yes', 'area': 'yes', 'name': 'Mas de Marieta de la Serra'}"
"Mas de Miquelet del Molí"	"Mas de Miquelet del Molí"							"way"	" 972407909"		"{'building': 'yes', 'name': 'Mas de Miquelet del Molí'}"
"Mas de Miquelet del Pas"	"Mas de Miquelet del Pas"							"way"	" 972407913"		"{'abandoned:building': 'yes', 'area': 'yes', 'name': 'Mas de Miquelet del Pas'}"
"Mas de Mollet"	"Mas de Mollet"							"way"	" 672970427"		"{'building': 'ruins', 'name': 'Mas de Mollet'}"
"Mas de Panero"	"Mas de Panero"	"Mas dels Caïnos"	"Mas dels Caïnos"					"way"	" 653795156"		"{'alt_name': 'Mas dels Caïnos', 'building': 'yes', 'name': 'Mas de Panero'}"
"Mas de Pinet"	"Mas de Pinet"							"way"	" 972407912"		"{'abandoned:building': 'yes', 'area': 'yes', 'name': 'Mas de Pinet'}"
"Mas de Pinet"	"Mas de Pinet"							"way"	" 972394124"		"{'abandoned:building': 'yes', 'area': 'yes', 'name': 'Mas de Pinet'}"
"Mas de Roc"	"Mas de Roc"							"way"	" 672970426"		"{'building': 'ruins', 'name': 'Mas de Roc'}"
"Mas del Borinot"	"Mas del Borinot"							"way"	" 972407914"		"{'abandoned:building': 'yes', 'area': 'yes', 'name': 'Mas del Borinot'}"
"Mas del Pi"	"Mas del Pi"							"way"	" 972394116"		"{'building': 'detached', 'name': 'Mas del Pi'}"
