"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Mas de Agut"	"Mas de Agut"							"node"	"1242403272"		"{'name': 'Mas de Agut', 'place': 'locality', 'source': 'Instituto Geográfico Nacional', 'source:date': '201011', 'source:file': 'http://centrodedescargas.cnig.es/CentroDescargas/equipamiento/NGBE_de_caracter_Provisional.zip', 'source:name': 'Nomenclator Geográfico Básico de España'}"
"Mas de Baza"	"Mas de Baza"							"node"	"1242334741"		"{'name': 'Mas de Baza', 'place': 'locality', 'source': 'Instituto Geográfico Nacional', 'source:date': '201011', 'source:file': 'http://centrodedescargas.cnig.es/CentroDescargas/equipamiento/NGBE_de_caracter_Provisional.zip', 'source:name': 'Nomenclator Geográfico Básico de España'}"
"Mas de Cros"	"Mas de Cros"							"node"	"1242357704"		"{'name': 'Mas de Cros', 'place': 'locality', 'source': 'Instituto Geográfico Nacional', 'source:date': '201011', 'source:file': 'http://centrodedescargas.cnig.es/CentroDescargas/equipamiento/NGBE_de_caracter_Provisional.zip', 'source:name': 'Nomenclator Geográfico Básico de España'}"
"Mas de Esteve"	"Mas de Esteve"							"node"	"1242337977"		"{'name': 'Mas de Esteve', 'place': 'locality', 'source': 'Instituto Geográfico Nacional', 'source:date': '201011', 'source:file': 'http://centrodedescargas.cnig.es/CentroDescargas/equipamiento/NGBE_de_caracter_Provisional.zip', 'source:name': 'Nomenclator Geográfico Básico de España'}"
"Mas de la Moleta"	"Mas de la Moleta"							"node"	"1242357256"		"{'name': 'Mas de la Moleta', 'place': 'locality', 'source': 'Instituto Geográfico Nacional', 'source:date': '201011', 'source:file': 'http://centrodedescargas.cnig.es/CentroDescargas/equipamiento/NGBE_de_caracter_Provisional.zip', 'source:name': 'Nomenclator Geográfico Básico de España'}"
"Mas de la Torre del Marqués"	"Mas de la Torre del Marqués"							"node"	"1242384780"		"{'name': 'Mas de la Torre del Marqués', 'place': 'locality', 'source': 'Instituto Geográfico Nacional', 'source:date': '201011', 'source:file': 'http://centrodedescargas.cnig.es/CentroDescargas/equipamiento/NGBE_de_caracter_Provisional.zip', 'source:name': 'Nomenclator Geográfico Básico de España'}"
"Mas de Ruiz"	"Mas de Ruiz"							"node"	"1242340667"		"{'name': 'Mas de Ruiz', 'place': 'locality', 'source': 'Instituto Geográfico Nacional', 'source:date': '201011', 'source:file': 'http://centrodedescargas.cnig.es/CentroDescargas/equipamiento/NGBE_de_caracter_Provisional.zip', 'source:name': 'Nomenclator Geográfico Básico de España'}"
"Mas Rallo"	"Mas Rallo"							"node"	"1242358550"		"{'name': 'Mas Rallo', 'place': 'locality', 'source': 'Instituto Geográfico Nacional', 'source:date': '201011', 'source:file': 'http://centrodedescargas.cnig.es/CentroDescargas/equipamiento/NGBE_de_caracter_Provisional.zip', 'source:name': 'Nomenclator Geográfico Básico de España'}"
"Mas Sorolla"	"Mas Sorolla"							"way"	"1038003912"		"{'building': 'yes', 'name': 'Mas Sorolla'}"
"Mas Sorolla"	"Mas Sorolla"							"way"	"1038003915"		"{'highway': 'track', 'name': 'Mas Sorolla'}"
