"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Can Bolet"	"Can Bolet"							"node"	"8691552116"		"{'amenity': 'restaurant', 'name': 'Can Bolet'}"
"Can Mateu"	"Can Mateu"							"node"	"6590506779"		"{'name': 'Can Mateu', 'place': 'isolated_dwelling'}"
"Can Roviralta"	"Can Roviralta"							"node"	"5608781567"		"{'name': 'Can Roviralta', 'place': 'isolated_dwelling'}"
"Coll de sa Palomera"	"Coll de sa Palomera"							"node"	"1854481244"		"{'ele': '149.0', 'name': 'Coll de sa Palomera', 'natural': 'saddle'}"
"Collet de la Barrera"	"Collet de la Barrera"							"node"	"1849423184"		"{'ele': '298.5', 'name': 'Collet de la Barrera', 'natural': 'saddle'}"
"Font de Sant Llorenç"	"Font de Sant Llorenç"							"node"	"6782493208"		"{'name': 'Font de Sant Llorenç', 'place': 'neighbourhood'}"
"Serra Brava"	"Serra Brava"							"node"	"6787693980"		"{'name': 'Serra Brava', 'place': 'village'}"
"Serra Llarga"	"Serra Llarga"							"node"	"1241601284"		"{'name': 'Serra Llarga', 'place': 'locality', 'source': 'Instituto Geográfico Nacional', 'source:date': '201011'}"
"Torrent de Can Creixell"	"Torrent de Can Creixell"							"way"	"656274946"		"{'intermittent': 'yes', 'name': 'Torrent de Can Creixell', 'waterway': 'stream'}"
"Torrent de Can Creixell"	"Torrent de Can Creixell"							"way"	"656274945"		"{'intermittent': 'yes', 'name': 'Torrent de Can Creixell', 'waterway': 'stream'}"
"Torrent de Can Creixell"	"Torrent de Can Creixell"							"way"	"656274948"		"{'intermittent': 'yes', 'name': 'Torrent de Can Creixell', 'waterway': 'stream'}"
"Torrent de Can Creixell"	"Torrent de Can Creixell"							"way"	"656274952"		"{'intermittent': 'yes', 'name': 'Torrent de Can Creixell', 'waterway': 'stream'}"
"Torrent de Can Creixell"	"Torrent de Can Creixell"							"way"	"656274944"		"{'intermittent': 'yes', 'layer': '-1', 'name': 'Torrent de Can Creixell', 'tunnel': 'yes', 'waterway': 'stream'}"
"Torrent de Can Creixell"	"Torrent de Can Creixell"							"way"	"656274949"		"{'intermittent': 'yes', 'layer': '-1', 'name': 'Torrent de Can Creixell', 'tunnel': 'yes', 'waterway': 'stream'}"
"Torrent de Can Creixell"	"Torrent de Can Creixell"							"way"	"656274947"		"{'intermittent': 'yes', 'layer': '-1', 'name': 'Torrent de Can Creixell', 'tunnel': 'yes', 'waterway': 'stream'}"
