"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Avinguda les Garrigues"	"Avinguda les Garrigues"							"way"	"220953503"		"{'change:lanes:backward': 'no', 'change:lanes:forward': 'no', 'highway': 'tertiary', 'lanes': '2', 'lanes:backward': '1', 'lanes:forward': '1', 'name': 'Avinguda les Garrigues', 'oneway': 'no', 'overtaking': 'no', 'ref': 'L-700', 'width': '6'}"
"Avinguda les Garrigues"	"Avinguda les Garrigues"							"way"	" 45954310"		"{'highway': 'tertiary', 'name': 'Avinguda les Garrigues', 'oneway': 'no', 'ref': 'L-700'}"
"Camí de Sunyer"	"Camí de Sunyer"							"way"	"220960053"		"{'highway': 'living_street', 'name': 'Camí de Sunyer'}"
"Carrer de l'Església"	"Carrer de l'Església"							"way"	"220960064"		"{'highway': 'living_street', 'name': \"Carrer de l'Església\"}"
"Carrer de l'Església"	"Carrer de l'Església"							"way"	"382722778"		"{'highway': 'living_street', 'name': \"Carrer de l'Església\"}"
"Carrer de la Democràcia"	"Carrer de la Democràcia"							"way"	"220960049"		"{'highway': 'living_street', 'name': 'Carrer de la Democràcia'}"
"Carrer de la Vileta"	"Carrer de la Vileta"							"way"	"220960059"		"{'highway': 'living_street', 'name': 'Carrer de la Vileta'}"
"Carrer de la Vileta"	"Carrer de la Vileta"							"way"	"382722779"		"{'highway': 'living_street', 'name': 'Carrer de la Vileta'}"
"Carrer de la Vileta"	"Carrer de la Vileta"							"way"	"382722780"		"{'highway': 'living_street', 'name': 'Carrer de la Vileta'}"
"Carrer de la Vileta"	"Carrer de la Vileta"							"way"	"382722781"		"{'highway': 'steps', 'name': 'Carrer de la Vileta'}"
"Carrer de les Aguiles"	"Carrer de les Aguiles"							"way"	"220960063"		"{'highway': 'living_street', 'name': 'Carrer de les Aguiles'}"
"Carrer de les Eres"	"Carrer de les Eres"							"way"	"220960041"		"{'highway': 'living_street', 'name': 'Carrer de les Eres'}"
"Carrer de Pi i Margall"	"Carrer de Pi i Margall"							"way"	"220960056"		"{'highway': 'living_street', 'name': 'Carrer de Pi i Margall'}"
"Carrer de Sant Salvador"	"Carrer de Sant Salvador"							"way"	"220960036"		"{'highway': 'living_street', 'name': 'Carrer de Sant Salvador'}"
"Carrer del Batlle de Porqueres"	"Carrer del Batlle de Porqueres"							"way"	"382722782"		"{'highway': 'living_street', 'name': 'Carrer del Batlle de Porqueres'}"
"Carrer del Bisbe Massot"	"Carrer del Bisbe Massot"							"way"	"220960038"		"{'highway': 'residential', 'name': 'Carrer del Bisbe Massot'}"
"Carrer del Calvari"	"Carrer del Calvari"							"way"	"220960034"		"{'highway': 'living_street', 'name': 'Carrer del Calvari'}"
"Carrer del Forn"	"Carrer del Forn"							"way"	"220960066"		"{'highway': 'living_street', 'name': 'Carrer del Forn'}"
"Carrer del Forn"	"Carrer del Forn"							"way"	"382722783"		"{'highway': 'steps', 'name': 'Carrer del Forn'}"
"Carrer del Forn"	"Carrer del Forn"							"way"	"382722785"		"{'highway': 'living_street', 'name': 'Carrer del Forn'}"
"Carrer del Portal"	"Carrer del Portal"							"way"	"220960061"		"{'highway': 'living_street', 'name': 'Carrer del Portal'}"
"Carrer del Portal"	"Carrer del Portal"							"way"	"220960062"		"{'highway': 'living_street', 'name': 'Carrer del Portal'}"
"Carrer del Raval"	"Carrer del Raval"							"way"	"220960067"		"{'highway': 'living_street', 'name': 'Carrer del Raval'}"
"Carrer Verge de Montserrat"	"Carrer Verge de Montserrat"							"way"	"220960042"		"{'highway': 'living_street', 'name': 'Carrer Verge de Montserrat'}"
"Plaça de la Bassa"	"Plaça de la Bassa"							"way"	"220960040"		"{'highway': 'residential', 'name': 'Plaça de la Bassa'}"
"Plaça de la Bassa"	"Plaça de la Bassa"							"way"	"382722788"		"{'area': 'yes', 'highway': 'pedestrian', 'name': 'Plaça de la Bassa'}"
"Plaça de la Bassa"	"Plaça de la Bassa"							"way"	"382722787"		"{'highway': 'residential', 'name': 'Plaça de la Bassa'}"
"Plaça Major"	"Plaça Major"							"way"	"220960055"		"{'highway': 'living_street', 'name': 'Plaça Major'}"
