"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Ajuntament de Castellvell del Camp"	"Ajuntament de Castellvell del Camp"							"way"	" 884054364"		"{'amenity': 'townhall', 'building': 'public', 'name': 'Ajuntament de Castellvell del Camp'}"
"Mas de Barrot"	"Mas de Barrot"							"way"	"1082580818"		"{'building': 'yes', 'name': 'Mas de Barrot'}"
