"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Avinguda Cala de l'Ametlla"	"Avinguda Cala de l'Ametlla"							"way"	" 773607955"		"{'highway': 'residential', 'name': \"Avinguda Cala de l'Ametlla\"}"
"Avinguda Cala de l'Ametlla"	"Avinguda Cala de l'Ametlla"							"way"	" 156119734"		"{'highway': 'residential', 'name': \"Avinguda Cala de l'Ametlla\", 'surface': 'asphalt'}"
"Avinguda Central"	"Avinguda Central"							"way"	" 155326772"		"{'highway': 'residential', 'name': 'Avinguda Central', 'surface': 'unpaved'}"
"Avinguda Cinquena"	"Avinguda Cinquena"							"way"	" 156119197"		"{'highway': 'residential', 'name': 'Avinguda Cinquena'}"
"Avinguda de Cala Forn"	"Avinguda de Cala Forn"							"way"	"1088103743"		"{'bridge': 'yes', 'highway': 'residential', 'layer': '1', 'name': 'Avinguda de Cala Forn'}"
"Avinguda de Cala Forn"	"Avinguda de Cala Forn"							"way"	" 156350536"		"{'highway': 'residential', 'name': 'Avinguda de Cala Forn'}"
"Avinguda de Cala Forn"	"Avinguda de Cala Forn"							"way"	" 160722733"		"{'highway': 'residential', 'name': 'Avinguda de Cala Forn'}"
"Avinguda de Cala Forn"	"Avinguda de Cala Forn"							"way"	"1088103742"		"{'highway': 'residential', 'name': 'Avinguda de Cala Forn'}"
"Avinguda de Cala Forn"	"Avinguda de Cala Forn"							"way"	" 156118572"		"{'highway': 'residential', 'name': 'Avinguda de Cala Forn', 'oneway': 'no'}"
"Avinguda de l'Ametlla de Mar"	"Avinguda de l'Ametlla de Mar"							"way"	" 143461624"		"{'highway': 'residential', 'name': \"Avinguda de l'Ametlla de Mar\", 'oneway': 'no'}"
"Avinguda de l'Ametlla de Mar"	"Avinguda de l'Ametlla de Mar"							"way"	" 129431945"		"{'highway': 'residential', 'name': \"Avinguda de l'Ametlla de Mar\", 'oneway': 'no', 'surface': 'asphalt'}"
"Avinguda de l'Ametlla de Mar"	"Avinguda de l'Ametlla de Mar"							"way"	" 773607953"		"{'highway': 'residential', 'name': \"Avinguda de l'Ametlla de Mar\", 'oneway': 'no'}"
"Avinguda de l'Ametlla de Mar"	"Avinguda de l'Ametlla de Mar"							"way"	" 773607951"		"{'highway': 'residential', 'name': \"Avinguda de l'Ametlla de Mar\", 'oneway': 'no'}"
"Avinguda de l'Ametlla de Mar"	"Avinguda de l'Ametlla de Mar"							"way"	" 156433759"		"{'highway': 'residential', 'name': \"Avinguda de l'Ametlla de Mar\", 'oneway': 'no'}"
"Avinguda de l'Amistat Hispano-Italiana"	"Avinguda de l'Amistat Hispano-Italiana"							"way"	" 153637510"		"{'highway': 'residential', 'name': \"Avinguda de l'Amistat Hispano-Italiana\", 'oneway': 'yes', 'surface': 'asphalt'}"
"Avinguda de l'Amistat Hispano-Italiana"	"Avinguda de l'Amistat Hispano-Italiana"							"way"	" 153637516"		"{'highway': 'residential', 'lit': 'yes', 'name': \"Avinguda de l'Amistat Hispano-Italiana\", 'oneway': 'yes', 'surface': 'asphalt'}"
"Avinguda de l'Amistat Hispano-Italiana"	"Avinguda de l'Amistat Hispano-Italiana"							"way"	" 153637517"		"{'highway': 'residential', 'lit': 'yes', 'name': \"Avinguda de l'Amistat Hispano-Italiana\", 'oneway': 'no', 'surface': 'asphalt'}"
"Avinguda de l'U d'Octubre"	"Avinguda de l'U d'Octubre"							"way"	" 628381842"		"{'highway': 'residential', 'lit': 'yes', 'name': \"Avinguda de l'U d'Octubre\", 'oneway': 'no', 'surface': 'asphalt'}"
"Avinguda de la Diagonal"	"Avinguda de la Diagonal"							"way"	" 110439693"		"{'highway': 'residential', 'name': 'Avinguda de la Diagonal'}"
"Avinguda de la Diagonal"	"Avinguda de la Diagonal"							"way"	" 773607956"		"{'highway': 'residential', 'name': 'Avinguda de la Diagonal'}"
"Avinguda de la Mar"	"Avinguda de la Mar"							"way"	" 156350538"		"{'highway': 'residential', 'name': 'Avinguda de la Mar'}"
"Avinguda de la Mediterrània"	"Avinguda de la Mediterrània"							"way"	" 156433757"		"{'highway': 'residential', 'name': 'Avinguda de la Mediterrània', 'oneway': 'no'}"
"Avinguda de la Mediterrània"	"Avinguda de la Mediterrània"							"way"	" 156433753"		"{'highway': 'residential', 'name': 'Avinguda de la Mediterrània', 'oneway': 'no'}"
"Avinguda de la Part de Cala"	"Avinguda de la Part de Cala"							"way"	" 906873440"		"{'highway': 'residential', 'name': 'Avinguda de la Part de Cala', 'oneway': 'yes', 'surface': 'asphalt'}"
"Avinguda de la Part de Cala"	"Avinguda de la Part de Cala"							"way"	" 153630027"		"{'highway': 'residential', 'lit': 'yes', 'name': 'Avinguda de la Part de Cala', 'oneway': 'no', 'surface': 'asphalt'}"
"Avinguda de la Part de Cala"	"Avinguda de la Part de Cala"							"way"	" 153630035"		"{'highway': 'residential', 'name': 'Avinguda de la Part de Cala', 'oneway': 'yes', 'surface': 'asphalt'}"
"Avinguda de la Part de Cala"	"Avinguda de la Part de Cala"							"way"	" 641339956"		"{'highway': 'residential', 'name': 'Avinguda de la Part de Cala', 'oneway': 'yes', 'surface': 'asphalt'}"
"Avinguda de la Verge de la Cinta"	"Avinguda de la Verge de la Cinta"							"way"	" 156350537"		"{'highway': 'residential', 'name': 'Avinguda de la Verge de la Cinta'}"
"Avinguda de les Tres Cales"	"Avinguda de les Tres Cales"							"way"	" 156402300"		"{'highway': 'residential', 'lanes': '2', 'name': 'Avinguda de les Tres Cales', 'oneway': 'no'}"
"Avinguda de les Tres Cales"	"Avinguda de les Tres Cales"							"way"	" 156402296"		"{'highway': 'residential', 'name': 'Avinguda de les Tres Cales', 'oneway': 'no'}"
"Avinguda de Les Tres Cales"	"Avinguda de Les Tres Cales"							"way"	" 156402255"		"{'highway': 'residential', 'lanes': '2', 'name': 'Avinguda de Les Tres Cales'}"
"Avinguda del Batlle Josep Pijoan"	"Avinguda del Batlle Josep Pijoan"							"way"	" 153637507"		"{'highway': 'residential', 'lit': 'yes', 'name': 'Avinguda del Batlle Josep Pijoan', 'oneway': 'yes', 'surface': 'asphalt'}"
"Avinguda del Mar"	"Avinguda del Mar"							"way"	" 242282280"		"{'highway': 'residential', 'name': 'Avinguda del Mar', 'oneway': 'no'}"
"Avinguda del Mig"	"Avinguda del Mig"							"way"	" 156350539"		"{'highway': 'residential', 'name': 'Avinguda del Mig'}"
"Avinguda del Museu"	"Avinguda del Museu"							"way"	" 143472043"		"{'highway': 'residential', 'lanes': '2', 'lit': 'yes', 'name': 'Avinguda del Museu', 'surface': 'asphalt'}"
"Avinguda del Museu"	"Avinguda del Museu"							"way"	" 619735428"		"{'highway': 'residential', 'name': 'Avinguda del Museu'}"
