"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Can Barato"	"Can Barato"							"node"	"6979273838"		"{'name': 'Can Barato', 'shop': 'furniture'}"
"Can Barceló"	"Can Barceló"							"node"	"1242631261"		"{'name': 'Can Barceló', 'place': 'locality'}"
"Can Barraques"	"Can Barraques"							"node"	"1242632033"		"{'name': 'Can Barraques', 'place': 'locality'}"
"Can Batliu"	"Can Batliu"							"node"	"8692696758"		"{'name': 'Can Batliu', 'shop': 'agrarian'}"
"Can Bernabé"	"Can Bernabé"							"node"	"6979273842"		"{'name': 'Can Bernabé', 'shop': 'bakery'}"
"Can Bernat"	"Can Bernat"							"node"	"8375107429"		"{'name': 'Can Bernat', 'place': 'locality'}"
"Can Bernat de Sa Parra"	"Can Bernat de Sa Parra"							"way"	"449679667"		"{'amenity': 'restaurant', 'building': 'yes', 'name': 'Can Bernat de Sa Parra'}"
"Can Bessó"	"Can Bessó"							"node"	"10157984720"		"{'name': 'Can Bessó', 'place': 'locality'}"
"Can Biel"	"Can Biel"							"node"	"7815497205"		"{'name': 'Can Biel', 'shop': 'car_repair'}"
"Can Biscaí"	"Can Biscaí"							"node"	"9045599733"		"{'name': 'Can Biscaí', 'place': 'locality'}"
"Can Blau"	"Can Blau"							"way"	"141475462"		"{'building': 'yes', 'name': 'Can Blau', 'source': 'wms, catastro'}"
"Can Bon Jesús"	"Can Bon Jesús"							"way"	"445115930"		"{'building': 'house', 'name': 'Can Bon Jesús'}"
"Can Bordils"	"Can Bordils"							"node"	"1242623074"		"{'name': 'Can Bordils', 'place': 'locality'}"
"Can Boter"	"Can Boter"							"node"	"4422945342"		"{'name': 'Can Boter', 'place': 'locality'}"
"Can Brau"	"Can Brau"							"node"	"8375107727"		"{'name': 'Can Brau', 'place': 'locality'}"
"Can Bulla"	"Can Bulla"							"node"	"4422963855"		"{'name': 'Can Bulla', 'place': 'locality'}"
"Can Cabell"	"Can Cabell"							"node"	"4301894795"		"{'name': 'Can Cabell', 'place': 'locality'}"
