"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Cal Correu"	"Cal Correu"							"node"	"6207509549"		"{'name': 'Cal Correu', 'place': 'isolated_dwelling'}"
"Cal Ferrer"	"Cal Ferrer"							"node"	"7552255792"		"{'name': 'Cal Ferrer', 'place': 'isolated_dwelling'}"
"Cal Ferrer"	"Cal Ferrer"							"way"	"608985481"		"{'building': 'house', 'name': 'Cal Ferrer'}"
"Cal Font"	"Cal Font"							"node"	"5768637522"		"{'name': 'Cal Font', 'place': 'isolated_dwelling'}"
"Cal Gervasi"	"Cal Gervasi"							"node"	"4132782081"		"{'name': 'Cal Gervasi', 'place': 'isolated_dwelling'}"
"Cal Miquel"	"Cal Miquel"							"node"	"7551196641"		"{'name': 'Cal Miquel', 'place': 'isolated_dwelling'}"
"Cal Paleta"	"Cal Paleta"							"node"	"7552255793"		"{'name': 'Cal Paleta', 'place': 'isolated_dwelling'}"
"Cal Pati"	"Cal Pati"							"node"	"5768637198"		"{'name': 'Cal Pati', 'place': 'isolated_dwelling'}"
"Cal Pau Serrador"	"Cal Pau Serrador"							"node"	"7503822567"		"{'name': 'Cal Pau Serrador', 'place': 'isolated_dwelling'}"
"Cal Peiró"	"Cal Peiró"							"node"	"5768637200"		"{'name': 'Cal Peiró', 'place': 'isolated_dwelling'}"
"Cal Porter"	"Cal Porter"							"node"	"7503718998"		"{'name': 'Cal Porter', 'place': 'isolated_dwelling'}"
"Cal Roca"	"Cal Roca"							"way"	"807501393"		"{'building': 'yes', 'name': 'Cal Roca'}"
"Camp de l'Espelta"	"Camp de l'Espelta"							"node"	"1241561158"		"{'name': \"Camp de l'Espelta\", 'place': 'locality'}"
"Camp de la Baga"	"Camp de la Baga"							"node"	"1241566830"		"{'name': 'Camp de la Baga', 'place': 'locality'}"
"Camp de la Vinyeta"	"Camp de la Vinyeta"							"node"	"1241555460"		"{'name': 'Camp de la Vinyeta', 'place': 'locality'}"
"Camp del Barranc"	"Camp del Barranc"							"node"	"1241571253"		"{'name': 'Camp del Barranc', 'place': 'locality'}"
"Carena de l'Obaga"	"Carena de l'Obaga"							"node"	"1241550426"		"{'name': \"Carena de l'Obaga\", 'place': 'locality'}"
"Carena de la Cortada"	"Carena de la Cortada"							"node"	"1241567381"		"{'name': 'Carena de la Cortada', 'place': 'locality'}"
"Carena del Cingle de la Bruixa"	"Carena del Cingle de la Bruixa"							"node"	"1241569916"		"{'name': 'Carena del Cingle de la Bruixa', 'place': 'locality'}"
