"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Camí de Guimerà"	"Camí de Guimerà"							"way"	" 220018152"		"{'highway': 'residential', 'name': 'Camí de Guimerà'}"
"Camí de la Bovera"	"Camí de la Bovera"							"way"	" 166467513"		"{'highway': 'track', 'name': 'Camí de la Bovera'}"
"Camí de la Carrerada"	"Camí de la Carrerada"							"way"	" 166467514"		"{'highway': 'track', 'name': 'Camí de la Carrerada'}"
"Camí de les Espines"	"Camí de les Espines"							"way"	"  49253959"		"{'highway': 'unclassified', 'name': 'Camí de les Espines', 'oneway': 'no'}"
"Camí de Tàrrega"	"Camí de Tàrrega"							"node"	"1241681799"		"{'name': 'Camí de Tàrrega', 'place': 'locality', 'source': 'Instituto Geográfico Nacional', 'source:date': '201011'}"
"Camí Ignasià Català 3: Palau d'Anglesola - Verdú"	"Camí Ignasià Català 3: Palau d'Anglesola - Verdú"							"relation"	"   7641617"		"{'distance': '24.7', 'name': \"Camí Ignasià Català 3: Palau d'Anglesola - Verdú\", 'network': 'nwn', 'osmc:symbol': 'orange:orange:hiker', 'roundtrip': 'no', 'route': 'hiking', 'type': 'route', 'website': 'http://caminoignaciano.org/ca', 'wiki:symbol': 'CamiIgnasia.png'}"
"Camí Ignasià Català 4: Verdú - Cervera"	"Camí Ignasià Català 4: Verdú - Cervera"							"relation"	"   7641616"		"{'distance': '17', 'name': 'Camí Ignasià Català 4: Verdú - Cervera', 'network': 'nwn', 'osmc:symbol': 'orange:orange:hiker', 'roundtrip': 'no', 'route': 'hiking', 'type': 'route', 'website': 'http://caminoignaciano.org/ca', 'wiki:symbol': 'CamiIgnasia.png'}"
"Carrer Arcs"	"Carrer Arcs"							"way"	" 220018085"		"{'highway': 'residential', 'name': 'Carrer Arcs'}"
"Carrer Arcs"	"Carrer Arcs"							"way"	" 671233193"		"{'highway': 'residential', 'layer': '-1', 'name': 'Carrer Arcs', 'tunnel': 'building_passage'}"
