"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Passatge d'Angeleta Simó"	"Passatge d'Angeleta Simó"							"way"	" 770891706"		"{'highway': 'pedestrian', 'name': \"Passatge d'Angeleta Simó\"}"
"passatge d'Eduard Toldrà"	"passatge d'Eduard Toldrà"							"way"	" 307220273"		"{'highway': 'residential', 'name': \"passatge d'Eduard Toldrà\"}"
"Passatge d'en Dòria"	"Passatge d'en Dòria"							"way"	" 233411974"		"{'highway': 'residential', 'name': \"Passatge d'en Dòria\", 'oneway': 'yes'}"
"Passatge d'en Manent"	"Passatge d'en Manent"							"way"	"  35769497"		"{'highway': 'residential', 'name': \"Passatge d'en Manent\", 'oneway': 'yes'}"
"Passatge de Banyoles"	"Passatge de Banyoles"							"way"	"  45173456"		"{'highway': 'service', 'name': 'Passatge de Banyoles', 'service': 'alley'}"
"Passatge de Bellesguard"	"Passatge de Bellesguard"							"way"	"  38435598"		"{'highway': 'service', 'name': 'Passatge de Bellesguard', 'noexit': 'yes', 'oneway': 'no', 'service': 'alley', 'surface': 'paved'}"
"Passatge de l'Empordà"	"Passatge de l'Empordà"							"way"	" 233411972"		"{'highway': 'residential', 'name': \"Passatge de l'Empordà\", 'oneway': 'yes'}"
"Passatge de l'Empordà"	"Passatge de l'Empordà"							"way"	"1041926950"		"{'highway': 'residential', 'lanes': '1', 'maxspeed': '30', 'name': \"Passatge de l'Empordà\", 'oneway': 'no', 'surface': 'asphalt'}"
"Passatge de L'Escoltisme"	"Passatge de L'Escoltisme"							"way"	"1052397466"		"{'bicycle': 'yes', 'highway': 'pedestrian', 'lit': 'yes', 'name': \"Passatge de L'Escoltisme\", 'oneway': 'no', 'surface': 'paving_stones', 'width': '4'}"
"Passatge de la Partida de les Barraques"	"Passatge de la Partida de les Barraques"							"way"	"1040496834"		"{'bicycle': 'yes', 'highway': 'pedestrian', 'lit': 'yes', 'motor_vehicle': 'private', 'name': 'Passatge de la Partida de les Barraques', 'oneway': 'no', 'surface': 'paving_stones', 'width': '4'}"
"Passatge de la Partida de les Botigues"	"Passatge de la Partida de les Botigues"							"way"	" 307220274"		"{'highway': 'service', 'name': 'Passatge de la Partida de les Botigues', 'service': 'alley'}"
"passatge de Lluís Domènech i Montaner"	"passatge de Lluís Domènech i Montaner"							"way"	" 307220281"		"{'highway': 'pedestrian', 'name': 'passatge de Lluís Domènech i Montaner'}"
"passatge de Maria Aurèlia Capmany"	"passatge de Maria Aurèlia Capmany"							"way"	" 307645674"		"{'highway': 'pedestrian', 'name': 'passatge de Maria Aurèlia Capmany'}"
"Passatge de Martí Rossell"	"Passatge de Martí Rossell"							"way"	"  10597034"		"{'created_by': 'JOSM', 'highway': 'residential', 'name': 'Passatge de Martí Rossell', 'oneway': 'yes'}"
"Passatge de Mirasol"	"Passatge de Mirasol"							"way"	" 307220279"		"{'highway': 'residential', 'name': 'Passatge de Mirasol', 'oneway': 'yes'}"
"Passatge de Puig-oriol"	"Passatge de Puig-oriol"							"way"	" 682610712"		"{'highway': 'residential', 'name': 'Passatge de Puig-oriol'}"
"Passatge de Roma"	"Passatge de Roma"							"way"	"  38435597"		"{'highway': 'service', 'name': 'Passatge de Roma', 'noexit': 'yes', 'oneway': 'no', 'service': 'alley', 'surface': 'paved'}"
"passatge de Salvador Espriu"	"passatge de Salvador Espriu"							"way"	" 307645675"	"name:etymology:wikidata=Q372549"	"{'highway': 'pedestrian', 'name': 'passatge de Salvador Espriu', 'name:etymology:wikidata': 'Q372549'}"
"Passatge de Sant Dimes"	"Passatge de Sant Dimes"							"way"	" 770891693"		"{'highway': 'service', 'name': 'Passatge de Sant Dimes', 'oneway': 'no', 'service': 'alley'}"
"Passatge de Sant Marc"	"Passatge de Sant Marc"							"way"	"  45173452"		"{'highway': 'service', 'name': 'Passatge de Sant Marc', 'oneway': 'yes', 'service': 'alley'}"
"Passatge del Bruc"	"Passatge del Bruc"							"way"	"  45173459"		"{'highway': 'service', 'name': 'Passatge del Bruc', 'service': 'alley'}"
"Passatge del Bruc"	"Passatge del Bruc"							"way"	"  45173460"		"{'highway': 'service', 'name': 'Passatge del Bruc', 'service': 'alley'}"
"Passatge del Gas"	"Passatge del Gas"							"way"	"  38435595"		"{'highway': 'pedestrian', 'name': 'Passatge del Gas'}"
"Passatge del General Prim"	"Passatge del General Prim"							"way"	"  10597080"		"{'highway': 'residential', 'name': 'Passatge del General Prim', 'oneway': 'yes'}"
"Passatge del Palmar"	"Passatge del Palmar"							"way"	" 902565339"		"{'highway': 'service', 'name': 'Passatge del Palmar'}"
"Passatge del Palmar"	"Passatge del Palmar"							"way"	"  44952774"		"{'highway': 'residential', 'lanes': '1', 'name': 'Passatge del Palmar', 'surface': 'paved'}"
"passatge del Pintor Fortuny"	"passatge del Pintor Fortuny"							"way"	" 307221049"		"{'highway': 'residential', 'name': 'passatge del Pintor Fortuny'}"
"passatge del Pintor Fortuny"	"passatge del Pintor Fortuny"							"way"	" 307645676"		"{'highway': 'pedestrian', 'name': 'passatge del Pintor Fortuny'}"
"passatge del Pintor Pau Roig"	"passatge del Pintor Pau Roig"							"way"	" 307220276"		"{'highway': 'residential', 'name': 'passatge del Pintor Pau Roig'}"
"Passatge del Vallès"	"Passatge del Vallès"							"way"	" 150799494"		"{'highway': 'residential', 'name': 'Passatge del Vallès', 'oneway': 'yes'}"
"passatge dels Mestres"	"passatge dels Mestres"							"way"	" 307220282"		"{'highway': 'residential', 'name': 'passatge dels Mestres'}"
"Passatge Doctor Fleming"	"Passatge Doctor Fleming"							"way"	" 307221046"	"name:etymology:wikidata=Q37064"	"{'highway': 'service', 'name': 'Passatge Doctor Fleming', 'name:etymology:wikidata': 'Q37064', 'service': 'alley'}"
"Passatge Fontsana"	"Passatge Fontsana"							"way"	" 307198015"		"{'highway': 'residential', 'name': 'Passatge Fontsana', 'oneway': 'yes'}"
"Passatge Riera"	"Passatge Riera"							"way"	" 307220278"		"{'highway': 'residential', 'name': 'Passatge Riera', 'oneway': 'yes'}"
"Passeig de la Circumval·lació"	"Passeig de la Circumval·lació"							"way"	"  45173451"		"{'highway': 'residential', 'lanes': '1', 'maxspeed': '30', 'name': 'Passeig de la Circumval·lació', 'oneway': 'yes', 'surface': 'paved'}"
"Passeig de la Circumval·lació"	"Passeig de la Circumval·lació"							"way"	" 307561981"		"{'highway': 'tertiary', 'maxspeed': '50', 'name': 'Passeig de la Circumval·lació', 'oneway': 'no', 'surface': 'paved'}"
"Passeig de la Circumval·lació"	"Passeig de la Circumval·lació"							"way"	" 336784222"		"{'highway': 'tertiary', 'maxspeed': '50', 'name': 'Passeig de la Circumval·lació', 'oneway': 'no', 'surface': 'paved'}"
"Passeig de la Circumval·lació"	"Passeig de la Circumval·lació"							"way"	" 307561980"		"{'highway': 'residential', 'name': 'Passeig de la Circumval·lació', 'oneway': 'yes'}"
"Passeig del Moll"	"Passeig del Moll"							"way"	" 770891700"		"{'highway': 'service', 'name': 'Passeig del Moll', 'oneway': 'no', 'service': 'marina', 'surface': 'paved'}"
"Passeig Marítim"	"Passeig Marítim"							"way"	" 770891691"		"{'highway': 'service', 'name': 'Passeig Marítim', 'service': 'marina', 'surface': 'paved'}"
"Urbanització el Palmar"	"Urbanització el Palmar"			"Palmar"	"Palmar"	"Wikimedia disambiguation page"	"Q3892742"	"way"	"  44953088"		"{'landuse': 'residential', 'name': 'Urbanització el Palmar', 'wikidata': 'Q3892742', 'wikipedia': 'ca:Palmar'}"
