"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Camí de les Planes"	"Camí de les Planes"							"way"	" 198638842"		"{'highway': 'residential', 'name': 'Camí de les Planes'}"
"Camí de les Ventoses"	"Camí de les Ventoses"							"way"	" 198480490"		"{'highway': 'unclassified', 'name': 'Camí de les Ventoses'}"
"Camí de Preixens"	"Camí de Preixens"							"way"	" 198638841"		"{'highway': 'residential', 'name': 'Camí de Preixens'}"
"Camí del Pradell"	"Camí del Pradell"							"way"	" 198638890"		"{'highway': 'unclassified', 'name': 'Camí del Pradell'}"
"camí Ribes"	"camí Ribes"							"way"	" 198480496"		"{'highway': 'residential', 'name': 'camí Ribes'}"
"Carrer de Dalt"	"Carrer de Dalt"							"way"	" 198480471"		"{'highway': 'residential', 'name': 'Carrer de Dalt'}"
"Carrer de Dalt"	"Carrer de Dalt"							"way"	" 790736642"		"{'highway': 'residential', 'name': 'Carrer de Dalt'}"
"Carrer de Dolors Piera i Llobera"	"Carrer de Dolors Piera i Llobera"							"way"	" 197831259"		"{'highway': 'residential', 'name': 'Carrer de Dolors Piera i Llobera'}"
"Carrer de l'Abadia"	"Carrer de l'Abadia"							"way"	" 790740619"		"{'highway': 'steps', 'incline': 'up', 'name': \"Carrer de l'Abadia\"}"
"Carrer de l'Abadia"	"Carrer de l'Abadia"							"way"	" 198638843"		"{'highway': 'pedestrian', 'name': \"Carrer de l'Abadia\"}"
"Carrer de l'Abadia"	"Carrer de l'Abadia"							"way"	" 790740618"		"{'highway': 'living_street', 'name': \"Carrer de l'Abadia\"}"
"Carrer de l'Horta"	"Carrer de l'Horta"							"way"	"1078927272"		"{'highway': 'residential', 'name': \"Carrer de l'Horta\"}"
"Carrer de la Bassa del Molí"	"Carrer de la Bassa del Molí"							"way"	" 197831265"		"{'highway': 'residential', 'name': 'Carrer de la Bassa del Molí'}"
"Carrer de la Bassa del Molí"	"Carrer de la Bassa del Molí"							"way"	" 197831268"		"{'highway': 'residential', 'name': 'Carrer de la Bassa del Molí'}"
"Carrer de la Basseta"	"Carrer de la Basseta"							"way"	" 198480472"		"{'highway': 'residential', 'name': 'Carrer de la Basseta'}"
"Carrer de la Carretera de Balaguer"	"Carrer de la Carretera de Balaguer"							"way"	" 198638844"		"{'cycleway:both': 'no', 'highway': 'tertiary', 'lanes': '2', 'name': 'Carrer de la Carretera de Balaguer', 'ref': 'LV-3025E', 'surface': 'asphalt'}"
"Carrer de la Costa"	"Carrer de la Costa"							"way"	" 198638845"		"{'highway': 'residential', 'name': 'Carrer de la Costa'}"
"Carrer de la Costa"	"Carrer de la Costa"							"way"	" 198638887"		"{'highway': 'unclassified', 'name': 'Carrer de la Costa'}"
"Carrer de la Costa del Corral Nou"	"Carrer de la Costa del Corral Nou"							"way"	" 197831229"		"{'highway': 'tertiary', 'name': 'Carrer de la Costa del Corral Nou', 'ref': 'LV-3025F'}"
"Carrer de la Costa del Corral Nou"	"Carrer de la Costa del Corral Nou"							"way"	" 197831233"		"{'highway': 'tertiary', 'name': 'Carrer de la Costa del Corral Nou', 'ref': 'LV-3024'}"
"Carrer de la Creu"	"Carrer de la Creu"							"way"	" 790753242"		"{'highway': 'residential', 'name': 'Carrer de la Creu'}"
"Carrer de la Creu"	"Carrer de la Creu"							"way"	" 790753239"		"{'highway': 'residential', 'name': 'Carrer de la Creu', 'tunnel': 'building_passage'}"
"Carrer de la Creu"	"Carrer de la Creu"							"way"	" 790753240"		"{'highway': 'residential', 'name': 'Carrer de la Creu'}"
