"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Can Baró de la Cabreta"	"Can Baró de la Cabreta"							"way"	"181589749"		"{'name': 'Can Baró de la Cabreta', 'place': 'isolated_dwelling'}"
"Can Bertran"	"Can Bertran"							"node"	"4839563725"		"{'name': 'Can Bertran', 'place': 'isolated_dwelling'}"
"Can Bertran"	"Can Bertran"							"way"	"935006172"		"{'name': 'Can Bertran', 'place': 'isolated_dwelling'}"
"Can Bruguera"	"Can Bruguera"							"way"	"260322095"		"{'building': 'house', 'name': 'Can Bruguera'}"
"Can Climent"	"Can Climent"							"way"	"260278036"		"{'building': 'house', 'name': 'Can Climent'}"
"Can Coll"	"Can Coll"							"node"	"3916666829"		"{'name': 'Can Coll', 'place': 'isolated_dwelling'}"
"Can Coll"	"Can Coll"							"way"	"933901522"		"{'name': 'Can Coll', 'place': 'isolated_dwelling'}"
"Can Cotxa del Terme"	"Can Cotxa del Terme"							"node"	"6448462818"		"{'name': 'Can Cotxa del Terme', 'place': 'isolated_dwelling'}"
"Can Cotxa del Terme"	"Can Cotxa del Terme"							"way"	"260278043"		"{'building': 'house', 'name': 'Can Cotxa del Terme'}"
"Can Dos Diners"	"Can Dos Diners"							"node"	"6448462807"		"{'building': 'yes', 'name': 'Can Dos Diners'}"
"Can Feina"	"Can Feina"							"way"	"260278042"		"{'building': 'house', 'name': 'Can Feina'}"
"Can Fontanals"	"Can Fontanals"							"way"	"260322109"		"{'building': 'yes', 'name': 'Can Fontanals'}"
"Can Girald"	"Can Girald"							"way"	"260663941"		"{'building': 'yes', 'name': 'Can Girald'}"
"Can Josep"	"Can Josep"							"node"	"5137594844"		"{'addr:city': 'Sant Pere de Ribes', 'addr:housenumber': '5', 'addr:postcode': '08810', 'addr:street': 'Carreró de la Torreta', 'amenity': 'restaurant', 'cuisine': 'regional', 'name': 'Can Josep'}"
"Can Jove"	"Can Jove"							"way"	"260322108"		"{'building': 'yes', 'name': 'Can Jove'}"
"Can Lloses"	"Can Lloses"							"node"	"1815055999"		"{'name': 'Can Lloses', 'place': 'neighbourhood'}"
"Can Lloses"	"Can Lloses"							"node"	"6216632063"		"{'amenity': 'restaurant', 'name': 'Can Lloses'}"
"Can Macià"	"Can Macià"							"way"	"397369596"		"{'landuse': 'residential', 'name': 'Can Macià', 'place': 'neighbourhood'}"
"Can Marcer de la Penya"	"Can Marcer de la Penya"							"node"	"2986309594"		"{'name': 'Can Marcer de la Penya', 'place': 'neighbourhood'}"
"Can Marcer de la Penya"	"Can Marcer de la Penya"							"way"	"758564166"		"{'name': 'Can Marcer de la Penya', 'place': 'isolated_dwelling'}"
"Can Martí"	"Can Martí"							"way"	"114934021"		"{'building': 'house', 'name': 'Can Martí'}"
"Can Mestre dels Clapers"	"Can Mestre dels Clapers"							"node"	"6448462785"		"{'name': 'Can Mestre dels Clapers', 'place': 'isolated_dwelling'}"
