"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Camí de la Carrerada"	"Camí de la Carrerada"							"way"	" 229068487"		"{'highway': 'residential', 'name': 'Camí de la Carrerada'}"
"Carrer de Sant Jaume"	"Carrer de Sant Jaume"							"way"	" 229068471"		"{'highway': 'living_street', 'lit': 'yes', 'maxspeed': '20', 'name': 'Carrer de Sant Jaume', 'oneway': 'no', 'surface': 'concrete'}"
"Carrer de Sant Jaume"	"Carrer de Sant Jaume"							"way"	" 663295646"		"{'highway': 'living_street', 'lit': 'yes', 'maxspeed': '20', 'name': 'Carrer de Sant Jaume', 'oneway': 'no', 'surface': 'concrete'}"
"Carrer de Sant Jaume"	"Carrer de Sant Jaume"							"way"	" 229068478"		"{'highway': 'living_street', 'lit': 'yes', 'maxspeed': '20', 'name': 'Carrer de Sant Jaume', 'oneway': 'no', 'surface': 'concrete'}"
"Carrer de Sant Jaume"	"Carrer de Sant Jaume"							"way"	" 229068488"		"{'highway': 'living_street', 'lit': 'yes', 'maxspeed': '20', 'name': 'Carrer de Sant Jaume', 'oneway': 'no', 'surface': 'concrete'}"
"Carrer de Sant Jaume"	"Carrer de Sant Jaume"							"way"	" 229068489"		"{'highway': 'living_street', 'maxspeed': '20', 'name': 'Carrer de Sant Jaume', 'oneway': 'no', 'surface': 'concrete'}"
"Carrer de Sant Jaume"	"Carrer de Sant Jaume"							"way"	" 663295645"		"{'highway': 'living_street', 'lit': 'yes', 'maxspeed': '20', 'name': 'Carrer de Sant Jaume', 'oneway': 'no', 'surface': 'concrete'}"
"Carrer de Sant Jaume"	"Carrer de Sant Jaume"							"way"	" 663295644"		"{'highway': 'living_street', 'lit': 'yes', 'maxspeed': '20', 'name': 'Carrer de Sant Jaume', 'oneway': 'no', 'surface': 'concrete'}"
"Carrer del Calvari"	"Carrer del Calvari"							"way"	" 229068460"		"{'highway': 'living_street', 'lit': 'yes', 'maxspeed': '20', 'name': 'Carrer del Calvari', 'sett:pattern': 'interleaved', 'sett:shape': 'rectangle', 'surface': 'sett'}"
"Carrer del Calvari"	"Carrer del Calvari"							"way"	" 550165892"		"{'highway': 'living_street', 'lit': 'yes', 'maxspeed': '20', 'name': 'Carrer del Calvari', 'sett:pattern': 'interleaved', 'sett:shape': 'rectangle', 'surface': 'sett'}"
"Carrer del Carme"	"Carrer del Carme"							"way"	" 229068492"		"{'highway': 'living_street', 'lit': 'yes', 'maxspeed': '20', 'name': 'Carrer del Carme', 'oneway': 'no', 'surface': 'concrete'}"
"Carrer del Carme"	"Carrer del Carme"							"way"	" 229068485"		"{'highway': 'living_street', 'lit': 'yes', 'maxspeed': '20', 'name': 'Carrer del Carme', 'oneway': 'no', 'surface': 'concrete'}"
"Carrer del Carme"	"Carrer del Carme"							"way"	" 787676917"		"{'highway': 'living_street', 'lit': 'yes', 'maxspeed': '20', 'name': 'Carrer del Carme', 'oneway': 'no', 'surface': 'concrete'}"
"Carrer del Carme"	"Carrer del Carme"							"way"	" 229068486"		"{'highway': 'living_street', 'lit': 'yes', 'maxspeed': '20', 'name': 'Carrer del Carme', 'oneway': 'no', 'surface': 'concrete'}"
"Carrer del Carme"	"Carrer del Carme"							"way"	" 229068499"		"{'highway': 'living_street', 'lit': 'yes', 'maxspeed': '20', 'name': 'Carrer del Carme', 'oneway': 'no', 'surface': 'concrete'}"
"Carrer del Carme"	"Carrer del Carme"							"way"	" 663295647"		"{'highway': 'living_street', 'lit': 'yes', 'maxspeed': '20', 'name': 'Carrer del Carme', 'oneway': 'no', 'surface': 'concrete'}"
"Carrer del Carme"	"Carrer del Carme"							"way"	" 663295648"		"{'highway': 'living_street', 'lit': 'yes', 'maxspeed': '20', 'name': 'Carrer del Carme', 'oneway': 'no', 'surface': 'concrete'}"
"Carrer del Carme"	"Carrer del Carme"							"way"	" 787676911"		"{'highway': 'living_street', 'lit': 'yes', 'maxspeed': '20', 'name': 'Carrer del Carme', 'oneway': 'no', 'surface': 'concrete'}"
"Carrer del Raval"	"Carrer del Raval"							"way"	" 229068484"		"{'highway': 'living_street', 'lit': 'yes', 'maxspeed': '20', 'name': 'Carrer del Raval', 'sett:shape': 'irregular', 'surface': 'sett'}"
"Carrer del Raval"	"Carrer del Raval"							"way"	" 275955602"		"{'highway': 'living_street', 'lit': 'yes', 'maxspeed': '20', 'name': 'Carrer del Raval', 'oneway': 'yes', 'sett:pattern': 'interleaved', 'sett:shape': 'rectangle', 'surface': 'sett'}"
"Carrer del Raval"	"Carrer del Raval"							"way"	"1058105925"		"{'highway': 'living_street', 'lit': 'yes', 'maxspeed': '20', 'name': 'Carrer del Raval', 'sett:pattern': 'interleaved', 'sett:shape': 'rectangle', 'surface': 'sett'}"
"Carrer del Raval"	"Carrer del Raval"							"way"	" 229068477"		"{'highway': 'living_street', 'lit': 'yes', 'maxspeed': '20', 'name': 'Carrer del Raval', 'oneway': 'yes', 'sett:pattern': 'interleaved', 'sett:shape': 'rectangle', 'surface': 'sett'}"
"Carrer del Raval"	"Carrer del Raval"							"way"	" 229068461"		"{'highway': 'living_street', 'lit': 'yes', 'maxspeed': '20', 'name': 'Carrer del Raval', 'oneway': 'yes', 'sett:pattern': 'interleaved', 'sett:shape': 'rectangle', 'surface': 'sett'}"
"Carrer del Raval"	"Carrer del Raval"							"way"	" 229068465"		"{'highway': 'pedestrian', 'lit': 'yes', 'maxspeed': '20', 'name': 'Carrer del Raval', 'sett:shape': 'irregular', 'surface': 'sett'}"
"Carrer del Raval"	"Carrer del Raval"							"way"	" 229068479"		"{'highway': 'living_street', 'lit': 'yes', 'maxspeed': '20', 'name': 'Carrer del Raval', 'oneway': 'no', 'surface': 'concrete'}"
"Carrer dels Ancantinals"	"Carrer dels Ancantinals"							"way"	" 229068480"		"{'highway': 'living_street', 'lit': 'yes', 'maxspeed': '20', 'name': 'Carrer dels Ancantinals', 'oneway': 'no', 'surface': 'concrete'}"
"Carrer Major"	"Carrer Major"							"way"	" 229068470"		"{'highway': 'living_street', 'lit': 'yes', 'maxspeed': '20', 'name': 'Carrer Major', 'sett:pattern': 'interleaved', 'sett:shape': 'rectangle', 'surface': 'sett'}"
"Carrer Major"	"Carrer Major"							"way"	" 229068463"		"{'highway': 'living_street', 'lit': 'yes', 'maxspeed': '20', 'name': 'Carrer Major', 'sett:shape': 'irregular', 'surface': 'sett'}"
"Carrer Major"	"Carrer Major"							"way"	" 229068469"		"{'highway': 'pedestrian', 'lit': 'yes', 'name': 'Carrer Major', 'sett:shape': 'irregular', 'surface': 'sett'}"
"Carrer Major"	"Carrer Major"							"way"	" 787676912"		"{'highway': 'secondary', 'name': 'Carrer Major', 'ref': 'T-702'}"
"Carrer Major"	"Carrer Major"							"way"	" 275955604"		"{'highway': 'living_street', 'lit': 'yes', 'maxspeed': '20', 'name': 'Carrer Major', 'oneway': 'yes', 'sett:pattern': 'interleaved', 'sett:shape': 'rectangle', 'surface': 'sett'}"
"Carrer Major"	"Carrer Major"							"way"	" 913580595"		"{'highway': 'secondary', 'name': 'Carrer Major', 'ref': 'T-702'}"
"Carrer Major"	"Carrer Major"							"way"	" 787676913"		"{'highway': 'secondary', 'name': 'Carrer Major', 'ref': 'T-702'}"
"Carrer Nou"	"Carrer Nou"							"way"	" 229068462"		"{'highway': 'living_street', 'lit': 'yes', 'maxspeed': '20', 'name': 'Carrer Nou', 'oneway': 'no', 'surface': 'concrete'}"
"Carrer Nou"	"Carrer Nou"							"way"	" 229068474"		"{'highway': 'living_street', 'lit': 'yes', 'maxspeed': '20', 'name': 'Carrer Nou', 'oneway': 'no', 'surface': 'concrete'}"
"Carrer Nou"	"Carrer Nou"							"way"	" 229068475"		"{'highway': 'living_street', 'lit': 'yes', 'maxspeed': '20', 'name': 'Carrer Nou', 'oneway': 'no', 'surface': 'concrete'}"
"Carrer Nou"	"Carrer Nou"							"way"	" 229068472"		"{'highway': 'living_street', 'lit': 'yes', 'maxspeed': '20', 'name': 'Carrer Nou', 'oneway': 'no', 'surface': 'concrete'}"
"Carrer Nou"	"Carrer Nou"							"way"	" 229068473"		"{'highway': 'living_street', 'lit': 'yes', 'maxspeed': '20', 'name': 'Carrer Nou', 'oneway': 'no', 'surface': 'concrete'}"
"Carrer Nou"	"Carrer Nou"							"way"	" 229068482"		"{'highway': 'living_street', 'lit': 'yes', 'maxspeed': '20', 'name': 'Carrer Nou', 'oneway': 'no', 'surface': 'concrete'}"
"Carrer Nou"	"Carrer Nou"							"way"	" 229068495"		"{'highway': 'living_street', 'lit': 'yes', 'maxspeed': '20', 'name': 'Carrer Nou', 'oneway': 'no', 'surface': 'concrete'}"
"Carrer Nou"	"Carrer Nou"							"way"	" 229068497"		"{'highway': 'living_street', 'lit': 'yes', 'maxspeed': '20', 'name': 'Carrer Nou', 'oneway': 'no', 'surface': 'concrete'}"
"Carrer Nou"	"Carrer Nou"							"way"	" 229068481"		"{'highway': 'living_street', 'lit': 'yes', 'maxspeed': '20', 'name': 'Carrer Nou', 'oneway': 'no', 'surface': 'concrete'}"
"Carrer Nou"	"Carrer Nou"							"way"	" 229068466"		"{'highway': 'living_street', 'lit': 'yes', 'maxspeed': '20', 'name': 'Carrer Nou', 'oneway': 'no', 'surface': 'concrete'}"
"Carrer Nou"	"Carrer Nou"							"way"	" 787676915"		"{'highway': 'living_street', 'lit': 'yes', 'maxspeed': '20', 'name': 'Carrer Nou', 'oneway': 'no', 'surface': 'concrete'}"
"Carrer Nou"	"Carrer Nou"							"way"	" 663295643"		"{'highway': 'living_street', 'lit': 'yes', 'maxspeed': '20', 'name': 'Carrer Nou', 'oneway': 'no', 'surface': 'concrete'}"
"Plaça de l'Esglèsia"	"Plaça de l'Esglèsia"							"way"	" 550165894"		"{'highway': 'living_street', 'lit': 'yes', 'maxspeed': '20', 'name': \"Plaça de l'Esglèsia\", 'sett:pattern': 'interleaved', 'sett:shape': 'rectangle', 'surface': 'sett'}"
"Plaça del Mercat"	"Plaça del Mercat"							"way"	" 787676916"		"{'highway': 'living_street', 'lit': 'yes', 'maxspeed': '20', 'name': 'Plaça del Mercat', 'oneway': 'yes', 'sett:pattern': 'interleaved', 'sett:shape': 'rectangle', 'surface': 'sett'}"
"Plaça del Portal"	"Plaça del Portal"							"way"	" 787676910"		"{'highway': 'living_street', 'lit': 'yes', 'maxspeed': '20', 'name': 'Plaça del Portal', 'oneway': 'no', 'surface': 'concrete'}"
"Plaça del Portal"	"Plaça del Portal"							"way"	" 309695868"		"{'area': 'yes', 'highway': 'pedestrian', 'name': 'Plaça del Portal'}"
"Plaça del Portal"	"Plaça del Portal"							"way"	" 787676918"		"{'highway': 'living_street', 'lit': 'yes', 'maxspeed': '20', 'name': 'Plaça del Portal', 'oneway': 'no', 'surface': 'concrete'}"
"Plaça del Portal"	"Plaça del Portal"							"way"	" 229068483"		"{'highway': 'living_street', 'lit': 'yes', 'maxspeed': '20', 'name': 'Plaça del Portal', 'oneway': 'no', 'surface': 'concrete'}"
