"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Còrrec de la Bassa"	"Còrrec de la Bassa"	"Còrrec del Salt de la Folla;Còrrec de les Calçades"	"Còrrec del Salt de la Folla;Còrrec de les Calçades"					"relation"	" 10076782"		"{'alt_name': 'Còrrec del Salt de la Folla;Còrrec de les Calçades', 'name': 'Còrrec de la Bassa', 'ref:sandre': 'Y0280520', 'type': 'waterway', 'waterway': 'river'}"
"Còrrec de les Calçades"	"Còrrec de les Calçades"							"way"	"728113817"		"{'intermittent': 'yes', 'name': 'Còrrec de les Calçades', 'waterway': 'stream'}"
"Còrrec de les Calçades"	"Còrrec de les Calçades"							"way"	"728113804"		"{'intermittent': 'yes', 'name': 'Còrrec de les Calçades', 'waterway': 'stream'}"
"Còrrec de les Calçades"	"Còrrec de les Calçades"							"way"	"728113819"		"{'intermittent': 'yes', 'layer': '-1', 'name': 'Còrrec de les Calçades', 'tunnel': 'culvert', 'waterway': 'stream'}"
"Còrrec del Salt de la Folla"	"Còrrec del Salt de la Folla"							"way"	"728113830"		"{'intermittent': 'yes', 'name': 'Còrrec del Salt de la Folla', 'waterway': 'stream'}"
"Còrrec del Salt de la Folla"	"Còrrec del Salt de la Folla"							"way"	"728113825"		"{'intermittent': 'yes', 'layer': '-1', 'name': 'Còrrec del Salt de la Folla', 'tunnel': 'culvert', 'waterway': 'stream'}"
"Còrrec del Salt de la Folla"	"Còrrec del Salt de la Folla"							"way"	"728113820"		"{'intermittent': 'yes', 'name': 'Còrrec del Salt de la Folla', 'waterway': 'stream'}"
"Còrrec del Salt de la Folla"	"Còrrec del Salt de la Folla"							"way"	"728113824"		"{'covered': 'no', 'intermittent': 'yes', 'name': 'Còrrec del Salt de la Folla', 'tidal': 'no', 'waterway': 'stream'}"
"Còrrec del Salt de la Folla"	"Còrrec del Salt de la Folla"							"way"	"728113828"		"{'intermittent': 'yes', 'layer': '-1', 'name': 'Còrrec del Salt de la Folla', 'tunnel': 'culvert', 'waterway': 'stream'}"
"Còrrec del Salt de la Folla"	"Còrrec del Salt de la Folla"							"way"	"728113829"		"{'intermittent': 'yes', 'name': 'Còrrec del Salt de la Folla', 'waterway': 'stream'}"
"Còrrec del Salt de la Folla"	"Còrrec del Salt de la Folla"							"way"	"728113826"		"{'intermittent': 'yes', 'name': 'Còrrec del Salt de la Folla', 'waterway': 'stream'}"
"Còrrec del Salt de la Folla"	"Còrrec del Salt de la Folla"							"way"	"728113827"		"{'intermittent': 'yes', 'layer': '-1', 'name': 'Còrrec del Salt de la Folla', 'tunnel': 'culvert', 'waterway': 'stream'}"
"Còrrec del Salt de la Folla"	"Còrrec del Salt de la Folla"							"way"	"728113821"		"{'intermittent': 'yes', 'layer': '-1', 'name': 'Còrrec del Salt de la Folla', 'tunnel': 'culvert', 'waterway': 'stream'}"
"Còrrec del Salt de la Folla"	"Còrrec del Salt de la Folla"							"way"	"728113822"		"{'intermittent': 'yes', 'name': 'Còrrec del Salt de la Folla', 'waterway': 'stream'}"
"Còrrec del Salt de la Folla"	"Còrrec del Salt de la Folla"							"way"	"728113823"		"{'intermittent': 'yes', 'layer': '-1', 'name': 'Còrrec del Salt de la Folla', 'tunnel': 'culvert', 'waterway': 'stream'}"
