"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Font de Sis"	"Font de Sis"							"node"	"3739435453"		"{'name': 'Font de Sis', 'natural': 'spring'}"
"Serra del Benicadell"	"Serra del Benicadell"							"way"	"877869693"		"{'name': 'Serra del Benicadell', 'natural': 'mountain_range'}"
