"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Can Capó"	"Can Capó"							"node"	"3521290367"		"{'name': 'Can Capó', 'place': 'isolated_dwelling'}"
"Can Jan"	"Can Jan"							"node"	"3521290368"		"{'name': 'Can Jan', 'place': 'isolated_dwelling'}"
"Puig Castellet"	"Puig Castellet"							"node"	"1241565089"		"{'name': 'Puig Castellet', 'place': 'locality'}"
"Puig dels Moros"	"Puig dels Moros"							"node"	"1241554071"		"{'name': 'Puig dels Moros', 'place': 'locality'}"
"Serrat de Can Besunya"	"Serrat de Can Besunya"							"node"	"1241563430"		"{'name': 'Serrat de Can Besunya', 'place': 'locality'}"
"Serrat del Bosc"	"Serrat del Bosc"							"node"	"1241550479"		"{'name': 'Serrat del Bosc', 'place': 'locality'}"
"Serrat del Vicenç"	"Serrat del Vicenç"							"node"	"8179815522"		"{'name': 'Serrat del Vicenç', 'natural': 'hill'}"
"Torrent de Gàrgola"	"Torrent de Gàrgola"							"way"	"622367090"		"{'intermittent': 'yes', 'name': 'Torrent de Gàrgola', 'waterway': 'stream'}"
"Torrent de Gàrgola"	"Torrent de Gàrgola"							"way"	"622367091"		"{'intermittent': 'yes', 'layer': '-1', 'name': 'Torrent de Gàrgola', 'tunnel': 'yes', 'waterway': 'stream'}"
"Torrent de Gàrgola"	"Torrent de Gàrgola"							"way"	"622367092"		"{'intermittent': 'yes', 'name': 'Torrent de Gàrgola', 'waterway': 'stream'}"
"Torrent de les Cases Noves"	"Torrent de les Cases Noves"							"way"	"783674284"		"{'intermittent': 'yes', 'name': 'Torrent de les Cases Noves', 'waterway': 'stream'}"
"Torrent de les Paganes"	"Torrent de les Paganes"							"way"	"185382057"		"{'name': 'Torrent de les Paganes', 'waterway': 'stream'}"
"Torrent de Tavèrnoles"	"Torrent de Tavèrnoles"							"way"	"674904470"		"{'name': 'Torrent de Tavèrnoles', 'waterway': 'stream'}"
"Turó de la Font"	"Turó de la Font"							"node"	"1241566113"		"{'name': 'Turó de la Font', 'place': 'locality'}"
"Turó de la Quinta"	"Turó de la Quinta"							"node"	"1241551214"		"{'name': 'Turó de la Quinta', 'place': 'locality'}"
