"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Pla de s'Aljub"	"Pla de s'Aljub"							"node"	"1242633381"		"{'name': \"Pla de s'Aljub\", 'place': 'locality'}"
"Pla de s'Avenc"	"Pla de s'Avenc"							"node"	"1242629122"		"{'name': \"Pla de s'Avenc\", 'place': 'locality'}"
"Pla de sa Font"	"Pla de sa Font"							"node"	"1242622833"		"{'name': 'Pla de sa Font', 'place': 'locality'}"
"Pla de sa Vinya"	"Pla de sa Vinya"							"node"	"1242636974"		"{'name': 'Pla de sa Vinya', 'place': 'locality'}"
"Pla de Sant Joan"	"Pla de Sant Joan"							"way"	"39413465"		"{'amenity': 'parking', 'name': 'Pla de Sant Joan', 'parking': 'surface'}"
"Pla des Camí"	"Pla des Camí"							"node"	"1242621783"		"{'name': 'Pla des Camí', 'place': 'locality'}"
"Pla des Marge"	"Pla des Marge"							"node"	"1242629693"		"{'name': 'Pla des Marge', 'place': 'locality'}"
"Pla des Pou"	"Pla des Pou"							"node"	"1242622025"		"{'name': 'Pla des Pou', 'place': 'locality'}"
"Pla Verd"	"Pla Verd"							"node"	"1242625816"		"{'name': 'Pla Verd', 'place': 'locality'}"
