"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Camí de Berrús"	"Camí de Berrús"							"way"	"182407832"		"{'highway': 'track', 'name': 'Camí de Berrús', 'tracktype': 'grade1'}"
"Camí de l'Aigua de la Fonta"	"Camí de l'Aigua de la Fonta"							"way"	"534077999"		"{'highway': 'unclassified', 'name': \"Camí de l'Aigua de la Fonta\", 'surface': 'gravel'}"
"Camí de l'Aigua de la Fonta"	"Camí de l'Aigua de la Fonta"							"way"	"545048992"		"{'highway': 'track', 'name': \"Camí de l'Aigua de la Fonta\"}"
"Camí de la Costa del Senyor"	"Camí de la Costa del Senyor"							"way"	"230328012"		"{'highway': 'unclassified', 'name': 'Camí de la Costa del Senyor'}"
"Camí de la Pobla de Massaluca"	"Camí de la Pobla de Massaluca"							"way"	"182408807"		"{'highway': 'unclassified', 'name': 'Camí de la Pobla de Massaluca'}"
"Camí de la Pobla de Massaluca"	"Camí de la Pobla de Massaluca"							"way"	"823252928"		"{'highway': 'unclassified', 'name': 'Camí de la Pobla de Massaluca'}"
"Camí de les Capçades de l'Aubatà"	"Camí de les Capçades de l'Aubatà"							"way"	"533482402"		"{'highway': 'track', 'name': \"Camí de les Capçades de l'Aubatà\", 'surface': 'compacted'}"
"Camí de Sant Pau"	"Camí de Sant Pau"							"way"	"824102196"		"{'highway': 'track', 'name': 'Camí de Sant Pau', 'tracktype': 'grade1'}"
"Camí de Sant Pau"	"Camí de Sant Pau"							"way"	"232782620"		"{'highway': 'track', 'name': 'Camí de Sant Pau', 'tracktype': 'grade1'}"
"Camí de Sant Pau"	"Camí de Sant Pau"							"way"	"824596743"		"{'highway': 'track', 'name': 'Camí de Sant Pau', 'tracktype': 'grade1'}"
"Camí dels Ròssecs"	"Camí dels Ròssecs"							"way"	"533543540"		"{'highway': 'unclassified', 'name': 'Camí dels Ròssecs', 'surface': 'compacted'}"
"Carrer Angel"	"Carrer Angel"							"way"	"230328015"		"{'highway': 'living_street', 'name': 'Carrer Angel'}"
