"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Rec de les Fonts"	"Rec de les Fonts"							"way"	"699695271"		"{'intermittent': 'yes', 'name': 'Rec de les Fonts', 'waterway': 'stream', 'width': '1'}"
"Rec de les Fonts"	"Rec de les Fonts"							"way"	"699695270"		"{'intermittent': 'yes', 'name': 'Rec de les Fonts', 'waterway': 'stream'}"
