"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Barranc de Castellnou"	"Barranc de Castellnou"							"way"	"400135193"		"{'name': 'Barranc de Castellnou', 'waterway': 'stream'}"
"Cal Bailó"	"Cal Bailó"							"way"	"441902417"		"{'building': 'yes', 'name': 'Cal Bailó', 'source': 'Institut Cartogràfic de Catalunya'}"
"Cal Canals"	"Cal Canals"							"way"	"441902430"		"{'building': 'yes', 'name': 'Cal Canals', 'source': 'Institut Cartogràfic de Catalunya', 'source:date': '2016', 'source:name': 'survey'}"
"Cal Castellà"	"Cal Castellà"							"way"	"441907467"		"{'building': 'house', 'name': 'Cal Castellà', 'source': 'Institut Cartogràfic de Catalunya'}"
"Cal Gendre"	"Cal Gendre"							"way"	"441800097"		"{'building': 'yes', 'name': 'Cal Gendre'}"
"Cal Grit"	"Cal Grit"							"way"	"441796455"		"{'building': 'yes', 'name': 'Cal Grit'}"
"Cal Joan"	"Cal Joan"							"way"	"441800100"		"{'building': 'yes', 'name': 'Cal Joan'}"
"Cal Miquel"	"Cal Miquel"							"way"	"441796456"		"{'building': 'yes', 'name': 'Cal Miquel'}"
"Cal Sança"	"Cal Sança"							"way"	"441762264"		"{'building': 'yes', 'name': 'Cal Sança'}"
"Cal Teixidor"	"Cal Teixidor"							"way"	"441762265"		"{'building': 'yes', 'name': 'Cal Teixidor'}"
"Cal Torriella"	"Cal Torriella"							"way"	"441907469"		"{'building': 'yes', 'name': 'Cal Torriella', 'source': 'Institut Cartogràfic de Catalunya'}"
"Tossal Bernat"	"Tossal Bernat"							"node"	"1304151970"		"{'ele': '1410', 'name': 'Tossal Bernat', 'natural': 'peak', 'source': 'Instituto Geográfico Nacional', 'source:date': '201011'}"
