"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Can Batllori"	"Can Batllori"							"node"	"7352848507"		"{'capital': '9', 'name': 'Can Batllori', 'place': 'neighbourhood'}"
"Can Casanoves"	"Can Casanoves"							"way"	"786532160"		"{'building': 'house', 'name': 'Can Casanoves'}"
"Can Dimoni"	"Can Dimoni"							"node"	"7352731101"		"{'name': 'Can Dimoni', 'place': 'locality'}"
"Can Feliu"	"Can Feliu"							"node"	"7179581390"		"{'name': 'Can Feliu', 'place': 'locality'}"
"Can Guardiola"	"Can Guardiola"							"node"	"7352848514"		"{'capital': '9', 'name': 'Can Guardiola', 'place': 'neighbourhood'}"
"Can Palmer"	"Can Palmer"							"node"	"7352848513"		"{'capital': '9', 'name': 'Can Palmer', 'place': 'neighbourhood'}"
"Can Roc de les Marines"	"Can Roc de les Marines"							"node"	"7352731111"		"{'name': 'Can Roc de les Marines', 'place': 'locality'}"
"Can Sabadell"	"Can Sabadell"							"node"	"7352731106"		"{'name': 'Can Sabadell', 'place': 'locality'}"
"Can Seguí"	"Can Seguí"							"node"	"7179581392"		"{'name': 'Can Seguí', 'place': 'locality'}"
"Can Simó"	"Can Simó"							"way"	"228152988"		"{'building': 'residential', 'name': 'Can Simó'}"
"Puig d'Alió"	"Puig d'Alió"							"node"	"3721522150"		"{'ele': '234', 'name': \"Puig d'Alió\", 'natural': 'peak'}"
"Serra de Miramar"	"Serra de Miramar"							"way"	"827371071"		"{'name': 'Serra de Miramar', 'natural': 'ridge'}"
