"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Avinguda de Sant Jordi"	"Avinguda de Sant Jordi"							"way"	" 160198428"		"{'highway': 'residential', 'name': 'Avinguda de Sant Jordi', 'oneway': 'no'}"
"Avinguda de Sant Jordi"	"Avinguda de Sant Jordi"							"way"	" 160198407"		"{'highway': 'residential', 'name': 'Avinguda de Sant Jordi', 'oneway': 'no'}"
"Avinguda dels Xiprers"	"Avinguda dels Xiprers"							"way"	" 198899966"		"{'highway': 'residential', 'name': 'Avinguda dels Xiprers', 'oneway': 'no'}"
"Avinguda Lluis Companys"	"Avinguda Lluis Companys"							"way"	" 637621185"		"{'highway': 'residential', 'lanes': '2', 'maxspeed': '30', 'name': 'Avinguda Lluis Companys', 'ref': 'N-340a', 'surface': 'asphalt'}"
"Avinguda Lluis Companys"	"Avinguda Lluis Companys"							"way"	" 477728822"		"{'highway': 'tertiary', 'lanes': '2', 'maxspeed': '30', 'name': 'Avinguda Lluis Companys', 'ref': 'N-340a', 'surface': 'asphalt'}"
"Avinguda Lluis Companys"	"Avinguda Lluis Companys"							"way"	" 637621184"		"{'bridge': 'yes', 'highway': 'residential', 'lanes': '2', 'layer': '1', 'maxspeed': '30', 'name': 'Avinguda Lluis Companys', 'ref': 'N-340a', 'surface': 'asphalt'}"
"Camí de Fullola"	"Camí de Fullola"							"way"	" 858606196"		"{'highway': 'track', 'name': 'Camí de Fullola', 'tracktype': 'grade2'}"
"Camí de Fullola"	"Camí de Fullola"							"way"	" 222091087"		"{'highway': 'track', 'name': 'Camí de Fullola', 'tracktype': 'grade2'}"
"Camí de Genillós"	"Camí de Genillós"							"node"	"1241793885"		"{'name': 'Camí de Genillós', 'place': 'locality', 'source': 'Instituto Geográfico Nacional', 'source:date': '201011'}"
"camí de gilet"	"camí de gilet"							"way"	" 564315072"		"{'highway': 'track', 'name': 'camí de gilet'}"
"camí de l'ardit"	"camí de l'ardit"							"way"	" 830002410"		"{'highway': 'path', 'name': \"camí de l'ardit\"}"
"Camí de les Comes"	"Camí de les Comes"							"way"	" 477866926"		"{'highway': 'unclassified', 'name': 'Camí de les Comes'}"
"Camí de les Comes i Tita"	"Camí de les Comes i Tita"							"way"	"  32793044"		"{'highway': 'unclassified', 'name': 'Camí de les Comes i Tita'}"
"Camí de les Pintures"	"Camí de les Pintures"							"way"	" 564315054"		"{'highway': 'track', 'lanes': '1', 'name': 'Camí de les Pintures'}"
"Camí de tita"	"Camí de tita"							"way"	" 198882540"		"{'highway': 'track', 'name': 'Camí de tita'}"
"Camí de Tita"	"Camí de Tita"							"way"	" 198882549"		"{'highway': 'unclassified', 'name': 'Camí de Tita'}"
"Camí del coll de la mola"	"Camí del coll de la mola"							"way"	" 564315056"		"{'highway': 'unclassified', 'name': 'Camí del coll de la mola', 'surface': 'asphalt'}"
"Camí del coll de la mola"	"Camí del coll de la mola"							"way"	"1053151547"		"{'highway': 'track', 'name': 'Camí del coll de la mola', 'tracktype': 'grade1'}"
"Camí del Coll de la MolA"	"Camí del Coll de la MolA"							"way"	" 131865974"		"{'highway': 'unclassified', 'name': 'Camí del Coll de la MolA', 'surface': 'asphalt'}"
"Camí del Mas de Pujol"	"Camí del Mas de Pujol"							"way"	" 166896048"		"{'highway': 'unclassified', 'name': 'Camí del Mas de Pujol'}"
"Camí del Molar"	"Camí del Molar"							"way"	"  21255087"		"{'highway': 'unclassified', 'name': 'Camí del Molar', 'oneway': 'no', 'surface': 'asphalt'}"
"Camí del Molar"	"Camí del Molar"							"way"	" 119501021"		"{'cycleway:both': 'no', 'highway': 'unclassified', 'maxspeed:type': 'ES:rural', 'name': 'Camí del Molar', 'oneway': 'no', 'surface': 'asphalt'}"
"Camí del Puig Moltó"	"Camí del Puig Moltó"							"way"	" 166896742"		"{'highway': 'unclassified', 'name': 'Camí del Puig Moltó'}"
"Camí del racó dels Toixó"	"Camí del racó dels Toixó"							"way"	" 292105363"		"{'highway': 'unclassified', 'name': 'Camí del racó dels Toixó'}"
"Camí dels Catalans"	"Camí dels Catalans"							"node"	"1241763351"		"{'name': 'Camí dels Catalans', 'place': 'locality', 'source': 'Instituto Geográfico Nacional', 'source:date': '201011'}"
"Camí vell de l'Ampolla"	"Camí vell de l'Ampolla"							"way"	"  19713432"		"{'cycleway:both': 'no', 'highway': 'unclassified', 'name': \"Camí vell de l'Ampolla\", 'oneway': 'no'}"
"Camí vell de la Cala al Perelló"	"Camí vell de la Cala al Perelló"							"way"	" 153969664"		"{'highway': 'unclassified', 'name': 'Camí vell de la Cala al Perelló'}"
"Camí vell de la Cala al Perelló"	"Camí vell de la Cala al Perelló"							"way"	" 110438776"		"{'highway': 'unclassified', 'name': 'Camí vell de la Cala al Perelló'}"
"Carrer Accés N-340a"	"Carrer Accés N-340a"							"way"	"  32792924"		"{'highway': 'residential', 'lanes': '2', 'maxspeed': '50', 'name': 'Carrer Accés N-340a', 'ref': 'N-340a', 'surface': 'asphalt'}"
"Carrer Ametller"	"Carrer Ametller"							"way"	" 474245520"		"{'highway': 'residential', 'name': 'Carrer Ametller'}"
"Carrer Ample"	"Carrer Ample"							"way"	" 198899969"		"{'highway': 'residential', 'name': 'Carrer Ample'}"
"Carrer C"	"Carrer C"							"way"	" 633418088"		"{'highway': 'residential', 'name': 'Carrer C'}"
"Carrer Cervantes"	"Carrer Cervantes"							"way"	" 198899971"		"{'highway': 'residential', 'name': 'Carrer Cervantes'}"
"Carrer Cervantes"	"Carrer Cervantes"							"way"	" 478819099"		"{'highway': 'residential', 'name': 'Carrer Cervantes'}"
"Carrer Clavell"	"Carrer Clavell"							"way"	" 474245524"		"{'highway': 'residential', 'name': 'Carrer Clavell'}"
"Carrer Colom"	"Carrer Colom"							"way"	" 160198410"		"{'highway': 'residential', 'name': 'Carrer Colom'}"
"Carrer Coster de la Nava"	"Carrer Coster de la Nava"							"way"	" 198899993"		"{'highway': 'residential', 'name': 'Carrer Coster de la Nava'}"
"Carrer Creu"	"Carrer Creu"							"way"	" 160198424"		"{'highway': 'residential', 'name': 'Carrer Creu'}"
"Carrer D"	"Carrer D"							"way"	" 633418089"		"{'highway': 'residential', 'name': 'Carrer D'}"
"Carrer de l'Àlia"	"Carrer de l'Àlia"							"way"	" 206876033"		"{'highway': 'residential', 'name': \"Carrer de l'Àlia\", 'sidewalk': 'both', 'surface': 'asphalt'}"
"Carrer de l'Espígol"	"Carrer de l'Espígol"							"way"	" 206889434"		"{'highway': 'residential', 'name': \"Carrer de l'Espígol\"}"
"Carrer de l'Espígol"	"Carrer de l'Espígol"							"way"	" 208604173"		"{'highway': 'residential', 'name': \"Carrer de l'Espígol\"}"
"Carrer de l'Hort"	"Carrer de l'Hort"							"way"	" 160198412"		"{'highway': 'residential', 'name': \"Carrer de l'Hort\"}"
"Carrer de l'Illot"	"Carrer de l'Illot"							"way"	" 206876030"		"{'highway': 'residential', 'name': \"Carrer de l'Illot\"}"
"Carrer de l'Oratge"	"Carrer de l'Oratge"							"way"	" 206876026"		"{'highway': 'residential', 'name': \"Carrer de l'Oratge\"}"
"Carrer de la Buena"	"Carrer de la Buena"							"way"	" 206876025"		"{'highway': 'residential', 'name': 'Carrer de la Buena'}"
"Carrer de la Lluna"	"Carrer de la Lluna"							"way"	" 160198431"		"{'highway': 'residential', 'name': 'Carrer de la Lluna'}"
"Carrer de la Marinada"	"Carrer de la Marinada"							"way"	" 621518567"		"{'highway': 'residential', 'name': 'Carrer de la Marinada'}"
"Carrer de la Mel"	"Carrer de la Mel"							"way"	" 198918817"		"{'highway': 'residential', 'name': 'Carrer de la Mel'}"
"Carrer de la Mina"	"Carrer de la Mina"							"way"	" 206885725"		"{'highway': 'residential', 'name': 'Carrer de la Mina'}"
"Carrer de la Mina"	"Carrer de la Mina"							"way"	" 475094965"		"{'highway': 'residential', 'name': 'Carrer de la Mina'}"
"Carrer de la Panavera"	"Carrer de la Panavera"							"way"	" 475094963"		"{'highway': 'residential', 'name': 'Carrer de la Panavera'}"
"Carrer de la Panavera"	"Carrer de la Panavera"							"way"	" 198899986"		"{'highway': 'residential', 'name': 'Carrer de la Panavera'}"
"Carrer de la Pau"	"Carrer de la Pau"							"way"	" 160198404"		"{'highway': 'residential', 'name': 'Carrer de la Pau'}"
"Carrer de la Rosa"	"Carrer de la Rosa"							"way"	" 474245519"		"{'highway': 'residential', 'name': 'Carrer de la Rosa'}"
"Carrer de la Rosa"	"Carrer de la Rosa"							"way"	" 474252262"		"{'highway': 'residential', 'name': 'Carrer de la Rosa'}"
"Carrer de la Sajolida"	"Carrer de la Sajolida"							"way"	" 198899987"		"{'highway': 'residential', 'name': 'Carrer de la Sajolida'}"
"Carrer de la Unió"	"Carrer de la Unió"							"way"	" 198899988"		"{'highway': 'residential', 'name': 'Carrer de la Unió'}"
"Carrer de les Comes"	"Carrer de les Comes"							"way"	" 478392248"		"{'highway': 'residential', 'name': 'Carrer de les Comes'}"
"Carrer de les Oliveres"	"Carrer de les Oliveres"							"way"	" 127052412"		"{'highway': 'unclassified', 'name': 'Carrer de les Oliveres', 'oneway': 'no', 'surface': 'asphalt'}"
"Carrer de Llevant"	"Carrer de Llevant"							"way"	" 198899972"		"{'highway': 'residential', 'name': 'Carrer de Llevant'}"
"Carrer de Lope de Vega"	"Carrer de Lope de Vega"							"way"	" 198918812"		"{'highway': 'residential', 'name': 'Carrer de Lope de Vega'}"
"Carrer de Roger de Flor"	"Carrer de Roger de Flor"							"way"	" 198899979"		"{'highway': 'residential', 'name': 'Carrer de Roger de Flor'}"
"Carrer de Roger de Flor"	"Carrer de Roger de Flor"							"way"	" 478818275"		"{'highway': 'residential', 'name': 'Carrer de Roger de Flor'}"
"Carrer de Sant Gregori"	"Carrer de Sant Gregori"							"way"	" 198899968"		"{'highway': 'residential', 'name': 'Carrer de Sant Gregori'}"
"Carrer de Santa Llúcia"	"Carrer de Santa Llúcia"							"way"	" 206876031"		"{'highway': 'residential', 'name': 'Carrer de Santa Llúcia'}"
"Carrer de Santa Maria"	"Carrer de Santa Maria"							"way"	" 198899980"		"{'highway': 'residential', 'name': 'Carrer de Santa Maria'}"
"Carrer del Baix Ebre"	"Carrer del Baix Ebre"							"way"	" 198918818"		"{'highway': 'residential', 'name': 'Carrer del Baix Ebre'}"
"Carrer del Baix Ebre"	"Carrer del Baix Ebre"							"way"	" 160201016"		"{'highway': 'residential', 'name': 'Carrer del Baix Ebre'}"
"Carrer del Bou"	"Carrer del Bou"							"way"	" 160198414"		"{'highway': 'residential', 'name': 'Carrer del Bou'}"
"Carrer del Cepell"	"Carrer del Cepell"							"way"	" 206889436"		"{'highway': 'residential', 'name': 'Carrer del Cepell'}"
"Carrer del Garbí"	"Carrer del Garbí"							"way"	" 442660170"		"{'highway': 'residential', 'name': 'Carrer del Garbí', 'oneway': 'yes'}"
"Carrer del Garbí"	"Carrer del Garbí"							"way"	" 621518568"		"{'highway': 'residential', 'name': 'Carrer del Garbí'}"
"Carrer del Gregal"	"Carrer del Gregal"							"way"	" 198918819"		"{'area': 'yes', 'highway': 'residential', 'name': 'Carrer del Gregal'}"
"Carrer del Gregal"	"Carrer del Gregal"							"way"	" 198918820"		"{'highway': 'residential', 'name': 'Carrer del Gregal'}"
"Carrer del Joc"	"Carrer del Joc"							"way"	" 160198408"		"{'highway': 'residential', 'name': 'Carrer del Joc'}"
"Carrer del Mestral"	"Carrer del Mestral"							"way"	" 475058876"		"{'highway': 'residential', 'name': 'Carrer del Mestral'}"
"Carrer del Mig"	"Carrer del Mig"							"way"	" 198899995"		"{'highway': 'residential', 'name': 'Carrer del Mig'}"
"Carrer del Molí de Vent"	"Carrer del Molí de Vent"							"way"	" 198899996"		"{'highway': 'residential', 'name': 'Carrer del Molí de Vent'}"
"Carrer del Perelló"	"Carrer del Perelló"							"way"	" 206876029"		"{'highway': 'residential', 'name': 'Carrer del Perelló'}"
"Carrer del Pi"	"Carrer del Pi"							"way"	" 474257364"		"{'highway': 'residential', 'name': 'Carrer del Pi'}"
"Carrer del Pont"	"Carrer del Pont"							"way"	" 198899997"		"{'highway': 'residential', 'name': 'Carrer del Pont'}"
"Carrer del Pou"	"Carrer del Pou"							"way"	" 198899999"		"{'highway': 'residential', 'name': 'Carrer del Pou'}"
"Carrer del Romer"	"Carrer del Romer"							"way"	" 206889437"		"{'highway': 'residential', 'name': 'Carrer del Romer'}"
