"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"camí de la Font de Mimfami"	"camí de la Font de Mimfami"							"way"	"185465246"		"{'highway': 'track', 'name': 'camí de la Font de Mimfami', 'tracktype': 'grade1'}"
"camí de la Monja"	"camí de la Monja"							"way"	"605072833"		"{'highway': 'pedestrian', 'name': 'camí de la Monja'}"
"camí de la Monja"	"camí de la Monja"							"way"	"605072832"		"{'bridge': 'yes', 'highway': 'pedestrian', 'layer': '1', 'name': 'camí de la Monja'}"
"camí del Blanquer"	"camí del Blanquer"							"way"	"226918327"		"{'highway': 'track', 'name': 'camí del Blanquer'}"
"carrer de la Font"	"carrer de la Font"							"way"	"605072840"		"{'highway': 'steps', 'name': 'carrer de la Font'}"
"carrer de la Font"	"carrer de la Font"							"way"	"605072839"		"{'highway': 'residential', 'name': 'carrer de la Font'}"
"carrer de Sant Miquel"	"carrer de Sant Miquel"							"way"	"226918335"		"{'highway': 'residential', 'name': 'carrer de Sant Miquel'}"
"carrer del Cementiri"	"carrer del Cementiri"							"way"	"226918334"		"{'highway': 'residential', 'name': 'carrer del Cementiri'}"
"carrer del Pla Morer"	"carrer del Pla Morer"							"way"	"765437213"		"{'highway': 'residential', 'name': 'carrer del Pla Morer'}"
"carrer del Pla Morer"	"carrer del Pla Morer"							"way"	"226918332"		"{'highway': 'residential', 'name': 'carrer del Pla Morer'}"
"carrer del Pla Morer"	"carrer del Pla Morer"							"way"	"765437212"		"{'highway': 'residential', 'name': 'carrer del Pla Morer'}"
"Carrer del Riu"	"Carrer del Riu"							"way"	"286387620"		"{'highway': 'residential', 'name': 'Carrer del Riu'}"
"carrer dels Masons"	"carrer dels Masons"							"way"	"605072834"		"{'highway': 'residential', 'name': 'carrer dels Masons'}"
"carrer dels Masons"	"carrer dels Masons"							"way"	"605072835"		"{'highway': 'residential', 'name': 'carrer dels Masons'}"
"carrer Major"	"carrer Major"							"way"	"605072837"		"{'highway': 'residential', 'name': 'carrer Major'}"
"carrer Nou"	"carrer Nou"							"way"	"226918328"		"{'highway': 'residential', 'name': 'carrer Nou'}"
"carrer Nou"	"carrer Nou"							"way"	"226918329"		"{'highway': 'residential', 'name': 'carrer Nou'}"
"plaça de l'Església"	"plaça de l'Església"							"way"	"605072831"		"{'area': 'yes', 'highway': 'residential', 'name': \"plaça de l'Església\", 'place': 'square'}"
"plaça de l'Església"	"plaça de l'Església"							"way"	"226918333"		"{'highway': 'residential', 'name': \"plaça de l'Església\"}"
"plaça de l'Església"	"plaça de l'Església"							"way"	"605072838"		"{'highway': 'residential', 'name': \"plaça de l'Església\"}"
