"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Can Batista"	"Can Batista"							"way"	"400565054"		"{'building': 'yes', 'name': 'Can Batista'}"
"Can Gili"	"Can Gili"							"node"	"4031131681"		"{'name': 'Can Gili', 'place': 'locality'}"
"Can Gorgs"	"Can Gorgs"							"node"	"4111424995"		"{'name': 'Can Gorgs', 'place': 'neighbourhood'}"
"Can Gorgs II"	"Can Gorgs II"							"node"	"4111424994"		"{'name': 'Can Gorgs II', 'place': 'neighbourhood'}"
"Can Llobateres"	"Can Llobateres"							"node"	"4031131854"		"{'name': 'Can Llobateres', 'place': 'locality'}"
"Can Planes"	"Can Planes"							"node"	"4031131629"		"{'name': 'Can Planes', 'place': 'locality'}"
"Can Revella"	"Can Revella"							"node"	"4031132070"		"{'name': 'Can Revella', 'place': 'locality'}"
"Can Serra"	"Can Serra"							"node"	"4111424996"		"{'name': 'Can Serra', 'place': 'neighbourhood'}"
"Can Xerracat"	"Can Xerracat"							"way"	"400565049"		"{'building': 'yes', 'name': 'Can Xerracat'}"
"Font de la Dona"	"Font de la Dona"							"node"	"6027011152"		"{'amenity': 'fountain', 'name': 'Font de la Dona'}"
"Font Via Sant Oleguer"	"Font Via Sant Oleguer"							"node"	"3000799496"		"{'amenity': 'drinking_water', 'name': 'Font Via Sant Oleguer'}"
"Puig dels Tudons"	"Puig dels Tudons"							"node"	"1249949369"		"{'name': 'Puig dels Tudons', 'natural': 'peak'}"
"Torrent de Can Duran"	"Torrent de Can Duran"							"way"	"286707366"		"{'intermittent': 'yes', 'name': 'Torrent de Can Duran', 'waterway': 'stream', 'width': '4'}"
