"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Llac de Can Jalpí"	"Llac de Can Jalpí"							"way"	"550973163"		"{'name': 'Llac de Can Jalpí', 'natural': 'water', 'water': 'lake'}"
"Pla de la Pedrera"	"Pla de la Pedrera"							"node"	"1241563044"		"{'name': 'Pla de la Pedrera', 'place': 'locality'}"
