"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Avinguda Maria de Lluna"	"Avinguda Maria de Lluna"							"way"	" 242415880"		"{'highway': 'residential', 'name': 'Avinguda Maria de Lluna'}"
"Camí Barranc Balau"	"Camí Barranc Balau"							"way"	"  77592078"		"{'highway': 'residential', 'name': 'Camí Barranc Balau'}"
"Camí de Balau"	"Camí de Balau"							"way"	"  77592063"		"{'highway': 'track', 'name': 'Camí de Balau', 'noexit': 'yes', 'tracktype': 'grade3'}"
"Camí de Balau"	"Camí de Balau"							"way"	"  77592062"		"{'highway': 'track', 'name': 'Camí de Balau', 'tracktype': 'grade2'}"
"Camí de la Calderona"	"Camí de la Calderona"							"way"	"  77474441"		"{'highway': 'residential', 'name': 'Camí de la Calderona'}"
"Camí de la Calderona"	"Camí de la Calderona"							"way"	" 242083158"		"{'highway': 'residential', 'name': 'Camí de la Calderona'}"
"Camí de la Calderona"	"Camí de la Calderona"							"way"	"  77475856"		"{'highway': 'residential', 'name': 'Camí de la Calderona'}"
"Camí de la Cantera de Fabre"	"Camí de la Cantera de Fabre"							"way"	" 932605390"		"{'highway': 'track', 'name': 'Camí de la Cantera de Fabre', 'tracktype': 'grade3'}"
"Camí de les Penyes de Guaita"	"Camí de les Penyes de Guaita"							"way"	"  77592031"		"{'highway': 'track', 'name': 'Camí de les Penyes de Guaita', 'tracktype': 'grade2'}"
"Camí de Primany"	"Camí de Primany"							"way"	" 951381401"		"{'highway': 'track', 'name': 'Camí de Primany', 'surface': 'asphalt', 'tracktype': 'grade2'}"
"Camí de Primany"	"Camí de Primany"							"way"	" 986487020"		"{'highway': 'path', 'layer': '-1', 'name': 'Camí de Primany', 'surface': 'asphalt', 'tracktype': 'grade2', 'tunnel': 'yes'}"
"Camí de Primany"	"Camí de Primany"							"way"	" 986487021"		"{'highway': 'track', 'name': 'Camí de Primany', 'surface': 'asphalt', 'tracktype': 'grade2'}"
"Camí de Xocainet"	"Camí de Xocainet"	"Pista Rodena de la Creu"	"Pista Rodena de la Creu"					"way"	" 414589772"		"{'alt_name': 'Pista Rodena de la Creu', 'highway': 'track', 'name': 'Camí de Xocainet', 'tracktype': 'grade3', 'vehicle': 'forestry'}"
"Camí del Pic de l'Àguila"	"Camí del Pic de l'Àguila"							"way"	"  82895580"		"{'bicycle': 'yes', 'foot': 'yes', 'highway': 'path', 'name': \"Camí del Pic de l'Àguila\", 'sac_scale': 'mountain_hiking', 'surface': 'ground'}"
"Camí Pic de l'Àguila"	"Camí Pic de l'Àguila"							"way"	"1086560736"		"{'bicycle': 'yes', 'foot': 'yes', 'highway': 'track', 'horse': 'yes', 'incline': '-11%', 'motor_vehicle': 'yes', 'name': \"Camí Pic de l'Àguila\", 'oneway': 'no', 'surface': 'ground', 'tracktype': 'grade2'}"
"Carrer Albalat"	"Carrer Albalat"							"way"	"  77892563"		"{'highway': 'residential', 'name': 'Carrer Albalat'}"
"Carrer Alboraya"	"Carrer Alboraya"							"way"	"  77472985"		"{'highway': 'residential', 'name': 'Carrer Alboraya'}"
"Carrer Alboraya"	"Carrer Alboraya"							"way"	" 609983769"		"{'highway': 'residential', 'name': 'Carrer Alboraya'}"
"Carrer Alt de la Ponera"	"Carrer Alt de la Ponera"							"way"	"  77475820"		"{'highway': 'residential', 'name': 'Carrer Alt de la Ponera'}"
"Carrer Alt de la Rodana"	"Carrer Alt de la Rodana"							"way"	"  77475717"		"{'highway': 'residential', 'name': 'Carrer Alt de la Rodana'}"
"Carrer Betera"	"Carrer Betera"							"way"	"  77592068"		"{'highway': 'residential', 'name': 'Carrer Betera', 'noexit': 'yes'}"
"Carrer de l'Arboç"	"Carrer de l'Arboç"							"way"	" 545091423"		"{'highway': 'residential', 'name': \"Carrer de l'Arboç\"}"
"Carrer de l'Espigol"	"Carrer de l'Espigol"							"way"	" 568549875"		"{'highway': 'residential', 'name': \"Carrer de l'Espigol\"}"
"Carrer de la Morera"	"Carrer de la Morera"							"way"	" 363397302"		"{'highway': 'residential', 'name': 'Carrer de la Morera'}"
"Carrer de la Sèquia"	"Carrer de la Sèquia"							"way"	" 545121232"		"{'highway': 'residential', 'name': 'Carrer de la Sèquia'}"
"Carrer del Barranquet"	"Carrer del Barranquet"							"way"	" 548859667"		"{'highway': 'residential', 'name': 'Carrer del Barranquet'}"
"Carrer del Barranquet"	"Carrer del Barranquet"							"way"	" 548859668"		"{'highway': 'residential', 'name': 'Carrer del Barranquet'}"
"Carrer el Coscollar"	"Carrer el Coscollar"							"way"	"  77475829"		"{'highway': 'residential', 'name': 'Carrer el Coscollar'}"
"Carrer El Garbí"	"Carrer El Garbí"							"way"	"  77475818"		"{'highway': 'residential', 'name': 'Carrer El Garbí', 'noexit': 'yes'}"
"Carrer el Picaio"	"Carrer el Picaio"							"way"	"  82223482"		"{'highway': 'residential', 'name': 'Carrer el Picaio', 'tracktype': 'grade1'}"
"Carrer Francesc Cabanes el Genovés"	"Carrer Francesc Cabanes el Genovés"							"way"	"  77892795"		"{'highway': 'residential', 'name': 'Carrer Francesc Cabanes el Genovés'}"
"Carrer l'Albarda"	"Carrer l'Albarda"							"way"	" 934738164"		"{'highway': 'residential', 'name': \"Carrer l'Albarda\", 'tracktype': 'grade1'}"
"Carrer la Mola"	"Carrer la Mola"							"way"	"  77474436"		"{'highway': 'residential', 'name': 'Carrer la Mola', 'surface': 'asphalt', 'tracktype': 'grade1'}"
"Carrer la Monedera"	"Carrer la Monedera"							"way"	"  77475823"		"{'highway': 'residential', 'name': 'Carrer la Monedera', 'noexit': 'yes'}"
"Carrer la Pau"	"Carrer la Pau"							"way"	" 749077016"		"{'highway': 'steps', 'name': 'Carrer la Pau', 'ramp:wheelchair': 'no'}"
"Carrer la Pau"	"Carrer la Pau"							"way"	" 246290687"		"{'highway': 'residential', 'name': 'Carrer la Pau'}"
"Carrer Llevant"	"Carrer Llevant"							"way"	" 279006366"		"{'bicycle': 'yes', 'foot': 'yes', 'highway': 'residential', 'horse': 'yes', 'name': 'Carrer Llevant', 'oneway': 'no', 'surface': 'asphalt'}"
"Carrer Migjorn"	"Carrer Migjorn"							"way"	" 279006367"		"{'bicycle': 'yes', 'foot': 'yes', 'highway': 'residential', 'horse': 'yes', 'motor_vehicle': 'yes', 'name': 'Carrer Migjorn', 'oneway': 'no', 'surface': 'asphalt'}"
"Carrer Nova Malvarrosa"	"Carrer Nova Malvarrosa"							"way"	" 415709596"		"{'highway': 'residential', 'name': 'Carrer Nova Malvarrosa'}"
"Carrer Pais Valencià"	"Carrer Pais Valencià"							"way"	" 242415874"		"{'highway': 'residential', 'name': 'Carrer Pais Valencià'}"
"Carrer Pare Gil Sendra"	"Carrer Pare Gil Sendra"							"way"	" 242415876"		"{'highway': 'residential', 'name': 'Carrer Pare Gil Sendra'}"
"Carrer Pare Gil Sendra"	"Carrer Pare Gil Sendra"							"way"	"  77892411"		"{'highway': 'residential', 'name': 'Carrer Pare Gil Sendra'}"
