"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Avinguda de Barcelona"	"Avinguda de Barcelona"							"way"	" 511478549"		"{'highway': 'tertiary', 'maxspeed': '50', 'name': 'Avinguda de Barcelona', 'oneway': 'yes'}"
"Avinguda de Barcelona"	"Avinguda de Barcelona"							"way"	"  59421532"		"{'highway': 'tertiary', 'maxspeed': '50', 'name': 'Avinguda de Barcelona', 'oneway': 'no'}"
"Avinguda de Barcelona"	"Avinguda de Barcelona"							"way"	" 511478553"		"{'highway': 'tertiary', 'maxspeed': '50', 'name': 'Avinguda de Barcelona', 'oneway': 'yes'}"
"Avinguda de Can Jorba"	"Avinguda de Can Jorba"							"way"	"  43651731"		"{'highway': 'residential', 'name': 'Avinguda de Can Jorba'}"
"Avinguda de la Moreneta"	"Avinguda de la Moreneta"							"way"	" 219740666"		"{'highway': 'residential', 'name': 'Avinguda de la Moreneta'}"
"Avinguda de la Moreneta"	"Avinguda de la Moreneta"							"way"	" 219740664"		"{'highway': 'residential', 'name': 'Avinguda de la Moreneta'}"
"Avinguda de la Moreneta"	"Avinguda de la Moreneta"							"way"	" 219740683"		"{'highway': 'residential', 'name': 'Avinguda de la Moreneta'}"
"Avinguda de la Moreneta"	"Avinguda de la Moreneta"							"way"	" 169325585"		"{'highway': 'residential', 'name': 'Avinguda de la Moreneta'}"
"Avinguda de la Moreneta"	"Avinguda de la Moreneta"							"way"	"  43651728"		"{'highway': 'residential', 'name': 'Avinguda de la Moreneta'}"
"Avinguda de la Moreneta"	"Avinguda de la Moreneta"							"way"	" 219740665"		"{'highway': 'residential', 'name': 'Avinguda de la Moreneta'}"
"Avinguda de la Vinya Nova"	"Avinguda de la Vinya Nova"							"way"	" 134500798"		"{'highway': 'residential', 'name': 'Avinguda de la Vinya Nova', 'oneway': 'no'}"
"Avinguda del Monestir"	"Avinguda del Monestir"							"way"	" 219740667"		"{'highway': 'residential', 'name': 'Avinguda del Monestir'}"
"camí can salses"	"camí can salses"							"way"	" 205801571"		"{'highway': 'residential', 'name': 'camí can salses'}"
"Camí de Cal Mata"	"Camí de Cal Mata"							"way"	" 203977743"		"{'highway': 'track', 'mtb:scale': '1', 'name': 'Camí de Cal Mata', 'surface': 'ground', 'tracktype': 'grade3'}"
"Camí de cal Rovira"	"Camí de cal Rovira"							"way"	" 156809656"		"{'bridge': 'yes', 'highway': 'unclassified', 'name': 'Camí de cal Rovira'}"
"Camí de cal Rovira"	"Camí de cal Rovira"							"way"	" 156809657"		"{'highway': 'unclassified', 'name': 'Camí de cal Rovira'}"
"Camí de cal Rovira"	"Camí de cal Rovira"							"way"	" 156809655"		"{'highway': 'track', 'name': 'Camí de cal Rovira', 'tracktype': 'grade1'}"
"Camí de Can Farrés"	"Camí de Can Farrés"							"way"	" 155617478"		"{'highway': 'residential', 'name': 'Camí de Can Farrés'}"
"Camí de Can Guixart"	"Camí de Can Guixart"							"way"	" 203858481"		"{'highway': 'track', 'mtb:scale': '1', 'name': 'Camí de Can Guixart', 'surface': 'ground', 'tracktype': 'grade2'}"
"Camí de Can Salses"	"Camí de Can Salses"							"way"	" 155617452"		"{'highway': 'residential', 'name': 'Camí de Can Salses'}"
"Camí de Julenques"	"Camí de Julenques"							"way"	" 182141726"		"{'highway': 'track', 'name': 'Camí de Julenques', 'surface': 'unpaved', 'tracktype': 'grade2', 'width': '4'}"
"Camí de l'Enric de la Torre"	"Camí de l'Enric de la Torre"							"way"	" 182152365"		"{'highway': 'track', 'name': \"Camí de l'Enric de la Torre\", 'tracktype': 'grade1'}"
"Camí de la Plana Lluny"	"Camí de la Plana Lluny"							"way"	" 203979368"		"{'highway': 'track', 'mtb:scale': '2', 'name': 'Camí de la Plana Lluny', 'surface': 'ground', 'tracktype': 'grade3'}"
"Camí de la Portella"	"Camí de la Portella"							"way"	"  48201798"		"{'bicycle': 'no', 'foot': 'yes', 'highway': 'path', 'horse': 'no', 'name': 'Camí de la Portella', 'sac_scale': 'mountain_hiking', 'trail_visibility': 'good'}"
"Camí de la Roca Foradada"	"Camí de la Roca Foradada"							"way"	"  97101459"		"{'bicycle': 'no', 'highway': 'path', 'horse': 'no', 'name': 'Camí de la Roca Foradada', 'sac_scale': 'mountain_hiking', 'surface': 'ground', 'trail_visibility': 'excellent'}"
"Camí de la Roca Foradada"	"Camí de la Roca Foradada"							"way"	" 182152359"		"{'foot': 'yes', 'highway': 'track', 'mtb:scale': '2', 'name': 'Camí de la Roca Foradada', 'surface': 'ground', 'tracktype': 'grade3'}"
"Camí de Roques Blanques"	"Camí de Roques Blanques"							"way"	" 169326645"		"{'highway': 'track', 'mtb:scale': '1', 'name': 'Camí de Roques Blanques', 'surface': 'gravel', 'tracktype': 'grade2'}"
"Camí de Sant Pau de la Guardia al Bruc"	"Camí de Sant Pau de la Guardia al Bruc"							"way"	" 987922589"		"{'highway': 'track', 'mtb:scale': '3', 'name': 'Camí de Sant Pau de la Guardia al Bruc', 'surface': 'ground', 'tracktype': 'grade3'}"
"Camí del Bruc als Pallers"	"Camí del Bruc als Pallers"							"way"	" 182469524"		"{'highway': 'track', 'mtb:scale': '2', 'name': 'Camí del Bruc als Pallers', 'surface': 'ground', 'tracktype': 'grade3'}"
"Camí del Castell"	"Camí del Castell"							"way"	" 156810253"		"{'highway': 'track', 'name': 'Camí del Castell', 'tracktype': 'grade1'}"
"Camí del Castell"	"Camí del Castell"							"way"	" 498955362"		"{'highway': 'track', 'name': 'Camí del Castell', 'smoothness': 'bad', 'surface': 'unpaved', 'tracktype': 'grade1'}"
"Camí del Castell"	"Camí del Castell"							"way"	" 498955363"		"{'highway': 'track', 'name': 'Camí del Castell', 'surface': 'pebblestone', 'tracktype': 'grade1'}"
"Camí del Castell"	"Camí del Castell"							"way"	" 156810255"		"{'highway': 'track', 'name': 'Camí del Castell', 'tracktype': 'grade2'}"
"Camí del Raval"	"Camí del Raval"							"way"	" 203977744"		"{'highway': 'track', 'mtb:scale': '1', 'name': 'Camí del Raval', 'surface': 'ground', 'tracktype': 'grade2'}"
"Camí dels Francesos"	"Camí dels Francesos"							"way"	"  48469494"		"{'bicycle': 'no', 'highway': 'path', 'horse': 'no', 'name': 'Camí dels Francesos', 'sac_scale': 'mountain_hiking', 'surface': 'ground', 'trail_visibility': 'good'}"
"Camí dels Francesos"	"Camí dels Francesos"							"way"	" 888662090"		"{'bicycle': 'no', 'highway': 'track', 'horse': 'no', 'name': 'Camí dels Francesos', 'sac_scale': 'mountain_hiking', 'surface': 'ground', 'trail_visibility': 'good'}"
"Camí dels Francesos"	"Camí dels Francesos"							"way"	" 336880113"		"{'foot': 'yes', 'highway': 'path', 'name': 'Camí dels Francesos', 'sac_scale': 'mountain_hiking'}"
"Camí dels Quatre Vents"	"Camí dels Quatre Vents"							"way"	"1058461107"		"{'highway': 'track', 'name': 'Camí dels Quatre Vents', 'surface': 'unpaved', 'tracktype': 'grade2', 'width': '4'}"
"Camí equipat Torrent del Lloro"	"Camí equipat Torrent del Lloro"							"node"	"4935362542"		"{'name': 'Camí equipat Torrent del Lloro', 'sport': 'climbing', 'tourism': 'attraction'}"
