"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Can Borla"	"Can Borla"							"way"	"1036037217"		"{'building': 'yes', 'name': 'Can Borla'}"
"Can Borla Petit"	"Can Borla Petit"							"way"	"1036037224"		"{'building': 'yes', 'name': 'Can Borla Petit'}"
"Can Fàbrega"	"Can Fàbrega"							"way"	"1017671231"		"{'building': 'yes', 'name': 'Can Fàbrega'}"
"Can Farigola"	"Can Farigola"							"way"	"979892477"		"{'building': 'yes', 'name': 'Can Farigola'}"
"Can Joan"	"Can Joan"							"way"	"1036037251"		"{'building': 'yes', 'name': 'Can Joan'}"
"Can Joanot"	"Can Joanot"							"way"	"176198136"		"{'building': 'yes', 'name': 'Can Joanot'}"
"Can Llast"	"Can Llast"							"way"	"1036037252"		"{'building': 'yes', 'name': 'Can Llast'}"
"Can Ramon"	"Can Ramon"							"way"	"1044289783"		"{'building': 'ruins', 'name': 'Can Ramon'}"
"Can Roquetes"	"Can Roquetes"							"way"	"1036037255"		"{'building': 'yes', 'name': 'Can Roquetes'}"
"Can Xicó"	"Can Xicó"							"way"	"176198143"		"{'building': 'yes', 'name': 'Can Xicó'}"
"Coll de Can Taló"	"Coll de Can Taló"							"node"	"1867479153"		"{'ele': '766', 'name': 'Coll de Can Taló', 'natural': 'saddle'}"
"Coll de la Pedra Dreta"	"Coll de la Pedra Dreta"							"node"	"1475219860"		"{'name': 'Coll de la Pedra Dreta', 'natural': 'saddle'}"
"Coll de Nou"	"Coll de Nou"							"node"	"7432997179"		"{'ele': '906.4', 'name': 'Coll de Nou', 'natural': 'saddle'}"
"Coll del Castell"	"Coll del Castell"							"node"	"7168227376"		"{'name': 'Coll del Castell', 'natural': 'saddle'}"
"Coll Pla"	"Coll Pla"							"node"	"1241555020"		"{'name': 'Coll Pla', 'place': 'locality'}"
"Collet de Can Borla"	"Collet de Can Borla"							"node"	"3633243335"		"{'name': 'Collet de Can Borla', 'natural': 'saddle'}"
"Collet de la Rovira"	"Collet de la Rovira"							"node"	"2808877159"		"{'ele': '884', 'name': 'Collet de la Rovira', 'natural': 'saddle'}"
"Collet Vermell"	"Collet Vermell"							"node"	"5339509612"		"{'name': 'Collet Vermell', 'natural': 'saddle'}"
"Font de la Rovira"	"Font de la Rovira"							"node"	"7168214436"		"{'name': 'Font de la Rovira', 'natural': 'spring'}"
"Puig Oriol"	"Puig Oriol"							"node"	"948711307"		"{'ele': '979.90', 'ign:latitud': '41.7694078322958973', 'ign:longitud': '2.1950663433619901', 'ign:red': 'Red Geodesica Nacional Convencional (ROI)', 'man_made': 'survey_point', 'name': 'Puig Oriol', 'note': 'This is a point from an official geodetic network. Use it as a reference, but do NOT move it.', 'ref': '36416', 'source': 'Instituto Geográfico Nacional', 'source:ref': 'ftp://ftp.geodesia.ign.es'}"
"Puig Oriol"	"Puig Oriol"							"node"	"1241550080"		"{'name': 'Puig Oriol', 'place': 'locality'}"
"Serra del Castellar"	"Serra del Castellar"							"node"	"1241552351"		"{'name': 'Serra del Castellar', 'place': 'locality'}"
"Serrat de Sant Martí"	"Serrat de Sant Martí"							"node"	"9903714742"		"{'ele': '975.4', 'name': 'Serrat de Sant Martí', 'natural': 'peak'}"
