"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Avinguda Comtes de Pallars"	"Avinguda Comtes de Pallars"	"C-13 Eix del Pallars"	"C-13 Eix del Pallars"					"way"	"1087867725"		"{'alt_name': 'C-13 Eix del Pallars', 'highway': 'primary', 'lanes': '2', 'lanes:backward': '1', 'lanes:forward': '1', 'maxspeed': '50', 'name': 'Avinguda Comtes de Pallars', 'oneway': 'no', 'ref': 'C-13', 'surface': 'asphalt', 'width': '7'}"
"Avinguda Comtes de Pallars"	"Avinguda Comtes de Pallars"	"C-13 Eix del Pallars"	"C-13 Eix del Pallars"					"way"	"1087867723"		"{'alt_name': 'C-13 Eix del Pallars', 'highway': 'primary', 'lanes': '2', 'lanes:backward': '1', 'lanes:forward': '1', 'maxspeed': '50', 'name': 'Avinguda Comtes de Pallars', 'oneway': 'no', 'ref': 'C-13', 'surface': 'asphalt', 'width': '7'}"
"Avinguda Comtes de Pallars"	"Avinguda Comtes de Pallars"	"C-13 Eix del Pallars"	"C-13 Eix del Pallars"					"way"	"1087867724"		"{'alt_name': 'C-13 Eix del Pallars', 'highway': 'primary', 'lanes': '2', 'lanes:backward': '1', 'lanes:forward': '1', 'maxspeed': '50', 'name': 'Avinguda Comtes de Pallars', 'oneway': 'no', 'ref': 'C-13', 'surface': 'asphalt', 'width': '7'}"
"Avinguda Comtes de Pallars"	"Avinguda Comtes de Pallars"	"C-13 Eix del Pallars"	"C-13 Eix del Pallars"					"way"	"  19848194"		"{'alt_name': 'C-13 Eix del Pallars', 'highway': 'primary', 'lanes': '2', 'lanes:backward': '1', 'lanes:forward': '1', 'maxspeed': '50', 'name': 'Avinguda Comtes de Pallars', 'oneway': 'no', 'ref': 'C-13', 'surface': 'asphalt', 'width': '7'}"
"Avinguda Comtes de Pallars"	"Avinguda Comtes de Pallars"	"C-13 Eix del Pallars"	"C-13 Eix del Pallars"					"way"	"1087867722"		"{'alt_name': 'C-13 Eix del Pallars', 'highway': 'primary', 'lanes': '2', 'lanes:backward': '1', 'lanes:forward': '1', 'maxspeed': '50', 'name': 'Avinguda Comtes de Pallars', 'oneway': 'no', 'ref': 'C-13', 'surface': 'asphalt', 'width': '7'}"
"Avinguda de la Diputació"	"Avinguda de la Diputació"							"way"	" 479533381"		"{'highway': 'residential', 'name': 'Avinguda de la Diputació'}"
"Avinguda de la Generalitat"	"Avinguda de la Generalitat"	"C-13 Eix del Pallars"	"C-13 Eix del Pallars"					"way"	"  28094331"		"{'alt_name': 'C-13 Eix del Pallars', 'cycleway:both': 'no', 'highway': 'primary', 'lanes': '2', 'lanes:backward': '1', 'lanes:forward': '1', 'maxspeed': '50', 'name': 'Avinguda de la Generalitat', 'oneway': 'no', 'ref': 'C-13', 'surface': 'asphalt', 'width': '7'}"
"Avinguda de la Generalitat"	"Avinguda de la Generalitat"	"C-13 Eix del Pallars"	"C-13 Eix del Pallars"					"way"	"1087865460"		"{'alt_name': 'C-13 Eix del Pallars', 'cycleway:both': 'no', 'highway': 'primary', 'lanes': '2', 'lanes:backward': '1', 'lanes:forward': '1', 'maxspeed': '50', 'name': 'Avinguda de la Generalitat', 'oneway': 'no', 'ref': 'C-13', 'surface': 'asphalt', 'width': '7'}"
"Avinguda de la Generalitat"	"Avinguda de la Generalitat"							"way"	" 196076106"		"{'highway': 'primary', 'name': 'Avinguda de la Generalitat', 'oneway': 'yes', 'ref': 'C-13'}"
