"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Avinguda de Can Prat"	"Avinguda de Can Prat"							"way"	"1074845534"		"{'bicycle': 'yes', 'highway': 'residential', 'lanes': '2', 'name': 'Avinguda de Can Prat', 'oneway': 'no', 'oneway:bicycle': 'no', 'surface': 'asphalt'}"
"Avinguda de Can Prat"	"Avinguda de Can Prat"							"way"	" 295008867"		"{'bicycle': 'yes', 'bridge': 'yes', 'highway': 'residential', 'lanes': '2', 'layer': '1', 'name': 'Avinguda de Can Prat', 'oneway': 'no', 'oneway:bicycle': 'no', 'surface': 'asphalt'}"
"Avinguda de Can Prat"	"Avinguda de Can Prat"							"way"	" 189593068"		"{'highway': 'residential', 'lanes': '2', 'name': 'Avinguda de Can Prat'}"
"Avinguda de Vilardebó"	"Avinguda de Vilardebó"							"way"	" 139844765"		"{'highway': 'residential', 'lit': 'yes', 'name': 'Avinguda de Vilardebó', 'oneway': 'yes', 'sidewalk': 'both', 'surface': 'asphalt'}"
"Avinguda Mil·lenari"	"Avinguda Mil·lenari"							"way"	" 139841254"		"{'highway': 'residential', 'name': 'Avinguda Mil·lenari'}"
"Camí dels Pagesos"	"Camí dels Pagesos"							"way"	" 295009036"		"{'highway': 'unclassified', 'name': 'Camí dels Pagesos', 'surface': 'asphalt'}"
"Carrer Antonio Machado"	"Carrer Antonio Machado"							"way"	" 231733458"		"{'highway': 'residential', 'name': 'Carrer Antonio Machado', 'oneway': 'yes', 'source': 'PNOA', 'source:date': '2009'}"
"Carrer Apel·les Mestres"	"Carrer Apel·les Mestres"							"way"	" 189296683"		"{'highway': 'residential', 'lit': 'yes', 'name': 'Carrer Apel·les Mestres', 'oneway': 'yes', 'sidewalk': 'both', 'surface': 'asphalt'}"
"Carrer Ayrton Senna"	"Carrer Ayrton Senna"							"way"	" 189296681"		"{'highway': 'residential', 'lit': 'yes', 'name': 'Carrer Ayrton Senna', 'sidewalk': 'both', 'surface': 'asphalt'}"
