"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Can Barba"	"Can Barba"							"way"	"111582883"		"{'building': 'yes', 'name': 'Can Barba', 'source': 'Institut Cartografic de Catalunya'}"
"Can Carrau"	"Can Carrau"							"way"	"375071975"	"name:es=Can Carrau"	"{'amenity': 'restaurant', 'building': 'yes', 'name': 'Can Carrau', 'name:es': 'Can Carrau'}"
"Can Gepic"	"Can Gepic"							"way"	"111583867"		"{'building': 'yes', 'name': 'Can Gepic', 'source': 'Institut Cartografic de Catalunya'}"
"Can Món"	"Can Món"							"way"	"170120363"		"{'building': 'yes', 'name': 'Can Món'}"
"Can Perepoc"	"Can Perepoc"							"way"	"375067721"		"{'building': 'yes', 'guest_house': 'agritourism', 'name': 'Can Perepoc', 'tourism': 'guest_house'}"
"Can Pereres Nou"	"Can Pereres Nou"							"node"	"9062057452"		"{'name': 'Can Pereres Nou', 'place': 'isolated_dwelling'}"
"Can Pereres Vell"	"Can Pereres Vell"							"node"	"9062057453"		"{'name': 'Can Pereres Vell', 'place': 'isolated_dwelling'}"
"Can Plana"	"Can Plana"							"way"	"111583871"		"{'building': 'yes', 'name': 'Can Plana', 'source': 'Institut Cartografic de Catalunya'}"
"Can Tomàs"	"Can Tomàs"							"way"	"1055462698"		"{'building': 'farm', 'name': 'Can Tomàs'}"
"Puig Morell"	"Puig Morell"							"node"	"1241549732"		"{'name': 'Puig Morell', 'place': 'locality'}"
"Serra de Sant Guillem"	"Serra de Sant Guillem"							"node"	"1241566910"		"{'name': 'Serra de Sant Guillem', 'place': 'locality'}"
"Serrat Margarit"	"Serrat Margarit"							"node"	"1241556327"		"{'name': 'Serrat Margarit', 'place': 'locality'}"
"Torrent de Campins"	"Torrent de Campins"							"way"	"671597975"		"{'intermittent': 'yes', 'layer': '-1', 'name': 'Torrent de Campins', 'tunnel': 'yes', 'waterway': 'stream'}"
"Torrent de Campins"	"Torrent de Campins"							"way"	"671597978"		"{'intermittent': 'yes', 'name': 'Torrent de Campins', 'waterway': 'stream'}"
"Torrent de Campins"	"Torrent de Campins"							"way"	"671597994"		"{'intermittent': 'yes', 'name': 'Torrent de Campins', 'waterway': 'stream'}"
"Torrent de Campins"	"Torrent de Campins"							"way"	"671597980"		"{'intermittent': 'yes', 'layer': '-1', 'name': 'Torrent de Campins', 'tunnel': 'yes', 'waterway': 'stream'}"
"Torrent de Campins"	"Torrent de Campins"							"way"	"671597973"		"{'intermittent': 'yes', 'name': 'Torrent de Campins', 'waterway': 'stream'}"
"Torrent de Campins"	"Torrent de Campins"							"way"	"671597972"		"{'intermittent': 'yes', 'layer': '-1', 'name': 'Torrent de Campins', 'tunnel': 'yes', 'waterway': 'stream'}"
"Torrent de Campins"	"Torrent de Campins"							"way"	"671597971"		"{'intermittent': 'yes', 'name': 'Torrent de Campins', 'waterway': 'stream'}"
"Torrent de Can Garrell"	"Torrent de Can Garrell"							"way"	"671597867"		"{'intermittent': 'yes', 'name': 'Torrent de Can Garrell', 'waterway': 'stream'}"
"Torrent de Can Garrell"	"Torrent de Can Garrell"							"way"	"671597865"		"{'intermittent': 'yes', 'layer': '-1', 'name': 'Torrent de Can Garrell', 'tunnel': 'yes', 'waterway': 'stream'}"
"Torrent de Can Garrell"	"Torrent de Can Garrell"							"way"	"671597869"		"{'intermittent': 'yes', 'layer': '-1', 'name': 'Torrent de Can Garrell', 'tunnel': 'yes', 'waterway': 'stream'}"
"Torrent de Can Garrell"	"Torrent de Can Garrell"							"way"	"671597868"		"{'intermittent': 'yes', 'name': 'Torrent de Can Garrell', 'waterway': 'stream'}"
"Torrent de Can Garrell"	"Torrent de Can Garrell"							"way"	"671597870"		"{'intermittent': 'yes', 'name': 'Torrent de Can Garrell', 'waterway': 'stream'}"
"Torrent de Can Garrell"	"Torrent de Can Garrell"							"way"	"671597856"		"{'intermittent': 'yes', 'layer': '-1', 'name': 'Torrent de Can Garrell', 'tunnel': 'yes', 'waterway': 'stream'}"
