"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Barranc de D'Orxelles"	"Barranc de D'Orxelles"							"way"	"940159319"		"{'intermittent': 'yes', 'name': \"Barranc de D'Orxelles\", 'waterway': 'stream'}"
"Barranc de l'Aspre"	"Barranc de l'Aspre"							"way"	"259326062"		"{'intermittent': 'yes', 'name': \"Barranc de l'Aspre\", 'waterway': 'stream'}"
"Barranc de L'Aspre"	"Barranc de L'Aspre"							"way"	"940186614"		"{'intermittent': 'yes', 'name': \"Barranc de L'Aspre\", 'waterway': 'stream'}"
"Barranc de L'estret"	"Barranc de L'estret"							"way"	"560707175"		"{'intermittent': 'yes', 'name': \"Barranc de L'estret\", 'waterway': 'stream'}"
"Barranc de L'estret"	"Barranc de L'estret"							"way"	"940186615"		"{'intermittent': 'yes', 'name': \"Barranc de L'estret\", 'waterway': 'drain'}"
"Barranc de L'estret"	"Barranc de L'estret"							"way"	"550308314"		"{'intermittent': 'yes', 'name': \"Barranc de L'estret\", 'waterway': 'stream'}"
"Barranc de la mallada de L'Ovella"	"Barranc de la mallada de L'Ovella"							"way"	"452509649"		"{'intermittent': 'yes', 'name': \"Barranc de la mallada de L'Ovella\", 'waterway': 'stream'}"
"Barranc de la tia Isabel"	"Barranc de la tia Isabel"							"way"	"940152218"		"{'intermittent': 'yes', 'name': 'Barranc de la tia Isabel', 'waterway': 'stream'}"
"Barranc de la tia Isabel"	"Barranc de la tia Isabel"							"way"	"940152219"		"{'intermittent': 'yes', 'name': 'Barranc de la tia Isabel', 'tunnel': 'culvert', 'waterway': 'stream'}"
"Barranc de la tia Isabel"	"Barranc de la tia Isabel"							"way"	"940131395"		"{'intermittent': 'yes', 'name': 'Barranc de la tia Isabel', 'waterway': 'stream'}"
"Barranc de Sant Antoni"	"Barranc de Sant Antoni"							"way"	"452509650"		"{'intermittent': 'yes', 'name': 'Barranc de Sant Antoni', 'waterway': 'stream'}"
"Barranc de sant Jaume"	"Barranc de sant Jaume"							"way"	"951313164"		"{'intermittent': 'yes', 'name': 'Barranc de sant Jaume', 'waterway': 'stream'}"
"Barranc del Baladrar"	"Barranc del Baladrar"							"way"	"951313163"		"{'intermittent': 'yes', 'name': 'Barranc del Baladrar', 'waterway': 'stream'}"
"Barranc del Pou"	"Barranc del Pou"							"way"	"547506620"		"{'intermittent': 'yes', 'name': 'Barranc del Pou', 'waterway': 'stream'}"
"Barranc del Pou"	"Barranc del Pou"							"way"	"547506619"		"{'intermittent': 'yes', 'layer': '-1', 'name': 'Barranc del Pou', 'tunnel': 'culvert', 'waterway': 'stream'}"
"Barranc del Quisi"	"Barranc del Quisi"							"way"	"452482671"		"{'intermittent': 'yes', 'name': 'Barranc del Quisi', 'waterway': 'river'}"
"Barranc del Quisi"	"Barranc del Quisi"							"way"	"940159318"		"{'intermittent': 'yes', 'name': 'Barranc del Quisi', 'waterway': 'stream'}"
"Barranc Fondo"	"Barranc Fondo"							"way"	"192889859"		"{'intermittent': 'yes', 'name': 'Barranc Fondo', 'waterway': 'stream'}"
"Barranc Salat"	"Barranc Salat"							"way"	"205722520"	"name:es=Barranca Salat"	"{'intermittent': 'yes', 'name': 'Barranc Salat', 'name:es': 'Barranca Salat', 'waterway': 'stream'}"
"Coma Roja"	"Coma Roja"							"node"	"1242148993"		"{'name': 'Coma Roja', 'place': 'locality'}"
"Tossal de la Ràpita"	"Tossal de la Ràpita"							"node"	"8706681389"		"{'ele': '233', 'name': 'Tossal de la Ràpita', 'natural': 'peak'}"
"Tossal de Pinos"	"Tossal de Pinos"							"node"	"1242150063"		"{'name': 'Tossal de Pinos', 'place': 'locality'}"
"Tossal del Cosí"	"Tossal del Cosí"							"node"	"1242128007"		"{'name': 'Tossal del Cosí', 'place': 'locality'}"
"Tossal del Cossi"	"Tossal del Cossi"							"node"	"3916370706"		"{'ele': '294', 'name': 'Tossal del Cossi', 'natural': 'peak'}"
"Tossal del Moro"	"Tossal del Moro"							"node"	"2066288134"		"{'ele': '389.2', 'name': 'Tossal del Moro', 'natural': 'peak', 'tourism': 'viewpoint'}"
"Tossal del Moro"	"Tossal del Moro"							"node"	"1242130354"		"{'name': 'Tossal del Moro', 'place': 'locality'}"
"Tossal del Tender"	"Tossal del Tender"							"node"	"1242144176"		"{'name': 'Tossal del Tender', 'place': 'locality'}"
"Tossal dels Avencs"	"Tossal dels Avencs"							"node"	"1242126958"		"{'name': 'Tossal dels Avencs', 'place': 'locality'}"
