"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Can Salvi"	"Can Salvi"							"node"	"1763289467"		"{'name': 'Can Salvi', 'shop': 'butcher'}"
"Can Tola"	"Can Tola"							"node"	"1763289468"		"{'addr:country': 'ES', 'name': 'Can Tola', 'shop': 'bakery'}"
"Coll de Belitres d'Espolla"	"Coll de Belitres d'Espolla"							"node"	"5034138338"		"{'information': 'guidepost', 'name': \"Coll de Belitres d'Espolla\", 'network:type': 'node_network', 'operator': 'Itinerànnia', 'rcn_ref': 'AE111', 'rwn_ref': 'AE111', 'tourism': 'information'}"
"Coll de la Dona Morta"	"Coll de la Dona Morta"							"node"	"3366632304"		"{'ele': '733.7', 'name': 'Coll de la Dona Morta', 'natural': 'saddle'}"
"Coll de les Eres"	"Coll de les Eres"							"node"	"6418224319"		"{'ele': '684.8', 'name': 'Coll de les Eres', 'natural': 'saddle', 'source': 'Institut Cartogràfic i Geològic de Catalunya'}"
"Font de la Verna"	"Font de la Verna"							"node"	"1894184733"		"{'name': 'Font de la Verna', 'natural': 'spring'}"
"Font de la Viuda."	"Font de la Viuda."							"node"	"3935589168"		"{'name': 'Font de la Viuda.', 'tourism': 'viewpoint'}"
"Font del Còrrec"	"Font del Còrrec"							"node"	"4103052687"		"{'amenity': 'drinking_water', 'description': \"Doesn't work very well\", 'name': 'Font del Còrrec'}"
"Puig Balaguer"	"Puig Balaguer"							"node"	"7234300090"		"{'ele': '367.5', 'name': 'Puig Balaguer', 'natural': 'peak'}"
"Puig d'en Tarba"	"Puig d'en Tarba"							"node"	"9844780786"		"{'ele': '563.2', 'name': \"Puig d'en Tarba\", 'natural': 'peak'}"
"Puig de la Coma Grossa"	"Puig de la Coma Grossa"							"node"	"9844780785"		"{'ele': '464.4', 'name': 'Puig de la Coma Grossa', 'natural': 'peak'}"
"Puig de les Eres"	"Puig de les Eres"							"node"	"6418224318"		"{'ele': '697.7', 'name': 'Puig de les Eres', 'natural': 'peak', 'source': 'Institut Cartogràfic i Geològic de Catalunya'}"
"Puig dels Quatre Termes"	"Puig dels Quatre Termes"							"node"	"9063490195"		"{'ele': '1158', 'name': 'Puig dels Quatre Termes', 'natural': 'peak'}"
