"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Can Bassa"	"Can Bassa"							"way"	"178448897"		"{'building': 'roof', 'name': 'Can Bassa', 'source': 'Catastro'}"
"Can Bassa"	"Can Bassa"							"relation"	"2100459"		"{'name': 'Can Bassa', 'public_transport': 'stop_area', 'type': 'public_transport'}"
"Can Bassa"	"Can Bassa"							"node"	"1433092246"		"{'name': 'Can Bassa', 'public_transport': 'platform', 'ref': '6085', 'shelter': 'yes'}"
"Can Bassa"	"Can Bassa"							"node"	"1433092247"		"{'bus': 'yes', 'highway': 'bus_stop', 'name': 'Can Bassa', 'public_transport': 'stop_position', 'ref': '6085'}"
"Can Bassa"	"Can Bassa"							"node"	"4447411621"		"{'name': 'Can Bassa', 'place': 'neighbourhood'}"
"Can Bassa Granollers"	"Can Bassa Granollers"							"node"	"9210291223"		"{'access': 'permit', 'amenity': 'bicycle_parking', 'bicycle_parking': 'lockers', 'capacity': '5', 'covered': 'yes', 'fee': 'no', 'name': 'Can Bassa Granollers', 'network': 'Pverde', 'operator': 'GRN Bici', 'operator:type': 'government'}"
"Can Batzacs"	"Can Batzacs"							"relation"	"8264172"		"{'building': 'yes', 'name': 'Can Batzacs', 'source': 'Catastro', 'type': 'multipolygon'}"
"Can Belitre"	"Can Belitre"							"way"	"179902073"		"{'building': 'yes', 'name': 'Can Belitre', 'source': 'Catastro'}"
"Can Bonastre"	"Can Bonastre"							"node"	"5592324013"		"{'name': 'Can Bonastre', 'place': 'isolated_dwelling'}"
"Can Borrasca"	"Can Borrasca"							"node"	"5592324014"		"{'name': 'Can Borrasca', 'place': 'isolated_dwelling'}"
"Can Bou"	"Can Bou"							"node"	"5592298162"		"{'name': 'Can Bou', 'place': 'isolated_dwelling'}"
"Can Brutau"	"Can Brutau"							"node"	"5592298165"		"{'name': 'Can Brutau', 'place': 'isolated_dwelling'}"
"Can Canal"	"Can Canal"							"way"	"179137771"		"{'building': 'yes', 'name': 'Can Canal', 'source': 'Catastro'}"
"Can Capdevila"	"Can Capdevila"							"way"	"445482275"		"{'building': 'house', 'name': 'Can Capdevila'}"
"Can Casaca"	"Can Casaca"							"node"	"5591103334"		"{'name': 'Can Casaca', 'place': 'isolated_dwelling'}"
"Can Climent"	"Can Climent"							"node"	"5592324012"		"{'name': 'Can Climent', 'place': 'isolated_dwelling'}"
"Can Colet"	"Can Colet"							"node"	"5592416030"		"{'name': 'Can Colet', 'place': 'locality'}"
"Can Coll"	"Can Coll"							"node"	"5591103321"		"{'name': 'Can Coll', 'place': 'isolated_dwelling'}"
