"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Cal Carlí"	"Cal Carlí"							"node"	"3837526936"		"{'name': 'Cal Carlí', 'place': 'isolated_dwelling'}"
"Cal Maco"	"Cal Maco"							"node"	"5544901794"		"{'building': 'yes', 'name': 'Cal Maco'}"
"Cal Manco"	"Cal Manco"							"node"	"3837526937"		"{'name': 'Cal Manco', 'place': 'isolated_dwelling'}"
"Cal Pigat"	"Cal Pigat"							"node"	"3837526938"		"{'name': 'Cal Pigat', 'place': 'isolated_dwelling'}"
"Cal Sant"	"Cal Sant"							"node"	"5592298198"		"{'name': 'Cal Sant', 'place': 'isolated_dwelling'}"
"Cal Vaquer"	"Cal Vaquer"							"node"	"3837526939"		"{'name': 'Cal Vaquer', 'place': 'isolated_dwelling'}"
"Camp de l'Olivera"	"Camp de l'Olivera"							"node"	"5592298187"		"{'name': \"Camp de l'Olivera\", 'place': 'locality'}"
"Camp del Cisteller"	"Camp del Cisteller"							"node"	"5592298189"		"{'name': 'Camp del Cisteller', 'place': 'locality'}"
"Camp dels Alls"	"Camp dels Alls"							"node"	"5595090611"		"{'name': 'Camp dels Alls', 'place': 'locality'}"
"Santuari de Santa Quitèria"	"Santuari de Santa Quitèria"							"way"	"480950375"		"{'amenity': 'place_of_worship', 'building': 'church', 'denomination': 'catholic', 'name': 'Santuari de Santa Quitèria', 'religion': 'christian'}"
