"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Barranc de Canelles"	"Barranc de Canelles"							"way"	"869207557"		"{'intermittent': 'yes', 'name': 'Barranc de Canelles', 'waterway': 'stream'}"
"Barranc de la Font"	"Barranc de la Font"							"way"	"364666688"		"{'intermittent': 'yes', 'name': 'Barranc de la Font', 'waterway': 'stream'}"
"Barranc de les Clotxes"	"Barranc de les Clotxes"							"way"	"518889297"		"{'intermittent': 'yes', 'name': 'Barranc de les Clotxes', 'waterway': 'stream'}"
"Barranc de les Codines"	"Barranc de les Codines"							"way"	"422686296"		"{'intermittent': 'yes', 'name': 'Barranc de les Codines', 'waterway': 'stream'}"
"Barranc de les Santes"	"Barranc de les Santes"							"way"	"758884194"		"{'intermittent': 'yes', 'name': 'Barranc de les Santes', 'waterway': 'stream'}"
"Barranc del Saltador"	"Barranc del Saltador"							"way"	"295689869"		"{'intermittent': 'yes', 'name': 'Barranc del Saltador', 'waterway': 'stream'}"
"Barranc Rojal"	"Barranc Rojal"							"way"	"432918595"		"{'intermittent': 'yes', 'name': 'Barranc Rojal', 'waterway': 'stream'}"
"Tossal de l'Avió"	"Tossal de l'Avió"							"node"	"8019178026"		"{'name': \"Tossal de l'Avió\", 'place': 'locality'}"
"Tossal del Campello"	"Tossal del Campello"							"node"	"1243274760"		"{'name': 'Tossal del Campello', 'natural': 'hill'}"
"Tossal Redó"	"Tossal Redó"							"node"	"7998229194"		"{'ele': '545', 'name': 'Tossal Redó', 'natural': 'hill'}"
