"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Barranc de l'Aiguamoll"	"Barranc de l'Aiguamoll"							"way"	"404011600"		"{'name': \"Barranc de l'Aiguamoll\", 'waterway': 'stream'}"
"Escola Sant Miquel"	"Escola Sant Miquel"							"node"	"3864637957"		"{'name': 'Escola Sant Miquel', 'was:amenity': 'school'}"
