"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Can Caló"	"Can Caló"							"node"	"3661116148"		"{'name': 'Can Caló', 'place': 'locality'}"
"Can Cirera"	"Can Cirera"							"way"	"591058061"		"{'building': 'yes', 'name': 'Can Cirera'}"
"Can Costa"	"Can Costa"							"node"	"4224504679"		"{'name': 'Can Costa', 'place': 'locality'}"
"Can Cru"	"Can Cru"							"way"	"591246460"		"{'building': 'yes', 'name': 'Can Cru'}"
"Can Déu"	"Can Déu"							"node"	"1242616100"		"{'name': 'Can Déu', 'place': 'locality'}"
"Can Franquet"	"Can Franquet"							"way"	"591360182"		"{'building': 'yes', 'name': 'Can Franquet'}"
"Can Mas"	"Can Mas"							"way"	"591384507"		"{'building': 'yes', 'name': 'Can Mas'}"
"Can Parròquia"	"Can Parròquia"							"node"	"6861516657"		"{'name': 'Can Parròquia', 'place': 'locality'}"
"Can Pedro"	"Can Pedro"							"way"	"425181822"		"{'amenity': 'restaurant', 'building': 'yes', 'name': 'Can Pedro'}"
"can Ribot"	"can Ribot"							"way"	"592498751"		"{'highway': 'track', 'name': 'can Ribot'}"
"Can Sales"	"Can Sales"							"node"	"4095700515"		"{'name': 'Can Sales', 'place': 'locality'}"
"Can Vallejo"	"Can Vallejo"							"way"	"450833317"		"{'building': 'house', 'name': 'Can Vallejo'}"
"Coll Bardolet"	"Coll Bardolet"							"node"	"1167810715"		"{'name': 'Coll Bardolet', 'tourism': 'museum'}"
"Coll d'en Claret"	"Coll d'en Claret"							"node"	"2518205347"		"{'ele': '498', 'mountain_pass': 'yes', 'name': \"Coll d'en Claret\", 'natural': 'saddle'}"
"Coll de Sant Jordi"	"Coll de Sant Jordi"							"node"	"1336484990"		"{'access': 'yes', 'barrier': 'gate', 'height': '478', 'name': 'Coll de Sant Jordi', 'natural': 'saddle'}"
"Coll de Son Gallard"	"Coll de Son Gallard"							"node"	"358880813"		"{'ele': '766', 'name': 'Coll de Son Gallard', 'natural': 'saddle', 'place': 'locality'}"
"font Coberta"	"font Coberta"							"node"	"4526682340"		"{'name': 'font Coberta', 'natural': 'spring'}"
"Font de Sa Coma"	"Font de Sa Coma"							"way"	"591246417"		"{'building': 'yes', 'name': 'Font de Sa Coma'}"
"Font dels Òbits"	"Font dels Òbits"							"node"	"1242627514"		"{'name': 'Font dels Òbits', 'natural': 'spring'}"
"Puig d'en Rata"	"Puig d'en Rata"							"node"	"1242625079"		"{'name': \"Puig d'en Rata\", 'place': 'locality'}"
"Puig de sa Moneda"	"Puig de sa Moneda"							"node"	"933470148"		"{'ele': '446', 'name': 'Puig de sa Moneda', 'natural': 'peak', 'tourism': 'viewpoint'}"
"Puig dels Boixos"	"Puig dels Boixos"							"node"	"1483905766"		"{'ele': '625.80', 'ign:latitud': '39.6853031394440023', 'ign:longitud': '2.6203537037569902', 'ign:red': 'Red Geodesica Nacional Convencional (ROI)', 'man_made': 'survey_point', 'name': 'Puig dels Boixos', 'natural': 'peak', 'note': 'This is a point from an official geodetic network. Use it as a reference, but do NOT move it.', 'ref': '67041', 'source': 'Instituto Geográfico Nacional', 'source:ref': 'ftp://ftp.geodesia.ign.es'}"
"Puig Gros"	"Puig Gros"							"node"	"370611868"		"{'ele': '938', 'name': 'Puig Gros', 'natural': 'peak'}"
"Serra de Tramuntana"	"Serra de Tramuntana"							"way"	"219374698"		"{'heritage': '1', 'heritage:operator': 'whc', 'name': 'Serra de Tramuntana', 'natural': 'ridge', 'wikipedia': 'es:Sierra de Tramontana'}"
"Torrent d'Avall"	"Torrent d'Avall"							"way"	"149899498"		"{'intermittent': 'yes', 'name': \"Torrent d'Avall\", 'waterway': 'stream'}"
"Torrent de sa Marina"	"Torrent de sa Marina"							"way"	"323655908"		"{'intermittent': 'yes', 'name': 'Torrent de sa Marina', 'waterway': 'stream'}"
"Torrent del Lli"	"Torrent del Lli"							"way"	"592498715"		"{'intermittent': 'yes', 'name': 'Torrent del Lli', 'waterway': 'stream'}"
"Torrent del Lli"	"Torrent del Lli"							"way"	"592498714"		"{'intermittent': 'yes', 'layer': '-1', 'name': 'Torrent del Lli', 'tunnel': 'culvert', 'waterway': 'stream'}"
"Torrent del Lli"	"Torrent del Lli"							"way"	"366930901"		"{'intermittent': 'yes', 'name': 'Torrent del Lli', 'waterway': 'stream'}"
"Torrent del Lli"	"Torrent del Lli"							"way"	"723707491"		"{'intermittent': 'yes', 'layer': '-1', 'name': 'Torrent del Lli', 'tunnel': 'culvert', 'waterway': 'stream'}"
"Torrent del Lli"	"Torrent del Lli"							"way"	"723707490"		"{'intermittent': 'yes', 'name': 'Torrent del Lli', 'waterway': 'stream'}"
