"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Passatge d'Avel·lí"	"Passatge d'Avel·lí"							"way"	" 191589199"		"{'highway': 'residential', 'name': \"Passatge d'Avel·lí\"}"
"Passatge de Badalona"	"Passatge de Badalona"							"way"	" 191592783"		"{'highway': 'residential', 'name': 'Passatge de Badalona'}"
"Passatge de Badalona"	"Passatge de Badalona"							"way"	" 161615369"		"{'highway': 'residential', 'name': 'Passatge de Badalona'}"
"Passatge de Catalunya"	"Passatge de Catalunya"							"way"	" 334194622"		"{'highway': 'residential', 'name': 'Passatge de Catalunya'}"
"Passatge de Catalunya"	"Passatge de Catalunya"							"way"	" 161884366"		"{'highway': 'residential', 'name': 'Passatge de Catalunya'}"
"Passatge de Fustaret"	"Passatge de Fustaret"							"way"	" 191594518"		"{'highway': 'residential', 'lit': 'yes', 'name': 'Passatge de Fustaret', 'sidewalk': 'both', 'surface': 'paving_stones'}"
"Passatge de Joan Maragall"	"Passatge de Joan Maragall"							"way"	" 191594519"	"name:etymology:wikidata=Q562402"	"{'highway': 'residential', 'lit': 'yes', 'name': 'Passatge de Joan Maragall', 'name:etymology:wikidata': 'Q562402', 'sidewalk': 'both', 'surface': 'asphalt'}"
"Passatge de l'Alcalde Gusart"	"Passatge de l'Alcalde Gusart"							"way"	" 191594520"		"{'highway': 'residential', 'name': \"Passatge de l'Alcalde Gusart\", 'oneway': 'yes'}"
"Passatge de la Vinya Vella"	"Passatge de la Vinya Vella"							"way"	" 191594521"		"{'highway': 'residential', 'name': 'Passatge de la Vinya Vella'}"
"Passatge del Pedraforca"	"Passatge del Pedraforca"							"way"	" 191585163"		"{'highway': 'residential', 'name': 'Passatge del Pedraforca'}"
"Passatge Jesús"	"Passatge Jesús"							"way"	" 191607805"		"{'highway': 'residential', 'name': 'Passatge Jesús'}"
"Passatge Manresa"	"Passatge Manresa"							"way"	" 340238858"		"{'highway': 'residential', 'name': 'Passatge Manresa'}"
"Passatge Montserrat"	"Passatge Montserrat"							"way"	" 191607806"		"{'highway': 'residential', 'name': 'Passatge Montserrat'}"
"Passatge Reial"	"Passatge Reial"							"way"	" 191607807"		"{'highway': 'residential', 'name': 'Passatge Reial'}"
"Passeig Bonavista - Tinet"	"Passeig Bonavista - Tinet"							"node"	"3474680794"		"{'bus': 'yes', 'highway': 'bus_stop', 'name': 'Passeig Bonavista - Tinet', 'public_transport': 'platform'}"
"Passeig d'Àngel Vivó"	"Passeig d'Àngel Vivó"							"way"	" 191611414"		"{'highway': 'unclassified', 'name': \"Passeig d'Àngel Vivó\", 'surface': 'paved'}"
"Passeig de Bonavista"	"Passeig de Bonavista"							"way"	"  96173215"		"{'highway': 'residential', 'name': 'Passeig de Bonavista'}"
"Passeig de Bonavista"	"Passeig de Bonavista"							"way"	" 340253867"		"{'highway': 'residential', 'name': 'Passeig de Bonavista', 'sidewalk': 'both', 'surface': 'asphalt'}"
"Passeig de Bonavista"	"Passeig de Bonavista"							"way"	" 340253866"		"{'highway': 'residential', 'name': 'Passeig de Bonavista'}"
"Passeig de Cervantes"	"Passeig de Cervantes"							"way"	" 232631957"		"{'cycleway:both': 'no', 'highway': 'tertiary', 'lanes': '2', 'maxspeed': '50', 'name': 'Passeig de Cervantes', 'ref': 'BV-1221', 'surface': 'asphalt'}"
