"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Camí de Guardiola de Berguedà a Feners"	"Camí de Guardiola de Berguedà a Feners"							"way"	" 77918906"		"{'highway': 'unclassified', 'name': 'Camí de Guardiola de Berguedà a Feners'}"
"Camí de Guardiola de Berguedà a Feners"	"Camí de Guardiola de Berguedà a Feners"							"way"	"340190498"		"{'highway': 'unclassified', 'name': 'Camí de Guardiola de Berguedà a Feners', 'surface': 'asphalt', 'width': '4'}"
"Camí de l'Espà a la Farga"	"Camí de l'Espà a la Farga"							"way"	"466987970"		"{'highway': 'unclassified', 'name': \"Camí de l'Espà a la Farga\", 'surface': 'asphalt'}"
"Camí de l'Espà al Molí d'en Güell"	"Camí de l'Espà al Molí d'en Güell"							"way"	"333687258"		"{'brp_access': '3', 'highway': 'unclassified', 'name': \"Camí de l'Espà al Molí d'en Güell\", 'surface': 'asphalt', 'width': '4'}"
"Camí de l'Últim Càtar"	"Camí de l'Últim Càtar"							"relation"	"  6965131"		"{'distance': '189.64', 'name': \"Camí de l'Últim Càtar\", 'network': 'nwn', 'ref': 'CUC', 'roundtrip': 'no', 'route': 'hiking', 'source': 'http://www.camidelsbonshomes.com/pl24/etapes/id158/el-cami-de-l-ultim-catar-la-ruta-sencera.htm?cat_24=31&subcat_24=36', 'type': 'route'}"
"Camí de Vallcebre a la Collada dels Prats"	"Camí de Vallcebre a la Collada dels Prats"							"way"	"410475849"		"{'brp_access': '3', 'highway': 'track', 'name': 'Camí de Vallcebre a la Collada dels Prats', 'smoothness': 'bad', 'surface': 'compacted', 'tracktype': 'grade3', 'width': '3.5'}"
"Camí dels Prats"	"Camí dels Prats"							"way"	"463420136"		"{'brp_access': '3', 'highway': 'track', 'name': 'Camí dels Prats', 'smoothness': 'bad', 'surface': 'ground', 'tracktype': 'grade3', 'width': '3.5'}"
"Carrer Camí del Mirador"	"Carrer Camí del Mirador"							"way"	"374979210"		"{'highway': 'residential', 'name': 'Carrer Camí del Mirador'}"
"Carrer Camí del Mirador"	"Carrer Camí del Mirador"							"way"	" 87195380"		"{'highway': 'residential', 'name': 'Carrer Camí del Mirador'}"
