"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Can Biel"	"Can Biel"							"node"	"6763940717"		"{'addr:housenumber': '17', 'addr:street': 'carrer de les Illes Balears', 'name': 'Can Biel', 'old_name': 'Can Lluc', 'shop': 'bakery', 'wheelchair': 'limited'}"
"Can Binimelis"	"Can Binimelis"							"way"	"385121665"		"{'building': 'yes', 'name': 'Can Binimelis', 'shop': 'hardware'}"
"Can Botera"	"Can Botera"							"node"	"4234002149"		"{'amenity': 'cafe', 'name': 'Can Botera'}"
"Can Guillem"	"Can Guillem"							"node"	"4234002152"		"{'amenity': 'cafe', 'name': 'Can Guillem'}"
"Can Miquel Vinyes"	"Can Miquel Vinyes"							"way"	"1019096107"		"{'building': 'house', 'name': 'Can Miquel Vinyes'}"
"Can Porro"	"Can Porro"							"node"	"1242636790"		"{'name': 'Can Porro', 'place': 'locality'}"
"Coll de Tramuntana"	"Coll de Tramuntana"							"node"	"1280164849"		"{'mountain_pass': 'yes', 'name': 'Coll de Tramuntana', 'natural': 'saddle'}"
"Puig de ses Tres Fites"	"Puig de ses Tres Fites"							"node"	"1242618452"		"{'name': 'Puig de ses Tres Fites', 'place': 'locality'}"
"Puig de Son Mulet"	"Puig de Son Mulet"			"Puig de Son Mulet, puig de Son Mulet"	"Puig de Son Mulet"	"mountain"	"Q11943645"	"node"	"1242631077"		"{'ele': '264.00', 'ign:latitud': '39.4758618809860025', 'ign:longitud': '2.9573823228370002', 'ign:red': 'Red Geodesica Nacional Convencional (ROI)', 'man_made': 'survey_point', 'name': 'Puig de Son Mulet', 'natural': 'peak', 'note': 'This is a point from an official geodetic network. Use it as a reference, but do NOT move it.', 'place': 'locality', 'ref': '72448', 'source': 'Instituto Geográfico Nacional', 'source:ref': 'ftp://ftp.geodesia.ign.es', 'wikidata': 'Q11943645'}"
"Puig de Son Nebot"	"Puig de Son Nebot"							"node"	"1242637060"		"{'name': 'Puig de Son Nebot', 'place': 'locality'}"
"Puig Rodó de son Jordi"	"Puig Rodó de son Jordi"							"node"	"1242634813"		"{'name': 'Puig Rodó de son Jordi', 'place': 'locality'}"
"Serra de Monti-Sion"	"Serra de Monti-Sion"							"node"	"1242637178"		"{'name': 'Serra de Monti-Sion', 'place': 'locality'}"
"Serra de sa Mesquida"	"Serra de sa Mesquida"							"node"	"1242627065"		"{'name': 'Serra de sa Mesquida', 'place': 'locality'}"
"Serra Llarga"	"Serra Llarga"							"node"	"1242611698"		"{'name': 'Serra Llarga', 'place': 'locality'}"
